<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.06.09	06:00:00	1.39470	1.39506	1.39452	1.39478	2836	0	5
2026.06.09	07:00:00	1.39478	1.39494	1.39423	1.39440	2827	0	5
2026.06.09	08:00:00	1.39441	1.39474	1.39359	1.39369	3780	0	1
2026.06.09	09:00:00	1.39369	1.39385	1.39304	1.39368	4327	0	1
2026.06.09	10:00:00	1.39368	1.39410	1.39358	1.39390	4633	0	1
2026.06.09	11:00:00	1.39390	1.39437	1.39374	1.39380	3953	0	1
2026.06.09	12:00:00	1.39380	1.39386	1.39333	1.39365	2974	0	1
2026.06.09	13:00:00	1.39365	1.39387	1.39316	1.39330	2916	0	1
2026.06.09	14:00:00	1.39330	1.39345	1.39196	1.39216	3848	0	1
2026.06.09	15:00:00	1.39214	1.39244	1.39188	1.39214	4153	0	1
2026.06.09	16:00:00	1.39214	1.39392	1.39202	1.39387	5666	0	1
2026.06.09	17:00:00	1.39387	1.39567	1.39338	1.39471	8365	0	0
2026.06.09	18:00:00	1.39471	1.39636	1.39417	1.39582	8706	0	1
2026.06.09	19:00:00	1.39582	1.39692	1.39552	1.39606	9981	0	1
2026.06.09	20:00:00	1.39606	1.39624	1.39509	1.39523	7357	0	1
2026.06.09	21:00:00	1.39523	1.39553	1.39479	1.39523	5315	0	1
2026.06.09	22:00:00	1.39523	1.39566	1.39471	1.39471	5903	0	1
2026.06.09	23:00:00	1.39471	1.39515	1.39452	1.39479	2367	0	4
2026.06.10	00:00:00	1.39408	1.39497	1.39402	1.39440	788	0	21
2026.06.10	01:00:00	1.39440	1.39537	1.39440	1.39536	1212	0	0
2026.06.10	02:00:00	1.39536	1.39567	1.39510	1.39532	1739	0	9
2026.06.10	03:00:00	1.39535	1.39572	1.39477	1.39485	4831	0	5
2026.06.10	04:00:00	1.39485	1.39544	1.39481	1.39512	5723	0	4
2026.06.10	05:00:00	1.39512	1.39516	1.39459	1.39504	3401	0	5
2026.06.10	06:00:00	1.39504	1.39510	1.39449	1.39459	2731	0	5
2026.06.10	07:00:00	1.39459	1.39499	1.39453	1.39477	2882	0	5
2026.06.10	08:00:00	1.39480	1.39492	1.39412	1.39423	3421	0	1
2026.06.10	09:00:00	1.39422	1.39436	1.39367	1.39423	3257	0	1
2026.06.10	10:00:00	1.39423	1.39447	1.39325	1.39374	3861	0	1
2026.06.10	11:00:00	1.39377	1.39404	1.39295	1.39322	4809	0	1
2026.06.10	12:00:00	1.39323	1.39352	1.39239	1.39266	3828	0	1
2026.06.10	13:00:00	1.39266	1.39309	1.39254	1.39308	3563	0	1
2026.06.10	14:00:00	1.39308	1.39354	1.39265	1.39334	4889	0	1
2026.06.10	15:00:00	1.39334	1.39370	1.39231	1.39363	6647	0	0
2026.06.10	16:00:00	1.39364	1.39384	1.38989	1.39157	8436	0	1
2026.06.10	17:00:00	1.39157	1.39291	1.39119	1.39281	8550	0	0
2026.06.10	18:00:00	1.39281	1.39382	1.39222	1.39293	8605	0	0
2026.06.10	19:00:00	1.39292	1.39324	1.39249	1.39313	6203	0	1
2026.06.10	20:00:00	1.39313	1.39357	1.39280	1.39301	4605	0	1
2026.06.10	21:00:00	1.39301	1.39371	1.39254	1.39367	4454	0	1
2026.06.10	22:00:00	1.39367	1.39453	1.39355	1.39452	3898	0	1
2026.06.10	23:00:00	1.39449	1.39499	1.39411	1.39416	2103	0	9
2026.06.11	00:00:00	1.39333	1.39439	1.39333	1.39408	1310	0	35
2026.06.11	01:00:00	1.39410	1.39486	1.39410	1.39452	1890	0	9
2026.06.11	02:00:00	1.39452	1.39501	1.39438	1.39469	3466	0	7
2026.06.11	03:00:00	1.39469	1.39471	1.39398	1.39403	4510	0	5
2026.06.11	04:00:00	1.39403	1.39404	1.39315	1.39328	4066	0	5
2026.06.11	05:00:00	1.39328	1.39385	1.39326	1.39381	3655	0	5
2026.06.11	06:00:00	1.39381	1.39399	1.39352	1.39384	3326	0	5
2026.06.11	07:00:00	1.39384	1.39399	1.39360	1.39381	3207	0	5
2026.06.11	08:00:00	1.39382	1.39428	1.39352	1.39421	2822	0	1
2026.06.11	09:00:00	1.39421	1.39564	1.39421	1.39552	4521	0	1
2026.06.11	10:00:00	1.39552	1.39641	1.39538	1.39624	4516	0	1
2026.06.11	11:00:00	1.39624	1.39765	1.39624	1.39765	3703	0	1
2026.06.11	12:00:00	1.39765	1.39805	1.39734	1.39777	3726	0	0
2026.06.11	13:00:00	1.39777	1.39836	1.39763	1.39790	3104	0	1
2026.06.11	14:00:00	1.39790	1.39813	1.39734	1.39772	3842	0	0
2026.06.11	15:00:00	1.39772	1.39897	1.39760	1.39853	6540	0	1
2026.06.11	16:00:00	1.39853	1.40009	1.39844	1.40005	7102	0	1
2026.06.11	17:00:00	1.40005	1.40239	1.40005	1.40166	8200	0	0
2026.06.11	18:00:00	1.40166	1.40188	1.39981	1.40046	7147	0	1
2026.06.11	19:00:00	1.40046	1.40094	1.40020	1.40060	5418	0	1
2026.06.11	20:00:00	1.40060	1.40157	1.39719	1.39827	9795	0	1
2026.06.11	21:00:00	1.39827	1.39881	1.39741	1.39804	8706	0	1
2026.06.11	22:00:00	1.39804	1.39807	1.39531	1.39591	8526	0	1
2026.06.11	23:00:00	1.39591	1.39678	1.39554	1.39644	2438	0	4
2026.06.12	00:00:00	1.39486	1.39674	1.39486	1.39662	1247	0	4
2026.06.12	01:00:00	1.39662	1.39708	1.39622	1.39632	1376	0	4
2026.06.12	02:00:00	1.39632	1.39741	1.39610	1.39724	2133	0	5
2026.06.12	03:00:00	1.39726	1.39780	1.39712	1.39767	5402	0	3
2026.06.12	04:00:00	1.39768	1.39800	1.39767	1.39793	3622	0	5
2026.06.12	05:00:00	1.39793	1.39797	1.39745	1.39775	4464	0	5
2026.06.12	06:00:00	1.39775	1.39782	1.39712	1.39724	4957	0	5
2026.06.12	07:00:00	1.39724	1.39755	1.39708	1.39735	4271	0	5
2026.06.12	08:00:00	1.39737	1.39857	1.39721	1.39854	5144	0	1
2026.06.12	09:00:00	1.39854	1.39855	1.39738	1.39760	5162	0	1
2026.06.12	10:00:00	1.39760	1.39958	1.39751	1.39879	6330	0	1
2026.06.12	11:00:00	1.39879	1.39892	1.39735	1.39837	6696	0	1
2026.06.12	12:00:00	1.39837	1.39881	1.39749	1.39816	5863	0	0
2026.06.12	13:00:00	1.39817	1.39905	1.39786	1.39858	5413	0	0
2026.06.12	14:00:00	1.39858	1.39912	1.39799	1.39888	4553	0	1
2026.06.12	15:00:00	1.39888	1.39939	1.39811	1.39830	6117	0	1
2026.06.12	16:00:00	1.39830	1.39880	1.39737	1.39808	13415	0	0
2026.06.12	17:00:00	1.39808	1.39847	1.39672	1.39682	24979	0	0
2026.06.12	18:00:00	1.39682	1.39728	1.39591	1.39710	21232	0	0
2026.06.12	19:00:00	1.39710	1.39788	1.39662	1.39727	20844	0	0
2026.06.12	20:00:00	1.39727	1.39786	1.39697	1.39779	17202	0	0
2026.06.12	21:00:00	1.39778	1.39818	1.39759	1.39788	13411	0	0
2026.06.12	22:00:00	1.39788	1.39853	1.39751	1.39816	13450	0	0
2026.06.12	23:00:00	1.39814	1.39921	1.39809	1.39905	6427	0	0
2026.06.15	00:00:00	1.39831	1.39892	1.39643	1.39648	1136	0	0
2026.06.15	01:00:00	1.39648	1.39696	1.39553	1.39604	5825	0	0
2026.06.15	02:00:00	1.39606	1.39663	1.39595	1.39641	7118	0	0
2026.06.15	03:00:00	1.39641	1.39710	1.39571	1.39707	12215	0	0
2026.06.15	04:00:00	1.39707	1.39769	1.39703	1.39731	14040	0	0
2026.06.15	05:00:00	1.39729	1.39764	1.39689	1.39693	11184	0	0
2026.06.15	06:00:00	1.39693	1.39710	1.39646	1.39665	8323	0	0
2026.06.15	07:00:00	1.39665	1.39679	1.39608	1.39611	8390	0	0
2026.06.15	08:00:00	1.39611	1.39614	1.39504	1.39581	9845	0	0
2026.06.15	09:00:00	1.39581	1.39783	1.39576	1.39723	12816	0	0
2026.06.15	10:00:00	1.39723	1.39811	1.39713	1.39774	15482	0	0
2026.06.15	11:00:00	1.39774	1.39786	1.39685	1.39737	12773	0	0
2026.06.15	12:00:00	1.39746	1.39747	1.39676	1.39730	4662	0	0
2026.06.15	13:00:00	1.39730	1.39763	1.39665	1.39704	11797	0	0
2026.06.15	14:00:00	1.39704	1.39831	1.39681	1.39829	14214	0	0
2026.06.15	15:00:00	1.39829	1.39842	1.39708	1.39733	12873	0	0
2026.06.15	16:00:00	1.39733	1.39844	1.39725	1.39781	15839	0	0
2026.06.15	17:00:00	1.39781	1.39928	1.39703	1.39742	17565	0	0
2026.06.15	18:00:00	1.39742	1.39890	1.39717	1.39842	14498	0	0
2026.06.15	19:00:00	1.39842	1.39882	1.39809	1.39817	13489	0	0
2026.06.15	20:00:00	1.39817	1.39858	1.39805	1.39825	11385	0	0
2026.06.15	21:00:00	1.39825	1.39879	1.39811	1.39867	12364	0	0
2026.06.15	22:00:00	1.39867	1.39942	1.39827	1.39929	12967	0	0
2026.06.15	23:00:00	1.39928	1.39942	1.39880	1.39893	4953	0	0
2026.06.16	00:00:00	1.39893	1.39933	1.39783	1.39841	8916	0	10
2026.06.16	01:00:00	1.39840	1.39958	1.39840	1.39934	1910	0	0
2026.06.16	02:00:00	1.39934	1.39936	1.39893	1.39929	3176	0	0
2026.06.16	03:00:00	1.39930	1.39960	1.39911	1.39917	10219	0	0
2026.06.16	04:00:00	1.39917	1.39957	1.39897	1.39953	11953	0	0
2026.06.16	05:00:00	1.39953	1.40002	1.39942	1.39950	11450	0	0
2026.06.16	06:00:00	1.39950	1.40006	1.39947	1.39990	10834	0	0
2026.06.16	07:00:00	1.39990	1.40170	1.39985	1.40114	10051	0	0
2026.06.16	08:00:00	1.40114	1.40166	1.40088	1.40152	9435	0	0
2026.06.16	09:00:00	1.40153	1.40186	1.40071	1.40093	10446	0	0
2026.06.16	10:00:00	1.40093	1.40123	1.40025	1.40046	11429	0	0
2026.06.16	11:00:00	1.40046	1.40125	1.40017	1.40033	10037	0	0
2026.06.16	12:00:00	1.40033	1.40055	1.40008	1.40043	9481	0	0
2026.06.16	13:00:00	1.40043	1.40046	1.39922	1.39948	10913	0	0
2026.06.16	14:00:00	1.39948	1.40078	1.39947	1.40071	11678	0	0
2026.06.16	15:00:00	1.40069	1.40159	1.40067	1.40129	13068	0	0
2026.06.16	16:00:00	1.40129	1.40160	1.39989	1.40031	16234	0	0
2026.06.16	17:00:00	1.40031	1.40057	1.39845	1.39861	19237	0	0
2026.06.16	18:00:00	1.39861	1.39950	1.39801	1.39831	17620	0	0
2026.06.16	19:00:00	1.39831	1.39888	1.39804	1.39856	16163	0	0
2026.06.16	20:00:00	1.39856	1.39957	1.39838	1.39946	11692	0	0
2026.06.16	21:00:00	1.39946	1.39959	1.39918	1.39929	9725	0	0
2026.06.16	22:00:00	1.39929	1.39998	1.39887	1.39994	9867	0	0
2026.06.16	23:00:00	1.39994	1.40028	1.39932	1.39943	4222	0	0
2026.06.17	00:00:00	1.39925	1.39964	1.39877	1.39888	3923	0	1
2026.06.17	01:00:00	1.39888	1.39943	1.39888	1.39934	2602	0	0
2026.06.17	02:00:00	1.39934	1.39974	1.39912	1.39969	3787	0	0
2026.06.17	03:00:00	1.39969	1.39987	1.39906	1.39929	13710	0	0
2026.06.17	04:00:00	1.39929	1.39996	1.39926	1.39969	8125	0	0
2026.06.17	05:00:00	1.39969	1.40001	1.39947	1.39998	5031	0	0
2026.06.17	06:00:00	1.39998	1.40019	1.39984	1.40017	6978	0	0
2026.06.17	07:00:00	1.40017	1.40019	1.39965	1.39974	6903	0	0
2026.06.17	08:00:00	1.39974	1.40001	1.39959	1.39991	6282	0	0
2026.06.17	09:00:00	1.39991	1.40078	1.39983	1.40062	9551	0	0
2026.06.17	10:00:00	1.40062	1.40075	1.39966	1.39974	9241	0	0
2026.06.17	11:00:00	1.39974	1.40068	1.39969	1.39995	9659	0	0
2026.06.17	12:00:00	1.39995	1.40029	1.39955	1.40018	7983	0	0
2026.06.17	13:00:00	1.40018	1.40121	1.40005	1.40103	9251	0	0
2026.06.17	14:00:00	1.40103	1.40172	1.40101	1.40107	10440	0	0
2026.06.17	15:00:00	1.40107	1.40137	1.40049	1.40120	12164	0	0
2026.06.17	16:00:00	1.40120	1.40199	1.40045	1.40179	14814	0	0
2026.06.17	17:00:00	1.40176	1.40219	1.40094	1.40207	16778	0	0
2026.06.17	18:00:00	1.40207	1.40339	1.40183	1.40305	15590	0	0
2026.06.17	19:00:00	1.40305	1.40367	1.40296	1.40310	11156	0	0
2026.06.17	20:00:00	1.40309	1.40327	1.40277	1.40303	12347	0	0
2026.06.17	21:00:00	1.40303	1.40727	1.40294	1.40710	31928	0	0
2026.06.17	22:00:00	1.40710	1.41230	1.40672	1.41176	34102	0	0
2026.06.17	23:00:00	1.41175	1.41191	1.40959	1.40982	12779	0	0
2026.06.18	00:00:00	1.40969	1.41038	1.40937	1.40970	4259	0	0
2026.06.18	01:00:00	1.40970	1.41008	1.40950	1.40983	6685	0	0
2026.06.18	02:00:00	1.40983	1.41039	1.40962	1.41017	6270	0	0
2026.06.18	03:00:00	1.41017	1.41030	1.40945	1.40973	13198	0	0
2026.06.18	04:00:00	1.40973	1.41050	1.40951	1.41036	12643	0	0
2026.06.18	05:00:00	1.41035	1.41097	1.40962	1.41015	8260	0	0
2026.06.18	06:00:00	1.41015	1.41025	1.40975	1.41001	8101	0	0
2026.06.18	07:00:00	1.41001	1.41029	1.40972	1.41016	9985	0	0
2026.06.18	08:00:00	1.41016	1.41125	1.41005	1.41113	5074	0	0
2026.06.18	09:00:00	1.41113	1.41130	1.41011	1.41040	11177	0	0
2026.06.18	10:00:00	1.41040	1.41126	1.40982	1.41035	10469	0	0
2026.06.18	11:00:00	1.41035	1.41226	1.41019	1.41212	12629	0	0
2026.06.18	12:00:00	1.41212	1.41252	1.41169	1.41238	13316	0	0
2026.06.18	13:00:00	1.41240	1.41328	1.41176	1.41240	14248	0	0
2026.06.18	14:00:00	1.41240	1.41341	1.41207	1.41316	17603	0	0
2026.06.18	15:00:00	1.41316	1.41331	1.41105	1.41173	16702	0	0
2026.06.18	16:00:00	1.41173	1.41251	1.41116	1.41173	19686	0	0
2026.06.18	17:00:00	1.41173	1.41289	1.41170	1.41197	20911	0	0
2026.06.18	18:00:00	1.41197	1.41469	1.41175	1.41437	18786	0	0
2026.06.18	19:00:00	1.41437	1.41449	1.41333	1.41371	13739	0	0
2026.06.18	20:00:00	1.41371	1.41434	1.41314	1.41417	11382	0	0
2026.06.18	21:00:00	1.41417	1.41448	1.41326	1.41399	11826	0	0
2026.06.18	22:00:00	1.41398	1.41437	1.41289	1.41366	14743	0	0
2026.06.18	23:00:00	1.41366	1.41395	1.41296	1.41352	9181	0	0
2026.06.19	00:00:00	1.41351	1.41351	1.41162	1.41273	1757	0	25
2026.06.19	01:00:00	1.41273	1.41377	1.41273	1.41341	4280	0	0
2026.06.19	02:00:00	1.41341	1.41426	1.41337	1.41413	5155	0	0
2026.06.19	03:00:00	1.41413	1.41421	1.41366	1.41385	7331	0	0
2026.06.19	04:00:00	1.41385	1.41486	1.41380	1.41477	6805	0	0
2026.06.19	05:00:00	1.41477	1.41482	1.41401	1.41425	8021	0	0
2026.06.19	06:00:00	1.41424	1.41521	1.41422	1.41515	8171	0	0
2026.06.19	07:00:00	1.41515	1.41583	1.41491	1.41575	8974	0	0
2026.06.19	08:00:00	1.41575	1.41598	1.41475	1.41489	9901	0	0
2026.06.19	09:00:00	1.41489	1.41495	1.41361	1.41414	10826	0	0
2026.06.19	10:00:00	1.41414	1.41493	1.41374	1.41463	10623	0	0
2026.06.19	11:00:00	1.41463	1.41473	1.41347	1.41348	10271	0	0
2026.06.19	12:00:00	1.41348	1.41423	1.41347	1.41417	9496	0	0
2026.06.19	13:00:00	1.41417	1.41470	1.41398	1.41452	8814	0	0
2026.06.19	14:00:00	1.41452	1.41527	1.41431	1.41492	8488	0	0
2026.06.19	15:00:00	1.41492	1.41571	1.41472	1.41532	11101	0	0
2026.06.19	16:00:00	1.41533	1.41719	1.41527	1.41683	10736	0	0
2026.06.19	17:00:00	1.41683	1.41783	1.41667	1.41774	12359	0	0
2026.06.19	18:00:00	1.41774	1.41833	1.41722	1.41775	7771	0	0
2026.06.19	19:00:00	1.41775	1.41789	1.41727	1.41770	4391	0	0
2026.06.19	20:00:00	1.41770	1.41770	1.41696	1.41737	5265	0	0
2026.06.19	21:00:00	1.41737	1.41765	1.41716	1.41741	5011	0	0
2026.06.19	22:00:00	1.41741	1.41761	1.41720	1.41750	4513	0	0
2026.06.19	23:00:00	1.41748	1.41779	1.41500	1.41530	7247	0	0
2026.06.22	00:00:00	1.41519	1.41687	1.41519	1.41634	338	0	0
2026.06.22	01:00:00	1.41634	1.41787	1.41634	1.41776	6319	0	0
2026.06.22	02:00:00	1.41776	1.41788	1.41739	1.41748	4610	0	0
2026.06.22	03:00:00	1.41748	1.41773	1.41703	1.41720	8871	0	0
2026.06.22	04:00:00	1.41720	1.41799	1.41678	1.41795	13187	0	0
2026.06.22	05:00:00	1.41795	1.41826	1.41760	1.41779	9461	0	0
2026.06.22	06:00:00	1.41779	1.41875	1.41755	1.41860	8623	0	0
2026.06.22	07:00:00	1.41860	1.41911	1.41852	1.41884	8688	0	0
2026.06.22	08:00:00	1.41884	1.41887	1.41790	1.41884	8539	0	0
2026.06.22	09:00:00	1.41884	1.41937	1.41798	1.41829	12080	0	0
2026.06.22	10:00:00	1.41829	1.41837	1.41749	1.41781	9872	0	0
2026.06.22	11:00:00	1.41781	1.41827	1.41719	1.41795	11159	0	0
2026.06.22	12:00:00	1.41795	1.41797	1.41667	1.41716	8448	0	0
2026.06.22	13:00:00	1.41716	1.41727	1.41656	1.41723	9576	0	0
2026.06.22	14:00:00	1.41723	1.41784	1.41717	1.41721	9263	0	0
2026.06.22	15:00:00	1.41721	1.41724	1.41449	1.41563	14179	0	0
2026.06.22	16:00:00	1.41563	1.41783	1.41527	1.41690	19867	0	0
2026.06.22	17:00:00	1.41690	1.41702	1.41477	1.41512	23242	0	0
2026.06.22	18:00:00	1.41512	1.41719	1.41481	1.41686	16427	0	0
2026.06.22	19:00:00	1.41685	1.41695	1.41597	1.41643	12284	0	0
2026.06.22	20:00:00	1.41643	1.41684	1.41612	1.41614	9966	0	0
2026.06.22	21:00:00	1.41614	1.41634	1.41539	1.41570	8784	0	0
2026.06.22	22:00:00	1.41570	1.41661	1.41568	1.41603	8507	0	0
2026.06.22	23:00:00	1.41601	1.41656	1.41568	1.41568	4756	0	0
2026.06.23	00:00:00	1.41563	1.41616	1.41500	1.41587	1635	0	10
2026.06.23	01:00:00	1.41587	1.41625	1.41525	1.41538	4151	0	0
2026.06.23	02:00:00	1.41538	1.41603	1.41509	1.41592	4101	0	0
2026.06.23	03:00:00	1.41592	1.41649	1.41566	1.41592	11823	0	0
2026.06.23	04:00:00	1.41592	1.41684	1.41583	1.41636	10115	0	0
2026.06.23	05:00:00	1.41636	1.41679	1.41577	1.41677	12481	0	0
2026.06.23	06:00:00	1.41677	1.41723	1.41651	1.41658	10014	0	0
2026.06.23	07:00:00	1.41656	1.41753	1.41646	1.41743	7295	0	0
2026.06.23	08:00:00	1.41743	1.41766	1.41717	1.41743	8367	0	0
2026.06.23	09:00:00	1.41743	1.41862	1.41709	1.41795	11644	0	0
2026.06.23	10:00:00	1.41795	1.41802	1.41676	1.41755	14814	0	0
2026.06.23	11:00:00	1.41755	1.41819	1.41718	1.41819	14070	0	0
2026.06.23	12:00:00	1.41819	1.41839	1.41774	1.41812	10811	0	0
2026.06.23	13:00:00	1.41812	1.41882	1.41782	1.41878	10496	0	0
2026.06.23	14:00:00	1.41878	1.41908	1.41823	1.41904	10927	0	0
2026.06.23	15:00:00	1.41904	1.41918	1.41832	1.41871	14548	0	0
2026.06.23	16:00:00	1.41871	1.41910	1.41690	1.41799	17895	0	0
2026.06.23	17:00:00	1.41799	1.41996	1.41780	1.41966	18474	0	0
2026.06.23	18:00:00	1.41965	1.42043	1.41924	1.41988	17173	0	0
2026.06.23	19:00:00	1.41988	1.42082	1.41951	1.42079	12915	0	0
2026.06.23	20:00:00	1.42079	1.42122	1.42057	1.42090	11390	0	0
2026.06.23	21:00:00	1.42091	1.42174	1.42076	1.42142	11351	0	0
2026.06.23	22:00:00	1.42142	1.42145	1.42068	1.42087	10782	0	0
2026.06.23	23:00:00	1.42087	1.42124	1.42081	1.42097	5185	0	0
2026.06.24	00:00:00	1.42076	1.42108	1.41989	1.42060	2021	0	5
2026.06.24	01:00:00	1.42060	1.42151	1.42047	1.42113	1562	0	0
2026.06.24	02:00:00	1.42113	1.42131	1.42075	1.42101	4011	0	0
2026.06.24	03:00:00	1.42101	1.42149	1.42068	1.42107	11000	0	0
2026.06.24	04:00:00	1.42107	1.42155	1.42060	1.42074	11495	0	0
2026.06.24	05:00:00	1.42074	1.42176	1.42062	1.42175	9590	0	0
2026.06.24	06:00:00	1.42175	1.42244	1.42137	1.42146	6041	0	0
2026.06.24	07:00:00	1.42146	1.42186	1.42120	1.42149	6120	0	0
2026.06.24	08:00:00	1.42149	1.42179	1.42116	1.42168	6822	0	0
2026.06.24	09:00:00	1.42168	1.42248	1.42137	1.42233	9842	0	0
2026.06.24	10:00:00	1.42233	1.42287	1.42207	1.42280	11137	0	0
2026.06.24	11:00:00	1.42280	1.42390	1.42265	1.42287	12567	0	0
2026.06.24	12:00:00	1.42287	1.42376	1.42274	1.42328	10290	0	0
2026.06.24	13:00:00	1.42328	1.42362	1.42253	1.42259	9462	0	0
2026.06.24	14:00:00	1.42259	1.42306	1.42214	1.42284	11746	0	0
2026.06.24	15:00:00	1.42284	1.42450	1.42236	1.42399	16891	0	0
2026.06.24	16:00:00	1.42399	1.42482	1.42258	1.42296	20189	0	0
2026.06.24	17:00:00	1.42296	1.42455	1.42256	1.42410	21185	0	0
2026.06.24	18:00:00	1.42410	1.42428	1.42274	1.42382	15234	0	0
2026.06.24	19:00:00	1.42382	1.42388	1.42153	1.42189	11335	0	0
2026.06.24	20:00:00	1.42189	1.42364	1.42176	1.42351	13143	0	0
2026.06.24	21:00:00	1.42351	1.42394	1.42295	1.42371	13222	0	0
2026.06.24	22:00:00	1.42371	1.42414	1.42315	1.42328	11467	0	0
2026.06.24	23:00:00	1.42328	1.42351	1.42290	1.42323	8975	0	0
2026.06.25	00:00:00	1.42316	1.42330	1.42204	1.42320	1773	0	0
2026.06.25	01:00:00	1.42320	1.42353	1.42307	1.42350	2185	0	0
2026.06.25	02:00:00	1.42350	1.42365	1.42327	1.42358	2714	0	0
2026.06.25	03:00:00	1.42358	1.42436	1.42355	1.42367	6830	0	0
2026.06.25	04:00:00	1.42367	1.42377	1.42275	1.42355	10242	0	0
2026.06.25	05:00:00	1.42355	1.42372	1.42302	1.42327	5712	0	0
2026.06.25	06:00:00	1.42327	1.42336	1.42279	1.42291	7566	0	0
2026.06.25	07:00:00	1.42291	1.42312	1.42278	1.42306	6654	0	0
2026.06.25	08:00:00	1.42306	1.42396	1.42300	1.42395	8145	0	0
2026.06.25	09:00:00	1.42395	1.42427	1.42368	1.42394	10003	0	0
2026.06.25	10:00:00	1.42394	1.42434	1.42311	1.42312	10288	0	0
2026.06.25	11:00:00	1.42311	1.42319	1.42225	1.42283	10710	0	0
2026.06.25	12:00:00	1.42283	1.42362	1.42272	1.42340	10494	0	0
2026.06.25	13:00:00	1.42340	1.42450	1.42329	1.42425	8699	0	0
2026.06.25	14:00:00	1.42425	1.42484	1.42416	1.42418	9523	0	0
2026.06.25	15:00:00	1.42417	1.42483	1.42214	1.42362	16131	0	0
2026.06.25	16:00:00	1.42362	1.42384	1.42083	1.42145	19322	0	0
2026.06.25	17:00:00	1.42145	1.42149	1.41951	1.42039	22524	0	0
2026.06.25	18:00:00	1.42039	1.42068	1.41904	1.41911	19741	0	0
2026.06.25	19:00:00	1.41911	1.41939	1.41774	1.41901	17825	0	0
2026.06.25	20:00:00	1.41901	1.41983	1.41881	1.41957	11808	0	0
2026.06.25	21:00:00	1.41957	1.42014	1.41917	1.41971	13740	0	0
2026.06.25	22:00:00	1.41971	1.42028	1.41911	1.41952	11994	0	0
2026.06.25	23:00:00	1.41952	1.42024	1.41936	1.42010	5472	0	0
2026.06.26	00:00:00	1.42003	1.42007	1.41890	1.41921	1192	0	19
2026.06.26	01:00:00	1.41921	1.42024	1.41891	1.41908	5158	0	0
2026.06.26	02:00:00	1.41908	1.42030	1.41895	1.42013	5517	0	0
2026.06.26	03:00:00	1.42013	1.42026	1.41950	1.41977	12688	0	0
2026.06.26	04:00:00	1.41977	1.42031	1.41924	1.41988	14200	0	0
2026.06.26	05:00:00	1.41988	1.42098	1.41972	1.42045	11188	0	0
2026.06.26	06:00:00	1.42045	1.42061	1.41932	1.41944	10480	0	0
2026.06.26	07:00:00	1.41944	1.41959	1.41905	1.41916	11431	0	0
2026.06.26	08:00:00	1.41915	1.41930	1.41851	1.41876	11351	0	0
2026.06.26	09:00:00	1.41876	1.41982	1.41871	1.41914	11750	0	0
2026.06.26	10:00:00	1.41914	1.42012	1.41899	1.41981	11490	0	0
2026.06.26	11:00:00	1.41981	1.41999	1.41812	1.41864	14601	0	0
2026.06.26	12:00:00	1.41864	1.41897	1.41796	1.41853	10501	0	0
2026.06.26	13:00:00	1.41853	1.41859	1.41790	1.41804	11756	0	0
2026.06.26	14:00:00	1.41804	1.41907	1.41789	1.41868	12111	0	0
2026.06.26	15:00:00	1.41868	1.41879	1.41741	1.41778	15439	0	0
2026.06.26	16:00:00	1.41778	1.41814	1.41692	1.41745	20391	0	0
2026.06.26	17:00:00	1.41745	1.42006	1.41706	1.42001	19868	0	0
2026.06.26	18:00:00	1.42001	1.42007	1.41802	1.41840	16099	0	0
2026.06.26	19:00:00	1.41840	1.41972	1.41800	1.41925	12887	0	0
2026.06.26	20:00:00	1.41925	1.41930	1.41874	1.41916	9894	0	0
2026.06.26	21:00:00	1.41916	1.41929	1.41853	1.41928	8553	0	0
2026.06.26	22:00:00	1.41928	1.41935	1.41779	1.41808	8632	0	0
2026.06.26	23:00:00	1.41808	1.41964	1.41788	1.41929	8636	0	0
2026.06.29	00:00:00	1.41784	1.41908	1.41784	1.41905	419	0	5
2026.06.29	01:00:00	1.41905	1.41961	1.41895	1.41909	3176	0	0
2026.06.29	02:00:00	1.41909	1.41950	1.41877	1.41903	4253	0	0
2026.06.29	03:00:00	1.41903	1.41986	1.41900	1.41921	10407	0	0
2026.06.29	04:00:00	1.41921	1.41976	1.41873	1.41910	7468	0	0
2026.06.29	05:00:00	1.41910	1.41923	1.41818	1.41893	5911	0	0
2026.06.29	06:00:00	1.41893	1.41919	1.41856	1.41912	6226	0	0
2026.06.29	07:00:00	1.41912	1.41936	1.41900	1.41923	4425	0	0
2026.06.29	08:00:00	1.41923	1.41925	1.41832	1.41847	4633	0	0
2026.06.29	09:00:00	1.41847	1.41894	1.41754	1.41767	8199	0	0
2026.06.29	10:00:00	1.41767	1.41905	1.41767	1.41892	10635	0	0
2026.06.29	11:00:00	1.41892	1.41995	1.41868	1.41973	10304	0	0
2026.06.29	12:00:00	1.41973	1.41978	1.41889	1.41893	9509	0	0
2026.06.29	13:00:00	1.41893	1.41953	1.41884	1.41948	9009	0	0
2026.06.29	14:00:00	1.41948	1.42080	1.41905	1.42047	8132	0	0
2026.06.29	15:00:00	1.42047	1.42101	1.41989	1.42048	10219	0	0
2026.06.29	16:00:00	1.42048	1.42145	1.42029	1.42097	14648	0	0
2026.06.29	17:00:00	1.42097	1.42180	1.42023	1.42102	18344	0	0
