<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.03.20	11:30:00	0.58737	0.58758	0.58692	0.58715	918	0	2
2026.03.20	11:45:00	0.58715	0.58721	0.58618	0.58630	1484	0	1
2026.03.20	12:00:00	0.58630	0.58632	0.58522	0.58564	1440	0	3
2026.03.20	12:15:00	0.58564	0.58584	0.58533	0.58560	1031	0	4
2026.03.20	12:30:00	0.58558	0.58627	0.58550	0.58617	1025	0	2
2026.03.20	12:45:00	0.58617	0.58630	0.58587	0.58617	1064	0	5
2026.03.20	13:00:00	0.58617	0.58703	0.58600	0.58681	1138	0	5
2026.03.20	13:15:00	0.58681	0.58713	0.58677	0.58693	913	0	3
2026.03.20	13:30:00	0.58693	0.58763	0.58691	0.58749	680	0	3
2026.03.20	13:45:00	0.58749	0.58750	0.58667	0.58711	811	0	2
2026.03.20	14:00:00	0.58711	0.58774	0.58694	0.58726	1394	0	0
2026.03.20	14:15:00	0.58726	0.58749	0.58705	0.58748	1261	0	4
2026.03.20	14:30:00	0.58748	0.58752	0.58643	0.58681	1344	0	2
2026.03.20	14:45:00	0.58681	0.58690	0.58637	0.58654	1298	0	4
2026.03.20	15:00:00	0.58654	0.58668	0.58558	0.58577	1240	0	4
2026.03.20	15:15:00	0.58577	0.58579	0.58527	0.58531	1013	0	4
2026.03.20	15:30:00	0.58531	0.58555	0.58480	0.58552	2189	0	1
2026.03.20	15:45:00	0.58552	0.58562	0.58395	0.58399	2239	0	2
2026.03.20	16:00:00	0.58399	0.58437	0.58344	0.58354	2429	0	2
2026.03.20	16:15:00	0.58353	0.58376	0.58299	0.58315	1864	0	3
2026.03.20	16:30:00	0.58315	0.58377	0.58315	0.58321	2158	0	4
2026.03.20	16:45:00	0.58321	0.58365	0.58296	0.58347	1719	0	4
2026.03.20	17:00:00	0.58347	0.58439	0.58341	0.58433	1864	0	3
2026.03.20	17:15:00	0.58433	0.58496	0.58370	0.58398	2339	0	1
2026.03.20	17:30:00	0.58398	0.58454	0.58376	0.58391	2106	0	5
2026.03.20	17:45:00	0.58392	0.58405	0.58352	0.58387	1653	0	5
2026.03.20	18:00:00	0.58384	0.58457	0.58375	0.58448	1461	0	3
2026.03.20	18:15:00	0.58448	0.58488	0.58427	0.58430	1419	0	4
2026.03.20	18:30:00	0.58430	0.58440	0.58379	0.58417	1734	0	4
2026.03.20	18:45:00	0.58417	0.58461	0.58386	0.58416	1296	0	5
2026.03.20	19:00:00	0.58416	0.58448	0.58344	0.58421	2008	0	0
2026.03.20	19:15:00	0.58422	0.58441	0.58400	0.58426	1310	0	4
2026.03.20	19:30:00	0.58426	0.58442	0.58332	0.58369	1444	0	3
2026.03.20	19:45:00	0.58369	0.58380	0.58347	0.58361	1127	0	2
2026.03.20	20:00:00	0.58361	0.58389	0.58343	0.58360	914	0	3
2026.03.20	20:15:00	0.58361	0.58384	0.58275	0.58359	1475	0	5
2026.03.20	20:30:00	0.58360	0.58377	0.58290	0.58294	997	0	3
2026.03.20	20:45:00	0.58294	0.58311	0.58207	0.58215	879	0	3
2026.03.20	21:00:00	0.58215	0.58256	0.58195	0.58212	1095	0	3
2026.03.20	21:15:00	0.58212	0.58233	0.58183	0.58208	1030	0	4
2026.03.20	21:30:00	0.58208	0.58268	0.58174	0.58263	950	0	1
2026.03.20	21:45:00	0.58263	0.58292	0.58220	0.58261	1402	0	3
2026.03.20	22:00:00	0.58256	0.58278	0.58245	0.58261	885	0	17
2026.03.20	22:15:00	0.58261	0.58265	0.58244	0.58254	731	0	22
2026.03.20	22:30:00	0.58254	0.58291	0.58245	0.58278	762	0	22
2026.03.20	22:45:00	0.58278	0.58301	0.58256	0.58262	1448	0	22
2026.03.23	00:00:00	0.58166	0.58230	0.58145	0.58162	755	0	0
2026.03.23	00:15:00	0.58162	0.58298	0.58149	0.58268	1142	0	22
2026.03.23	00:30:00	0.58268	0.58296	0.58246	0.58262	1311	0	22
2026.03.23	00:45:00	0.58262	0.58295	0.58262	0.58276	798	0	22
2026.03.23	01:00:00	0.58276	0.58328	0.58276	0.58316	1173	0	17
2026.03.23	01:15:00	0.58316	0.58325	0.58299	0.58319	882	0	17
2026.03.23	01:30:00	0.58320	0.58333	0.58290	0.58333	862	0	17
2026.03.23	01:45:00	0.58334	0.58337	0.58286	0.58317	1579	0	17
2026.03.23	02:00:00	0.58321	0.58380	0.58278	0.58359	1503	0	7
2026.03.23	02:15:00	0.58360	0.58369	0.58304	0.58313	1269	0	8
2026.03.23	02:30:00	0.58313	0.58332	0.58188	0.58207	1742	0	6
2026.03.23	02:45:00	0.58207	0.58245	0.58177	0.58224	1732	0	4
2026.03.23	03:00:00	0.58224	0.58332	0.58224	0.58305	2074	0	7
2026.03.23	03:15:00	0.58305	0.58322	0.58209	0.58210	1845	0	7
2026.03.23	03:30:00	0.58210	0.58273	0.58161	0.58256	1946	0	0
2026.03.23	03:45:00	0.58257	0.58257	0.58195	0.58217	1598	0	7
2026.03.23	04:00:00	0.58217	0.58250	0.58184	0.58190	1339	0	7
2026.03.23	04:15:00	0.58189	0.58227	0.58183	0.58188	1046	0	8
2026.03.23	04:30:00	0.58188	0.58192	0.58117	0.58157	927	0	6
2026.03.23	04:45:00	0.58157	0.58157	0.58090	0.58128	906	0	7
2026.03.23	05:00:00	0.58128	0.58159	0.58093	0.58109	1077	0	6
2026.03.23	05:15:00	0.58109	0.58140	0.58102	0.58113	916	0	6
2026.03.23	05:30:00	0.58113	0.58118	0.58088	0.58114	875	0	5
2026.03.23	05:45:00	0.58114	0.58125	0.58098	0.58105	805	0	6
2026.03.23	06:00:00	0.58105	0.58140	0.58105	0.58114	911	0	6
2026.03.23	06:15:00	0.58114	0.58136	0.58103	0.58104	543	0	7
2026.03.23	06:30:00	0.58104	0.58124	0.58088	0.58109	558	0	6
2026.03.23	06:45:00	0.58109	0.58131	0.58099	0.58118	432	0	8
2026.03.23	07:00:00	0.58118	0.58131	0.58074	0.58089	804	0	4
2026.03.23	07:15:00	0.58089	0.58093	0.58036	0.58039	670	0	3
2026.03.23	07:30:00	0.58039	0.58045	0.57982	0.58004	866	0	4
2026.03.23	07:45:00	0.58004	0.58033	0.57979	0.58006	897	0	3
2026.03.23	08:00:00	0.58006	0.58007	0.57924	0.57965	1226	0	3
2026.03.23	08:15:00	0.57965	0.57983	0.57933	0.57954	1538	0	4
2026.03.23	08:30:00	0.57953	0.57961	0.57890	0.57895	1235	0	1
2026.03.23	08:45:00	0.57895	0.57967	0.57895	0.57949	1081	0	4
2026.03.23	09:00:00	0.57949	0.57962	0.57919	0.57936	1291	0	1
2026.03.23	09:15:00	0.57936	0.57952	0.57909	0.57919	1457	0	3
2026.03.23	09:30:00	0.57919	0.57973	0.57897	0.57958	1559	0	3
2026.03.23	09:45:00	0.57958	0.57987	0.57895	0.57907	1649	0	3
2026.03.23	10:00:00	0.57907	0.57954	0.57899	0.57950	1811	0	2
2026.03.23	10:15:00	0.57950	0.58004	0.57931	0.57991	1790	0	3
2026.03.23	10:30:00	0.57991	0.58055	0.57985	0.57998	1635	0	5
2026.03.23	10:45:00	0.57997	0.58029	0.57957	0.57965	1584	0	5
2026.03.23	11:00:00	0.57965	0.57983	0.57912	0.57931	1513	0	4
2026.03.23	11:15:00	0.57933	0.57947	0.57891	0.57902	1146	0	5
2026.03.23	11:30:00	0.57902	0.57909	0.57802	0.57810	1562	0	3
2026.03.23	11:45:00	0.57810	0.57823	0.57784	0.57803	1386	0	3
2026.03.23	12:00:00	0.57805	0.57821	0.57753	0.57754	1551	0	3
2026.03.23	12:15:00	0.57756	0.57762	0.57692	0.57702	1493	0	1
2026.03.23	12:30:00	0.57702	0.57724	0.57622	0.57644	1431	0	3
2026.03.23	12:45:00	0.57644	0.57739	0.57616	0.57668	2243	0	0
2026.03.23	13:00:00	0.57668	0.58492	0.57653	0.58309	5602	0	0
2026.03.23	13:15:00	0.58308	0.58330	0.57914	0.58261	6339	0	0
2026.03.23	13:30:00	0.58262	0.58466	0.58244	0.58294	5816	0	0
2026.03.23	13:45:00	0.58294	0.58321	0.58054	0.58107	5634	0	0
2026.03.23	14:00:00	0.58107	0.58209	0.58032	0.58099	4891	0	0
2026.03.23	14:15:00	0.58099	0.58313	0.58093	0.58272	3699	0	1
2026.03.23	14:30:00	0.58268	0.58440	0.58173	0.58431	4553	0	0
2026.03.23	14:45:00	0.58431	0.58541	0.58380	0.58517	4509	0	2
2026.03.23	15:00:00	0.58518	0.58544	0.58396	0.58422	4117	0	1
2026.03.23	15:15:00	0.58420	0.58454	0.58303	0.58351	2829	0	0
2026.03.23	15:30:00	0.58351	0.58597	0.58320	0.58455	4991	0	0
2026.03.23	15:45:00	0.58455	0.58585	0.58445	0.58578	4629	0	0
2026.03.23	16:00:00	0.58578	0.58676	0.58543	0.58618	4349	0	0
2026.03.23	16:15:00	0.58618	0.58814	0.58598	0.58795	3201	0	1
2026.03.23	16:30:00	0.58795	0.58840	0.58752	0.58784	3669	0	0
2026.03.23	16:45:00	0.58784	0.58837	0.58739	0.58757	3378	0	0
2026.03.23	17:00:00	0.58757	0.58871	0.58745	0.58779	3209	0	2
2026.03.23	17:15:00	0.58779	0.58790	0.58607	0.58623	3211	0	0
2026.03.23	17:30:00	0.58623	0.58645	0.58464	0.58483	3122	0	2
2026.03.23	17:45:00	0.58483	0.58525	0.58392	0.58421	3816	0	0
2026.03.23	18:00:00	0.58421	0.58461	0.58374	0.58410	3108	0	0
2026.03.23	18:15:00	0.58410	0.58410	0.58320	0.58332	2994	0	0
2026.03.23	18:30:00	0.58332	0.58479	0.58322	0.58468	3244	0	1
2026.03.23	18:45:00	0.58468	0.58543	0.58447	0.58509	2863	0	3
2026.03.23	19:00:00	0.58510	0.58597	0.58491	0.58546	2244	0	2
2026.03.23	19:15:00	0.58546	0.58588	0.58519	0.58580	2011	0	1
2026.03.23	19:30:00	0.58580	0.58707	0.58572	0.58622	2186	0	0
2026.03.23	19:45:00	0.58622	0.58684	0.58578	0.58659	1080	0	2
2026.03.23	20:00:00	0.58659	0.58671	0.58576	0.58639	1768	0	0
2026.03.23	20:15:00	0.58637	0.58660	0.58585	0.58637	1444	0	1
2026.03.23	20:30:00	0.58637	0.58812	0.58637	0.58771	1742	0	0
2026.03.23	20:45:00	0.58771	0.58807	0.58758	0.58770	1136	0	3
2026.03.23	21:00:00	0.58770	0.58789	0.58729	0.58740	806	0	3
2026.03.23	21:15:00	0.58740	0.58749	0.58671	0.58674	917	0	2
2026.03.23	21:30:00	0.58674	0.58680	0.58641	0.58667	802	0	2
2026.03.23	21:45:00	0.58667	0.58687	0.58639	0.58650	908	0	4
2026.03.23	22:00:00	0.58644	0.58652	0.58588	0.58599	962	0	17
2026.03.23	22:15:00	0.58599	0.58607	0.58546	0.58549	435	0	22
2026.03.23	22:30:00	0.58549	0.58568	0.58530	0.58567	433	0	22
2026.03.23	22:45:00	0.58567	0.58595	0.58556	0.58562	678	0	22
2026.03.23	23:00:00	0.58562	0.58696	0.58429	0.58596	267	0	17
2026.03.23	23:15:00	0.58597	0.58599	0.58482	0.58513	612	0	7
2026.03.23	23:30:00	0.58513	0.58638	0.58513	0.58541	738	0	14
2026.03.23	23:45:00	0.58541	0.58604	0.58499	0.58515	1452	0	18
2026.03.24	00:00:00	0.58531	0.58598	0.58527	0.58585	1339	0	21
2026.03.24	00:15:00	0.58585	0.58612	0.58565	0.58612	546	0	22
2026.03.24	00:30:00	0.58612	0.58619	0.58594	0.58603	502	0	22
2026.03.24	00:45:00	0.58604	0.58659	0.58603	0.58623	727	0	22
2026.03.24	01:00:00	0.58623	0.58637	0.58587	0.58592	715	0	17
2026.03.24	01:15:00	0.58592	0.58614	0.58583	0.58592	699	0	17
2026.03.24	01:30:00	0.58592	0.58592	0.58551	0.58573	818	0	17
2026.03.24	01:45:00	0.58573	0.58578	0.58497	0.58535	1412	0	17
2026.03.24	02:00:00	0.58535	0.58540	0.58406	0.58407	1469	0	4
2026.03.24	02:15:00	0.58407	0.58463	0.58374	0.58436	1510	0	6
2026.03.24	02:30:00	0.58436	0.58453	0.58318	0.58416	2327	0	1
2026.03.24	02:45:00	0.58416	0.58451	0.58408	0.58431	1715	0	5
2026.03.24	03:00:00	0.58431	0.58456	0.58403	0.58433	1661	0	8
2026.03.24	03:15:00	0.58433	0.58442	0.58368	0.58412	1981	0	6
2026.03.24	03:30:00	0.58413	0.58415	0.58297	0.58318	2001	0	7
2026.03.24	03:45:00	0.58318	0.58364	0.58296	0.58357	1539	0	4
2026.03.24	04:00:00	0.58358	0.58394	0.58342	0.58353	1620	0	7
2026.03.24	04:15:00	0.58353	0.58411	0.58344	0.58407	1471	0	6
2026.03.24	04:30:00	0.58407	0.58414	0.58372	0.58394	1229	0	6
2026.03.24	04:45:00	0.58394	0.58406	0.58341	0.58359	978	0	6
2026.03.24	05:00:00	0.58359	0.58377	0.58333	0.58355	971	0	7
2026.03.24	05:15:00	0.58355	0.58376	0.58350	0.58367	765	0	9
2026.03.24	05:30:00	0.58366	0.58368	0.58312	0.58342	768	0	6
2026.03.24	05:45:00	0.58342	0.58350	0.58303	0.58318	795	0	8
2026.03.24	06:00:00	0.58318	0.58325	0.58277	0.58283	552	0	7
2026.03.24	06:15:00	0.58283	0.58283	0.58254	0.58261	612	0	5
2026.03.24	06:30:00	0.58261	0.58279	0.58252	0.58262	489	0	7
2026.03.24	06:45:00	0.58262	0.58307	0.58262	0.58291	565	0	9
2026.03.24	07:00:00	0.58294	0.58301	0.58217	0.58253	1046	0	3
2026.03.24	07:15:00	0.58252	0.58303	0.58229	0.58233	1291	0	2
2026.03.24	07:30:00	0.58233	0.58305	0.58230	0.58288	1198	0	5
2026.03.24	07:45:00	0.58288	0.58304	0.58274	0.58291	819	0	5
2026.03.24	08:00:00	0.58291	0.58341	0.58281	0.58312	1135	0	3
2026.03.24	08:15:00	0.58312	0.58351	0.58293	0.58325	1027	0	4
2026.03.24	08:30:00	0.58325	0.58345	0.58313	0.58326	972	0	4
2026.03.24	08:45:00	0.58326	0.58398	0.58315	0.58393	1004	0	4
2026.03.24	09:00:00	0.58390	0.58605	0.58378	0.58574	2262	0	1
2026.03.24	09:15:00	0.58575	0.58578	0.58480	0.58480	1659	0	1
2026.03.24	09:30:00	0.58480	0.58514	0.58434	0.58504	1687	0	5
2026.03.24	09:45:00	0.58504	0.58506	0.58451	0.58474	1688	0	1
2026.03.24	10:00:00	0.58475	0.58476	0.58400	0.58417	2424	0	1
2026.03.24	10:15:00	0.58417	0.58434	0.58264	0.58266	1756	0	4
2026.03.24	10:30:00	0.58266	0.58327	0.58253	0.58290	1525	0	5
2026.03.24	10:45:00	0.58290	0.58313	0.58208	0.58230	1930	0	0
2026.03.24	11:00:00	0.58230	0.58257	0.58165	0.58171	1765	0	1
2026.03.24	11:15:00	0.58171	0.58199	0.58151	0.58184	1607	0	1
2026.03.24	11:30:00	0.58184	0.58238	0.58170	0.58232	1536	0	3
2026.03.24	11:45:00	0.58232	0.58303	0.58221	0.58290	1260	0	3
2026.03.24	12:00:00	0.58290	0.58323	0.58242	0.58313	1238	0	0
2026.03.24	12:15:00	0.58313	0.58358	0.58301	0.58312	1205	0	5
2026.03.24	12:30:00	0.58312	0.58331	0.58281	0.58322	1361	0	5
2026.03.24	12:45:00	0.58322	0.58351	0.58274	0.58344	1155	0	5
2026.03.24	13:00:00	0.58344	0.58407	0.58313	0.58381	1370	0	4
2026.03.24	13:15:00	0.58381	0.58381	0.58325	0.58342	895	0	5
2026.03.24	13:30:00	0.58342	0.58373	0.58325	0.58356	919	0	4
2026.03.24	13:45:00	0.58356	0.58366	0.58216	0.58315	1669	0	2
2026.03.24	14:00:00	0.58315	0.58331	0.58248	0.58254	1455	0	3
2026.03.24	14:15:00	0.58254	0.58293	0.58228	0.58282	1228	0	1
2026.03.24	14:30:00	0.58282	0.58286	0.58189	0.58195	1551	0	2
2026.03.24	14:45:00	0.58195	0.58299	0.58193	0.58246	1906	0	0
2026.03.24	15:00:00	0.58246	0.58288	0.58137	0.58186	2970	0	0
2026.03.24	15:15:00	0.58186	0.58221	0.58147	0.58147	2104	0	0
2026.03.24	15:30:00	0.58147	0.58206	0.58121	0.58129	3182	0	0
2026.03.24	15:45:00	0.58129	0.58202	0.58124	0.58202	2737	0	5
2026.03.24	16:00:00	0.58202	0.58292	0.58198	0.58250	2734	0	5
2026.03.24	16:15:00	0.58250	0.58293	0.58226	0.58268	2540	0	5
2026.03.24	16:30:00	0.58268	0.58307	0.58220	0.58272	2488	0	3
2026.03.24	16:45:00	0.58272	0.58410	0.58187	0.58249	4167	0	0
2026.03.24	17:00:00	0.58249	0.58311	0.58210	0.58253	3747	0	0
2026.03.24	17:15:00	0.58253	0.58309	0.58220	0.58274	2408	0	4
2026.03.24	17:30:00	0.58274	0.58297	0.58225	0.58228	1601	0	4
2026.03.24	17:45:00	0.58228	0.58233	0.58144	0.58162	1454	0	2
2026.03.24	18:00:00	0.58162	0.58163	0.58114	0.58153	1864	0	2
2026.03.24	18:15:00	0.58152	0.58213	0.58151	0.58203	1210	0	4
2026.03.24	18:30:00	0.58203	0.58218	0.58130	0.58180	1197	0	4
2026.03.24	18:45:00	0.58180	0.58195	0.58136	0.58139	1334	0	3
2026.03.24	19:00:00	0.58139	0.58146	0.57931	0.57973	3154	0	1
2026.03.24	19:15:00	0.57973	0.58012	0.57950	0.58007	2438	0	3
2026.03.24	19:30:00	0.58007	0.58038	0.57952	0.57964	1741	0	3
2026.03.24	19:45:00	0.57964	0.58081	0.57936	0.58036	2311	0	0
2026.03.24	20:00:00	0.58036	0.58079	0.57998	0.58031	2001	0	0
2026.03.24	20:15:00	0.58031	0.58127	0.58018	0.58127	1369	0	4
2026.03.24	20:30:00	0.58127	0.58215	0.58113	0.58170	1458	0	5
2026.03.24	20:45:00	0.58170	0.58186	0.58129	0.58155	1239	0	4
2026.03.24	21:00:00	0.58155	0.58251	0.58155	0.58242	896	0	4
2026.03.24	21:15:00	0.58242	0.58242	0.58205	0.58208	772	0	4
2026.03.24	21:30:00	0.58208	0.58216	0.58179	0.58200	960	0	4
2026.03.24	21:45:00	0.58199	0.58211	0.58179	0.58186	724	0	5
2026.03.24	22:00:00	0.58183	0.58193	0.58162	0.58163	630	0	18
2026.03.24	22:15:00	0.58163	0.58500	0.58163	0.58350	4262	0	22
2026.03.24	22:30:00	0.58351	0.58461	0.58318	0.58354	4289	0	22
2026.03.24	22:45:00	0.58354	0.58376	0.58293	0.58335	2645	0	22
2026.03.24	23:00:00	0.58335	0.58346	0.58331	0.58345	99	0	32
2026.03.24	23:15:00	0.58345	0.58365	0.58337	0.58340	201	0	35
2026.03.24	23:30:00	0.58340	0.58389	0.58323	0.58344	950	0	20
2026.03.24	23:45:00	0.58344	0.58365	0.58327	0.58359	1249	0	26
2026.03.25	00:00:00	0.58356	0.58388	0.58331	0.58346	662	0	20
2026.03.25	00:15:00	0.58346	0.58392	0.58336	0.58349	763	0	22
2026.03.25	00:30:00	0.58349	0.58376	0.58345	0.58365	830	0	22
2026.03.25	00:45:00	0.58365	0.58381	0.58356	0.58378	594	0	22
2026.03.25	01:00:00	0.58382	0.58391	0.58327	0.58350	927	0	17
2026.03.25	01:15:00	0.58350	0.58398	0.58344	0.58397	595	0	17
2026.03.25	01:30:00	0.58397	0.58402	0.58363	0.58365	838	0	17
2026.03.25	01:45:00	0.58365	0.58373	0.58345	0.58351	706	0	17
2026.03.25	02:00:00	0.58352	0.58429	0.58345	0.58406	1215	0	5
2026.03.25	02:15:00	0.58405	0.58414	0.58330	0.58348	969	0	3
2026.03.25	02:30:00	0.58348	0.58414	0.58283	0.58400	1419	0	0
2026.03.25	02:45:00	0.58400	0.58421	0.58385	0.58386	840	0	9
2026.03.25	03:00:00	0.58384	0.58429	0.58369	0.58382	1395	0	7
2026.03.25	03:15:00	0.58382	0.58408	0.58371	0.58373	1129	0	8
2026.03.25	03:30:00	0.58373	0.58373	0.58321	0.58322	1138	0	5
2026.03.25	03:45:00	0.58321	0.58337	0.58276	0.58280	825	0	6
2026.03.25	04:00:00	0.58280	0.58288	0.58214	0.58245	1003	0	8
2026.03.25	04:15:00	0.58245	0.58276	0.58242	0.58267	702	0	9
2026.03.25	04:30:00	0.58266	0.58275	0.58248	0.58267	590	0	9
2026.03.25	04:45:00	0.58268	0.58282	0.58224	0.58245	790	0	9
2026.03.25	05:00:00	0.58245	0.58263	0.58225	0.58236	612	0	9
2026.03.25	05:15:00	0.58236	0.58247	0.58217	0.58221	424	0	6
2026.03.25	05:30:00	0.58221	0.58262	0.58210	0.58242	588	0	7
2026.03.25	05:45:00	0.58242	0.58246	0.58219	0.58226	485	0	9
2026.03.25	06:00:00	0.58226	0.58226	0.58188	0.58207	511	0	7
2026.03.25	06:15:00	0.58207	0.58223	0.58203	0.58212	463	0	8
2026.03.25	06:30:00	0.58212	0.58214	0.58169	0.58178	409	0	7
2026.03.25	06:45:00	0.58178	0.58180	0.58150	0.58157	392	0	7
2026.03.25	07:00:00	0.58160	0.58172	0.58136	0.58150	509	0	5
2026.03.25	07:15:00	0.58150	0.58150	0.58103	0.58125	647	0	5
2026.03.25	07:30:00	0.58125	0.58149	0.58122	0.58143	494	0	5
2026.03.25	07:45:00	0.58143	0.58145	0.58097	0.58112	522	0	4
2026.03.25	08:00:00	0.58112	0.58119	0.58077	0.58090	606	0	5
2026.03.25	08:15:00	0.58090	0.58143	0.58090	0.58111	529	0	2
2026.03.25	08:30:00	0.58111	0.58130	0.58108	0.58116	464	0	5
2026.03.25	08:45:00	0.58119	0.58151	0.58103	0.58119	441	0	5
2026.03.25	09:00:00	0.58119	0.58173	0.58111	0.58170	658	0	4
2026.03.25	09:15:00	0.58169	0.58185	0.58140	0.58157	829	0	1
2026.03.25	09:30:00	0.58157	0.58161	0.58098	0.58151	930	0	5
2026.03.25	09:45:00	0.58151	0.58173	0.58140	0.58152	858	0	4
2026.03.25	10:00:00	0.58152	0.58190	0.58121	0.58178	1775	0	0
2026.03.25	10:15:00	0.58178	0.58277	0.58173	0.58268	1437	0	2
2026.03.25	10:30:00	0.58268	0.58317	0.58228	0.58270	1680	0	0
2026.03.25	10:45:00	0.58270	0.58324	0.58258	0.58280	1157	0	3
2026.03.25	11:00:00	0.58280	0.58308	0.58269	0.58282	893	0	2
2026.03.25	11:15:00	0.58282	0.58289	0.58188	0.58197	1080	0	4
2026.03.25	11:30:00	0.58196	0.58209	0.58154	0.58157	829	0	5
2026.03.25	11:45:00	0.58157	0.58193	0.58119	0.58175	920	0	1
2026.03.25	12:00:00	0.58175	0.58218	0.58140	0.58149	1219	0	1
2026.03.25	12:15:00	0.58149	0.58158	0.58108	0.58119	728	0	4
2026.03.25	12:30:00	0.58119	0.58160	0.58107	0.58129	704	0	3
2026.03.25	12:45:00	0.58127	0.58198	0.58124	0.58190	771	0	4
2026.03.25	13:00:00	0.58190	0.58248	0.58190	0.58220	681	0	5
2026.03.25	13:15:00	0.58220	0.58260	0.58212	0.58236	609	0	5
2026.03.25	13:30:00	0.58236	0.58248	0.58221	0.58246	540	0	5
2026.03.25	13:45:00	0.58247	0.58247	0.58153	0.58230	1317	0	0
2026.03.25	14:00:00	0.58229	0.58279	0.58226	0.58268	1073	0	2
2026.03.25	14:15:00	0.58268	0.58269	0.58098	0.58146	2438	0	0
2026.03.25	14:30:00	0.58146	0.58185	0.58104	0.58149	1552	0	2
2026.03.25	14:45:00	0.58149	0.58194	0.58117	0.58167	1168	0	5
2026.03.25	15:00:00	0.58167	0.58232	0.58156	0.58188	1514	0	0
2026.03.25	15:15:00	0.58188	0.58213	0.58151	0.58167	1145	0	5
2026.03.25	15:30:00	0.58167	0.58208	0.58142	0.58163	1873	0	2
2026.03.25	15:45:00	0.58163	0.58173	0.58067	0.58078	1894	0	4
2026.03.25	16:00:00	0.58078	0.58154	0.58038	0.58154	2233	0	2
2026.03.25	16:15:00	0.58153	0.58191	0.58100	0.58179	2085	0	2
2026.03.25	16:30:00	0.58179	0.58203	0.58149	0.58159	1616	0	5
2026.03.25	16:45:00	0.58159	0.58224	0.58159	0.58200	1133	0	5
2026.03.25	17:00:00	0.58200	0.58230	0.58168	0.58174	1432	0	4
2026.03.25	17:15:00	0.58174	0.58184	0.58079	0.58178	2336	0	2
2026.03.25	17:30:00	0.58177	0.58203	0.58121	0.58147	1460	0	5
2026.03.25	17:45:00	0.58147	0.58158	0.58121	0.58136	1526	0	5
2026.03.25	18:00:00	0.58136	0.58162	0.58097	0.58127	1529	0	4
2026.03.25	18:15:00	0.58127	0.58222	0.58102	0.58205	1737	0	0
2026.03.25	18:30:00	0.58205	0.58215	0.58174	0.58197	1463	0	5
2026.03.25	18:45:00	0.58198	0.58203	0.58162	0.58167	825	0	4
2026.03.25	19:00:00	0.58168	0.58185	0.58139	0.58165	1195	0	3
2026.03.25	19:15:00	0.58165	0.58208	0.58150	0.58201	928	0	4
2026.03.25	19:30:00	0.58202	0.58258	0.58192	0.58244	791	0	4
2026.03.25	19:45:00	0.58244	0.58247	0.58183	0.58191	1013	0	4
2026.03.25	20:00:00	0.58191	0.58230	0.58178	0.58191	997	0	5
2026.03.25	20:15:00	0.58191	0.58208	0.58179	0.58184	575	0	5
2026.03.25	20:30:00	0.58186	0.58193	0.58126	0.58130	552	0	5
2026.03.25	20:45:00	0.58130	0.58136	0.58041	0.58090	894	0	0
2026.03.25	21:00:00	0.58090	0.58091	0.58040	0.58054	715	0	4
2026.03.25	21:15:00	0.58054	0.58089	0.58046	0.58070	647	0	3
2026.03.25	21:30:00	0.58070	0.58085	0.58056	0.58071	494	0	2
2026.03.25	21:45:00	0.58071	0.58081	0.58060	0.58079	530	0	5
2026.03.25	22:00:00	0.58073	0.58073	0.58051	0.58056	380	0	18
2026.03.25	22:15:00	0.58056	0.58057	0.58033	0.58033	250	0	22
2026.03.25	22:30:00	0.58033	0.58053	0.58030	0.58053	247	0	22
2026.03.25	22:45:00	0.58053	0.58053	0.58035	0.58039	362	0	22
2026.03.25	23:00:00	0.58039	0.58061	0.58034	0.58057	125	0	26
2026.03.25	23:15:00	0.58057	0.58071	0.58056	0.58071	137	0	26
2026.03.25	23:30:00	0.58071	0.58073	0.58069	0.58070	145	0	26
2026.03.25	23:45:00	0.58070	0.58078	0.58058	0.58078	140	0	21
2026.03.26	00:00:00	0.58077	0.58082	0.58005	0.58013	476	0	20
2026.03.26	00:15:00	0.58013	0.58025	0.58009	0.58025	329	0	22
2026.03.26	00:30:00	0.58025	0.58065	0.58025	0.58064	380	0	22
2026.03.26	00:45:00	0.58064	0.58070	0.58038	0.58042	461	0	22
2026.03.26	01:00:00	0.58043	0.58051	0.58030	0.58036	578	0	17
2026.03.26	01:15:00	0.58036	0.58045	0.58018	0.58041	590	0	17
2026.03.26	01:30:00	0.58041	0.58044	0.58025	0.58031	390	0	17
2026.03.26	01:45:00	0.58031	0.58053	0.58022	0.58051	486	0	17
2026.03.26	02:00:00	0.58055	0.58068	0.58036	0.58053	595	0	9
2026.03.26	02:15:00	0.58053	0.58078	0.58029	0.58030	464	0	9
2026.03.26	02:30:00	0.58030	0.58033	0.57960	0.57960	366	0	4
2026.03.26	02:45:00	0.57960	0.58000	0.57953	0.57996	557	0	6
2026.03.26	03:00:00	0.57996	0.58040	0.57983	0.58006	793	0	4
2026.03.26	03:15:00	0.58006	0.58012	0.57982	0.58012	507	0	9
2026.03.26	03:30:00	0.58011	0.58033	0.58002	0.58004	658	0	9
2026.03.26	03:45:00	0.58003	0.58020	0.57991	0.58020	659	0	9
2026.03.26	04:00:00	0.58020	0.58027	0.58003	0.58008	432	0	9
2026.03.26	04:15:00	0.58007	0.58031	0.57999	0.58006	484	0	9
