<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.05.11	08:15:00	0.72308	0.72320	0.72296	0.72310	316	0	2
2026.05.11	08:30:00	0.72310	0.72316	0.72272	0.72274	545	0	0
2026.05.11	08:45:00	0.72274	0.72302	0.72264	0.72295	560	0	2
2026.05.11	09:00:00	0.72296	0.72396	0.72285	0.72381	721	0	1
2026.05.11	09:15:00	0.72381	0.72381	0.72336	0.72375	616	0	1
2026.05.11	09:30:00	0.72375	0.72404	0.72357	0.72397	703	0	1
2026.05.11	09:45:00	0.72397	0.72426	0.72360	0.72410	764	0	1
2026.05.11	10:00:00	0.72410	0.72418	0.72377	0.72401	771	0	0
2026.05.11	10:15:00	0.72402	0.72421	0.72391	0.72398	652	0	2
2026.05.11	10:30:00	0.72398	0.72403	0.72361	0.72392	626	0	0
2026.05.11	10:45:00	0.72392	0.72405	0.72362	0.72403	586	0	2
2026.05.11	11:00:00	0.72403	0.72443	0.72398	0.72421	638	0	1
2026.05.11	11:15:00	0.72421	0.72476	0.72421	0.72427	691	0	0
2026.05.11	11:30:00	0.72428	0.72441	0.72413	0.72416	499	0	2
2026.05.11	11:45:00	0.72416	0.72421	0.72382	0.72382	470	0	2
2026.05.11	12:00:00	0.72382	0.72412	0.72379	0.72388	404	0	2
2026.05.11	12:15:00	0.72388	0.72405	0.72376	0.72379	429	0	2
2026.05.11	12:30:00	0.72379	0.72410	0.72361	0.72399	398	0	0
2026.05.11	12:45:00	0.72399	0.72406	0.72364	0.72364	355	0	2
2026.05.11	13:00:00	0.72364	0.72376	0.72354	0.72375	444	0	2
2026.05.11	13:15:00	0.72376	0.72400	0.72370	0.72394	307	0	1
2026.05.11	13:30:00	0.72394	0.72427	0.72365	0.72414	583	0	2
2026.05.11	13:45:00	0.72415	0.72441	0.72404	0.72425	634	0	1
2026.05.11	14:00:00	0.72425	0.72463	0.72423	0.72453	526	0	0
2026.05.11	14:15:00	0.72453	0.72464	0.72442	0.72464	400	0	2
2026.05.11	14:30:00	0.72464	0.72484	0.72451	0.72455	547	0	2
2026.05.11	14:45:00	0.72455	0.72462	0.72395	0.72430	668	0	1
2026.05.11	15:00:00	0.72430	0.72441	0.72394	0.72408	684	0	2
2026.05.11	15:15:00	0.72408	0.72451	0.72390	0.72438	879	0	2
2026.05.11	15:30:00	0.72437	0.72454	0.72408	0.72428	832	0	2
2026.05.11	15:45:00	0.72428	0.72435	0.72375	0.72432	876	0	1
2026.05.11	16:00:00	0.72432	0.72504	0.72427	0.72492	809	0	2
2026.05.11	16:15:00	0.72492	0.72522	0.72487	0.72507	934	0	0
2026.05.11	16:30:00	0.72512	0.72555	0.72497	0.72553	1101	0	2
2026.05.11	16:45:00	0.72553	0.72571	0.72539	0.72542	1031	0	0
2026.05.11	17:00:00	0.72542	0.72556	0.72498	0.72541	867	0	2
2026.05.11	17:15:00	0.72541	0.72581	0.72537	0.72566	728	0	1
2026.05.11	17:30:00	0.72566	0.72593	0.72496	0.72586	1496	0	0
2026.05.11	17:45:00	0.72586	0.72590	0.72532	0.72557	1085	0	0
2026.05.11	18:00:00	0.72557	0.72566	0.72536	0.72544	772	0	1
2026.05.11	18:15:00	0.72544	0.72590	0.72535	0.72579	560	0	2
2026.05.11	18:30:00	0.72579	0.72593	0.72559	0.72568	685	0	2
2026.05.11	18:45:00	0.72567	0.72595	0.72552	0.72575	780	0	2
2026.05.11	19:00:00	0.72574	0.72579	0.72563	0.72573	335	0	2
2026.05.11	19:15:00	0.72573	0.72574	0.72532	0.72539	351	0	1
2026.05.11	19:30:00	0.72539	0.72555	0.72467	0.72501	810	0	0
2026.05.11	19:45:00	0.72501	0.72531	0.72494	0.72505	814	0	2
2026.05.11	20:00:00	0.72505	0.72514	0.72474	0.72501	891	0	2
2026.05.11	20:15:00	0.72501	0.72524	0.72493	0.72516	634	0	2
2026.05.11	20:30:00	0.72516	0.72544	0.72512	0.72535	488	0	2
2026.05.11	20:45:00	0.72535	0.72543	0.72521	0.72523	319	0	2
2026.05.11	21:00:00	0.72523	0.72554	0.72522	0.72534	357	0	2
2026.05.11	21:15:00	0.72534	0.72545	0.72520	0.72533	415	0	1
2026.05.11	21:30:00	0.72533	0.72540	0.72503	0.72503	375	0	2
2026.05.11	21:45:00	0.72503	0.72507	0.72486	0.72487	376	0	2
2026.05.11	22:00:00	0.72487	0.72503	0.72481	0.72484	384	0	2
2026.05.11	22:15:00	0.72484	0.72495	0.72473	0.72478	287	0	2
2026.05.11	22:30:00	0.72478	0.72492	0.72472	0.72478	347	0	2
2026.05.11	22:45:00	0.72478	0.72490	0.72472	0.72489	356	0	2
2026.05.11	23:00:00	0.72489	0.72489	0.72437	0.72476	353	0	2
2026.05.11	23:15:00	0.72476	0.72487	0.72472	0.72482	126	0	7
2026.05.11	23:30:00	0.72482	0.72497	0.72482	0.72494	143	0	8
2026.05.11	23:45:00	0.72494	0.72494	0.72477	0.72489	210	0	8
2026.05.12	00:00:00	0.72457	0.72482	0.72453	0.72456	80	0	24
2026.05.12	00:15:00	0.72455	0.72472	0.72438	0.72458	155	0	12
2026.05.12	00:30:00	0.72460	0.72466	0.72430	0.72466	54	0	18
2026.05.12	00:45:00	0.72466	0.72499	0.72459	0.72489	271	0	15
2026.05.12	01:00:00	0.72489	0.72514	0.72481	0.72509	237	0	11
2026.05.12	01:15:00	0.72509	0.72515	0.72502	0.72502	200	0	9
2026.05.12	01:30:00	0.72502	0.72507	0.72499	0.72503	202	0	8
2026.05.12	01:45:00	0.72503	0.72505	0.72492	0.72493	134	0	7
2026.05.12	02:00:00	0.72493	0.72505	0.72487	0.72504	197	0	8
2026.05.12	02:15:00	0.72504	0.72506	0.72477	0.72479	151	0	7
2026.05.12	02:30:00	0.72479	0.72486	0.72472	0.72476	275	0	7
2026.05.12	02:45:00	0.72475	0.72475	0.72445	0.72452	380	0	8
2026.05.12	03:00:00	0.72453	0.72454	0.72405	0.72411	874	0	3
2026.05.12	03:15:00	0.72411	0.72428	0.72366	0.72386	802	0	4
2026.05.12	03:30:00	0.72386	0.72389	0.72364	0.72365	606	0	3
2026.05.12	03:45:00	0.72365	0.72400	0.72327	0.72344	663	0	3
2026.05.12	04:00:00	0.72344	0.72376	0.72328	0.72350	700	0	4
2026.05.12	04:15:00	0.72350	0.72351	0.72284	0.72300	866	0	3
2026.05.12	04:30:00	0.72300	0.72342	0.72219	0.72288	1677	0	2
2026.05.12	04:45:00	0.72288	0.72327	0.72280	0.72312	1189	0	4
2026.05.12	05:00:00	0.72312	0.72342	0.72303	0.72333	856	0	4
2026.05.12	05:15:00	0.72333	0.72334	0.72289	0.72301	650	0	4
2026.05.12	05:30:00	0.72301	0.72316	0.72290	0.72316	595	0	5
2026.05.12	05:45:00	0.72315	0.72365	0.72315	0.72348	654	0	3
2026.05.12	06:00:00	0.72348	0.72355	0.72306	0.72323	654	0	6
2026.05.12	06:15:00	0.72323	0.72323	0.72283	0.72293	473	0	3
2026.05.12	06:30:00	0.72293	0.72308	0.72286	0.72307	335	0	6
2026.05.12	06:45:00	0.72307	0.72314	0.72281	0.72288	347	0	5
2026.05.12	07:00:00	0.72288	0.72319	0.72287	0.72306	433	0	3
2026.05.12	07:15:00	0.72306	0.72337	0.72305	0.72330	406	0	4
2026.05.12	07:30:00	0.72330	0.72350	0.72330	0.72341	329	0	4
2026.05.12	07:45:00	0.72341	0.72344	0.72308	0.72315	363	0	5
2026.05.12	08:00:00	0.72318	0.72337	0.72277	0.72280	570	0	0
2026.05.12	08:15:00	0.72280	0.72302	0.72263	0.72294	578	0	2
2026.05.12	08:30:00	0.72294	0.72304	0.72271	0.72286	512	0	1
2026.05.12	08:45:00	0.72285	0.72349	0.72276	0.72300	793	0	0
2026.05.12	09:00:00	0.72299	0.72313	0.72242	0.72245	1215	0	1
2026.05.12	09:15:00	0.72245	0.72256	0.72175	0.72188	1051	0	0
2026.05.12	09:30:00	0.72188	0.72210	0.72149	0.72158	809	0	1
2026.05.12	09:45:00	0.72158	0.72184	0.72109	0.72123	1158	0	1
2026.05.12	10:00:00	0.72123	0.72179	0.72086	0.72168	1327	0	1
2026.05.12	10:15:00	0.72168	0.72200	0.72150	0.72193	1011	0	1
2026.05.12	10:30:00	0.72193	0.72218	0.72174	0.72178	708	0	1
2026.05.12	10:45:00	0.72178	0.72185	0.72147	0.72171	1031	0	0
2026.05.12	11:00:00	0.72172	0.72189	0.72126	0.72153	1059	0	1
2026.05.12	11:15:00	0.72153	0.72223	0.72149	0.72202	967	0	0
2026.05.12	11:30:00	0.72202	0.72207	0.72144	0.72160	766	0	2
2026.05.12	11:45:00	0.72160	0.72225	0.72158	0.72175	853	0	1
2026.05.12	12:00:00	0.72176	0.72197	0.72144	0.72178	675	0	2
2026.05.12	12:15:00	0.72178	0.72193	0.72162	0.72187	527	0	2
2026.05.12	12:30:00	0.72187	0.72245	0.72168	0.72213	1322	0	0
2026.05.12	12:45:00	0.72213	0.72254	0.72207	0.72232	651	0	0
2026.05.12	13:00:00	0.72232	0.72266	0.72217	0.72266	554	0	2
2026.05.12	13:15:00	0.72266	0.72266	0.72232	0.72264	478	0	1
2026.05.12	13:30:00	0.72264	0.72270	0.72236	0.72244	578	0	1
2026.05.12	13:45:00	0.72244	0.72264	0.72232	0.72244	531	0	2
2026.05.12	14:00:00	0.72244	0.72282	0.72202	0.72254	1046	0	0
2026.05.12	14:15:00	0.72254	0.72264	0.72232	0.72254	572	0	2
2026.05.12	14:30:00	0.72254	0.72314	0.72254	0.72298	597	0	1
2026.05.12	14:45:00	0.72298	0.72307	0.72275	0.72284	709	0	2
2026.05.12	15:00:00	0.72285	0.72288	0.72219	0.72254	938	0	2
2026.05.12	15:15:00	0.72254	0.72257	0.72199	0.72238	762	0	2
2026.05.12	15:30:00	0.72238	0.72273	0.72170	0.72270	1687	0	0
2026.05.12	15:45:00	0.72270	0.72329	0.72254	0.72307	942	0	1
2026.05.12	16:00:00	0.72307	0.72319	0.72256	0.72256	1173	0	1
2026.05.12	16:15:00	0.72256	0.72274	0.72211	0.72255	956	0	0
2026.05.12	16:30:00	0.72255	0.72280	0.72216	0.72249	1836	0	0
2026.05.12	16:45:00	0.72249	0.72274	0.72145	0.72175	1843	0	0
2026.05.12	17:00:00	0.72176	0.72304	0.72171	0.72297	2014	0	0
2026.05.12	17:15:00	0.72297	0.72308	0.72239	0.72255	1296	0	1
2026.05.12	17:30:00	0.72255	0.72304	0.72207	0.72277	1562	0	0
2026.05.12	17:45:00	0.72277	0.72302	0.72215	0.72301	1568	0	1
2026.05.12	18:00:00	0.72301	0.72321	0.72229	0.72232	1714	0	0
2026.05.12	18:15:00	0.72232	0.72244	0.72143	0.72179	1462	0	1
2026.05.12	18:30:00	0.72178	0.72256	0.72178	0.72250	1252	0	1
2026.05.12	18:45:00	0.72250	0.72262	0.72219	0.72223	1042	0	0
2026.05.12	19:00:00	0.72223	0.72248	0.72204	0.72244	893	0	1
2026.05.12	19:15:00	0.72244	0.72257	0.72204	0.72221	812	0	2
2026.05.12	19:30:00	0.72221	0.72222	0.72179	0.72181	665	0	2
2026.05.12	19:45:00	0.72181	0.72185	0.72142	0.72154	824	0	0
2026.05.12	20:00:00	0.72154	0.72207	0.72153	0.72200	727	0	0
2026.05.12	20:15:00	0.72200	0.72251	0.72197	0.72224	765	0	2
2026.05.12	20:30:00	0.72224	0.72236	0.72214	0.72230	555	0	2
2026.05.12	20:45:00	0.72230	0.72256	0.72217	0.72254	609	0	0
2026.05.12	21:00:00	0.72253	0.72265	0.72229	0.72263	983	0	0
2026.05.12	21:15:00	0.72263	0.72323	0.72260	0.72308	877	0	0
2026.05.12	21:30:00	0.72307	0.72342	0.72307	0.72338	780	0	2
2026.05.12	21:45:00	0.72338	0.72366	0.72322	0.72347	592	0	2
2026.05.12	22:00:00	0.72347	0.72401	0.72337	0.72391	398	0	0
2026.05.12	22:15:00	0.72391	0.72398	0.72355	0.72370	417	0	1
2026.05.12	22:30:00	0.72370	0.72417	0.72370	0.72393	544	0	2
2026.05.12	22:45:00	0.72393	0.72405	0.72378	0.72387	536	0	0
2026.05.12	23:00:00	0.72383	0.72384	0.72363	0.72373	376	0	8
2026.05.12	23:15:00	0.72373	0.72385	0.72371	0.72372	126	0	7
2026.05.12	23:30:00	0.72371	0.72382	0.72368	0.72380	195	0	7
2026.05.12	23:45:00	0.72380	0.72400	0.72374	0.72392	207	0	8
2026.05.13	00:00:00	0.72379	0.72424	0.72379	0.72402	60	0	12
2026.05.13	00:15:00	0.72402	0.72408	0.72357	0.72396	75	0	12
2026.05.13	00:30:00	0.72396	0.72396	0.72349	0.72368	48	0	14
2026.05.13	00:45:00	0.72368	0.72394	0.72365	0.72378	150	0	20
2026.05.13	01:00:00	0.72378	0.72414	0.72374	0.72397	122	0	8
2026.05.13	01:15:00	0.72398	0.72411	0.72398	0.72409	140	0	9
2026.05.13	01:30:00	0.72409	0.72415	0.72406	0.72407	177	0	8
2026.05.13	01:45:00	0.72406	0.72410	0.72393	0.72396	155	0	8
2026.05.13	02:00:00	0.72396	0.72408	0.72388	0.72389	156	0	8
2026.05.13	02:15:00	0.72389	0.72405	0.72383	0.72402	172	0	6
2026.05.13	02:30:00	0.72402	0.72410	0.72375	0.72381	223	0	7
2026.05.13	02:45:00	0.72381	0.72401	0.72364	0.72368	376	0	5
2026.05.13	03:00:00	0.72368	0.72400	0.72342	0.72346	918	0	5
2026.05.13	03:15:00	0.72346	0.72381	0.72343	0.72357	669	0	4
2026.05.13	03:30:00	0.72357	0.72365	0.72341	0.72350	695	0	4
2026.05.13	03:45:00	0.72350	0.72364	0.72322	0.72362	591	0	5
2026.05.13	04:00:00	0.72362	0.72377	0.72335	0.72338	822	0	4
2026.05.13	04:15:00	0.72338	0.72367	0.72302	0.72364	1023	0	2
2026.05.13	04:30:00	0.72364	0.72419	0.72352	0.72408	922	0	4
2026.05.13	04:45:00	0.72409	0.72472	0.72402	0.72436	678	0	4
2026.05.13	05:00:00	0.72435	0.72456	0.72427	0.72428	653	0	5
2026.05.13	05:15:00	0.72428	0.72438	0.72413	0.72428	454	0	5
2026.05.13	05:30:00	0.72428	0.72429	0.72403	0.72406	375	0	4
2026.05.13	05:45:00	0.72407	0.72413	0.72382	0.72384	529	0	2
2026.05.13	06:00:00	0.72384	0.72385	0.72313	0.72345	868	0	2
2026.05.13	06:15:00	0.72345	0.72350	0.72325	0.72338	453	0	4
2026.05.13	06:30:00	0.72338	0.72382	0.72337	0.72377	442	0	5
2026.05.13	06:45:00	0.72377	0.72384	0.72347	0.72349	390	0	3
2026.05.13	07:00:00	0.72349	0.72360	0.72333	0.72334	306	0	4
2026.05.13	07:15:00	0.72334	0.72356	0.72324	0.72336	301	0	5
2026.05.13	07:30:00	0.72336	0.72351	0.72312	0.72326	359	0	4
2026.05.13	07:45:00	0.72326	0.72353	0.72320	0.72346	388	0	6
2026.05.13	08:00:00	0.72346	0.72373	0.72342	0.72360	378	0	2
2026.05.13	08:15:00	0.72360	0.72388	0.72341	0.72383	545	0	0
2026.05.13	08:30:00	0.72382	0.72395	0.72355	0.72374	515	0	0
2026.05.13	08:45:00	0.72374	0.72398	0.72374	0.72396	671	0	2
2026.05.13	09:00:00	0.72397	0.72427	0.72371	0.72386	775	0	1
2026.05.13	09:15:00	0.72386	0.72391	0.72340	0.72367	584	0	0
2026.05.13	09:30:00	0.72367	0.72387	0.72353	0.72376	591	0	1
2026.05.13	09:45:00	0.72376	0.72376	0.72326	0.72358	771	0	2
2026.05.13	10:00:00	0.72358	0.72397	0.72352	0.72381	788	0	2
2026.05.13	10:15:00	0.72381	0.72391	0.72371	0.72383	595	0	1
2026.05.13	10:30:00	0.72383	0.72392	0.72329	0.72356	656	0	0
2026.05.13	10:45:00	0.72356	0.72371	0.72334	0.72338	612	0	2
2026.05.13	11:00:00	0.72338	0.72386	0.72328	0.72376	842	0	2
2026.05.13	11:15:00	0.72376	0.72417	0.72373	0.72416	512	0	2
2026.05.13	11:30:00	0.72416	0.72418	0.72373	0.72387	456	0	1
2026.05.13	11:45:00	0.72387	0.72423	0.72378	0.72410	649	0	1
2026.05.13	12:00:00	0.72410	0.72418	0.72389	0.72392	512	0	1
2026.05.13	12:15:00	0.72392	0.72392	0.72351	0.72352	515	0	1
2026.05.13	12:30:00	0.72352	0.72394	0.72350	0.72376	759	0	2
2026.05.13	12:45:00	0.72376	0.72448	0.72376	0.72447	513	0	2
2026.05.13	13:00:00	0.72447	0.72472	0.72408	0.72441	889	0	0
2026.05.13	13:15:00	0.72441	0.72469	0.72422	0.72433	748	0	1
2026.05.13	13:30:00	0.72433	0.72459	0.72412	0.72457	470	0	2
2026.05.13	13:45:00	0.72457	0.72489	0.72448	0.72479	503	0	2
2026.05.13	14:00:00	0.72479	0.72487	0.72456	0.72481	509	0	2
2026.05.13	14:15:00	0.72481	0.72495	0.72466	0.72494	463	0	1
2026.05.13	14:30:00	0.72494	0.72533	0.72488	0.72517	539	0	0
2026.05.13	14:45:00	0.72517	0.72522	0.72484	0.72499	462	0	2
2026.05.13	15:00:00	0.72499	0.72523	0.72489	0.72492	521	0	2
2026.05.13	15:15:00	0.72492	0.72492	0.72409	0.72422	815	0	1
2026.05.13	15:30:00	0.72422	0.72470	0.72357	0.72453	1853	0	0
2026.05.13	15:45:00	0.72453	0.72454	0.72401	0.72416	909	0	0
2026.05.13	16:00:00	0.72416	0.72466	0.72410	0.72466	1126	0	0
2026.05.13	16:15:00	0.72466	0.72472	0.72438	0.72453	842	0	2
2026.05.13	16:30:00	0.72453	0.72472	0.72398	0.72459	1617	0	0
2026.05.13	16:45:00	0.72459	0.72484	0.72398	0.72466	1547	0	1
2026.05.13	17:00:00	0.72467	0.72523	0.72447	0.72516	1391	0	1
2026.05.13	17:15:00	0.72516	0.72547	0.72478	0.72542	1080	0	1
2026.05.13	17:30:00	0.72542	0.72570	0.72536	0.72549	954	0	1
2026.05.13	17:45:00	0.72549	0.72576	0.72512	0.72570	1280	0	0
2026.05.13	18:00:00	0.72570	0.72607	0.72550	0.72577	1028	0	1
2026.05.13	18:15:00	0.72577	0.72653	0.72577	0.72652	700	0	1
2026.05.13	18:30:00	0.72652	0.72716	0.72640	0.72696	951	0	1
2026.05.13	18:45:00	0.72696	0.72698	0.72617	0.72619	874	0	2
2026.05.13	19:00:00	0.72619	0.72663	0.72615	0.72642	717	0	2
2026.05.13	19:15:00	0.72642	0.72693	0.72628	0.72662	984	0	0
2026.05.13	19:30:00	0.72662	0.72675	0.72630	0.72630	836	0	0
2026.05.13	19:45:00	0.72630	0.72638	0.72599	0.72601	570	0	2
2026.05.13	20:00:00	0.72601	0.72627	0.72589	0.72621	523	0	2
2026.05.13	20:15:00	0.72621	0.72641	0.72617	0.72624	353	0	2
2026.05.13	20:30:00	0.72624	0.72625	0.72609	0.72618	364	0	2
2026.05.13	20:45:00	0.72618	0.72622	0.72561	0.72564	408	0	0
2026.05.13	21:00:00	0.72565	0.72611	0.72552	0.72603	706	0	0
2026.05.13	21:15:00	0.72603	0.72618	0.72567	0.72577	678	0	0
2026.05.13	21:30:00	0.72578	0.72595	0.72560	0.72561	544	0	2
2026.05.13	21:45:00	0.72561	0.72589	0.72517	0.72571	935	0	1
2026.05.13	22:00:00	0.72571	0.72593	0.72567	0.72584	478	0	0
2026.05.13	22:15:00	0.72584	0.72587	0.72555	0.72565	511	0	2
2026.05.13	22:30:00	0.72565	0.72570	0.72545	0.72556	263	0	2
2026.05.13	22:45:00	0.72556	0.72564	0.72529	0.72529	444	0	2
2026.05.13	23:00:00	0.72527	0.72551	0.72502	0.72546	452	0	2
2026.05.13	23:15:00	0.72546	0.72576	0.72546	0.72557	235	0	4
2026.05.13	23:30:00	0.72557	0.72585	0.72556	0.72583	175	0	7
2026.05.13	23:45:00	0.72583	0.72590	0.72569	0.72573	186	0	7
2026.05.14	00:00:00	0.72554	0.72570	0.72530	0.72556	107	0	62
2026.05.14	00:15:00	0.72556	0.72566	0.72544	0.72560	84	0	27
2026.05.14	00:30:00	0.72560	0.72568	0.72523	0.72523	217	0	17
2026.05.14	00:45:00	0.72523	0.72570	0.72523	0.72546	151	0	11
2026.05.14	01:00:00	0.72544	0.72584	0.72544	0.72580	197	0	5
2026.05.14	01:15:00	0.72580	0.72600	0.72580	0.72599	134	0	5
2026.05.14	01:30:00	0.72599	0.72603	0.72593	0.72594	144	0	8
2026.05.14	01:45:00	0.72594	0.72600	0.72587	0.72593	85	0	7
2026.05.14	02:00:00	0.72593	0.72602	0.72567	0.72584	290	0	6
2026.05.14	02:15:00	0.72584	0.72584	0.72568	0.72579	171	0	6
2026.05.14	02:30:00	0.72579	0.72579	0.72523	0.72528	383	0	3
2026.05.14	02:45:00	0.72528	0.72542	0.72516	0.72536	379	0	7
2026.05.14	03:00:00	0.72536	0.72544	0.72487	0.72537	887	0	4
2026.05.14	03:15:00	0.72537	0.72569	0.72515	0.72542	974	0	3
2026.05.14	03:30:00	0.72542	0.72560	0.72508	0.72514	627	0	4
2026.05.14	03:45:00	0.72514	0.72521	0.72480	0.72509	677	0	5
2026.05.14	04:00:00	0.72509	0.72516	0.72464	0.72475	952	0	4
2026.05.14	04:15:00	0.72475	0.72498	0.72466	0.72488	697	0	4
2026.05.14	04:30:00	0.72488	0.72507	0.72476	0.72489	720	0	4
2026.05.14	04:45:00	0.72489	0.72493	0.72448	0.72455	660	0	2
2026.05.14	05:00:00	0.72455	0.72495	0.72433	0.72471	552	0	5
2026.05.14	05:15:00	0.72471	0.72492	0.72450	0.72492	484	0	3
2026.05.14	05:30:00	0.72492	0.72519	0.72490	0.72509	577	0	1
2026.05.14	05:45:00	0.72509	0.72525	0.72473	0.72517	651	0	4
2026.05.14	06:00:00	0.72517	0.72523	0.72484	0.72492	581	0	5
2026.05.14	06:15:00	0.72492	0.72532	0.72473	0.72525	622	0	5
2026.05.14	06:30:00	0.72525	0.72537	0.72498	0.72503	487	0	5
2026.05.14	06:45:00	0.72503	0.72532	0.72500	0.72509	389	0	3
2026.05.14	07:00:00	0.72509	0.72547	0.72505	0.72540	654	0	3
2026.05.14	07:15:00	0.72540	0.72570	0.72531	0.72557	442	0	5
2026.05.14	07:30:00	0.72557	0.72583	0.72552	0.72578	403	0	4
2026.05.14	07:45:00	0.72578	0.72595	0.72559	0.72560	365	0	4
2026.05.14	08:00:00	0.72564	0.72571	0.72525	0.72548	672	0	1
2026.05.14	08:15:00	0.72548	0.72569	0.72547	0.72559	582	0	2
2026.05.14	08:30:00	0.72559	0.72580	0.72541	0.72579	529	0	2
2026.05.14	08:45:00	0.72579	0.72627	0.72547	0.72556	1022	0	0
2026.05.14	09:00:00	0.72556	0.72615	0.72556	0.72576	679	0	0
2026.05.14	09:15:00	0.72576	0.72613	0.72555	0.72604	672	0	2
2026.05.14	09:30:00	0.72604	0.72615	0.72590	0.72602	520	0	2
2026.05.14	09:45:00	0.72602	0.72642	0.72601	0.72609	736	0	2
2026.05.14	10:00:00	0.72609	0.72614	0.72544	0.72555	853	0	1
2026.05.14	10:15:00	0.72555	0.72571	0.72529	0.72567	623	0	1
2026.05.14	10:30:00	0.72567	0.72596	0.72547	0.72570	613	0	0
2026.05.14	10:45:00	0.72570	0.72579	0.72405	0.72422	1215	0	1
2026.05.14	11:00:00	0.72422	0.72513	0.72414	0.72513	1371	0	1
2026.05.14	11:15:00	0.72513	0.72531	0.72491	0.72527	742	0	1
2026.05.14	11:30:00	0.72527	0.72537	0.72476	0.72488	691	0	2
2026.05.14	11:45:00	0.72488	0.72530	0.72487	0.72523	412	0	2
2026.05.14	12:00:00	0.72522	0.72538	0.72502	0.72517	663	0	1
2026.05.14	12:15:00	0.72517	0.72517	0.72480	0.72491	566	0	0
2026.05.14	12:30:00	0.72491	0.72496	0.72419	0.72468	863	0	0
2026.05.14	12:45:00	0.72468	0.72491	0.72460	0.72460	453	0	1
2026.05.14	13:00:00	0.72460	0.72497	0.72450	0.72457	863	0	0
2026.05.14	13:15:00	0.72457	0.72473	0.72428	0.72457	678	0	0
2026.05.14	13:30:00	0.72457	0.72464	0.72384	0.72393	534	0	1
2026.05.14	13:45:00	0.72393	0.72441	0.72393	0.72427	786	0	0
2026.05.14	14:00:00	0.72427	0.72437	0.72382	0.72437	700	0	1
2026.05.14	14:15:00	0.72437	0.72450	0.72404	0.72404	566	0	1
2026.05.14	14:30:00	0.72404	0.72424	0.72392	0.72397	365	0	2
2026.05.14	14:45:00	0.72397	0.72429	0.72389	0.72389	469	0	1
2026.05.14	15:00:00	0.72388	0.72424	0.72371	0.72415	790	0	1
2026.05.14	15:15:00	0.72415	0.72431	0.72395	0.72395	508	0	1
2026.05.14	15:30:00	0.72397	0.72407	0.72362	0.72362	664	0	1
2026.05.14	15:45:00	0.72362	0.72379	0.72346	0.72347	571	0	1
2026.05.14	16:00:00	0.72347	0.72362	0.72306	0.72321	764	0	1
2026.05.14	16:15:00	0.72321	0.72322	0.72253	0.72267	715	0	1
2026.05.14	16:30:00	0.72267	0.72267	0.72197	0.72254	1481	0	1
2026.05.14	16:45:00	0.72253	0.72305	0.72204	0.72205	2062	0	0
2026.05.14	17:00:00	0.72205	0.72285	0.72194	0.72283	1332	0	0
2026.05.14	17:15:00	0.72283	0.72317	0.72259	0.72296	1138	0	1
2026.05.14	17:30:00	0.72296	0.72299	0.72272	0.72277	815	0	2
2026.05.14	17:45:00	0.72277	0.72300	0.72228	0.72279	1534	0	0
2026.05.14	18:00:00	0.72279	0.72279	0.72219	0.72246	1210	0	2
2026.05.14	18:15:00	0.72246	0.72258	0.72224	0.72236	597	0	2
2026.05.14	18:30:00	0.72236	0.72266	0.72224	0.72238	716	0	1
2026.05.14	18:45:00	0.72238	0.72250	0.72225	0.72240	748	0	2
2026.05.14	19:00:00	0.72239	0.72243	0.72204	0.72222	695	0	2
2026.05.14	19:15:00	0.72222	0.72245	0.72182	0.72188	762	0	2
2026.05.14	19:30:00	0.72187	0.72205	0.72158	0.72178	803	0	2
2026.05.14	19:45:00	0.72178	0.72211	0.72166	0.72211	997	0	1
2026.05.14	20:00:00	0.72211	0.72250	0.72211	0.72223	739	0	0
2026.05.14	20:15:00	0.72223	0.72227	0.72203	0.72216	1067	0	2
2026.05.14	20:30:00	0.72216	0.72261	0.72205	0.72254	788	0	2
2026.05.14	20:45:00	0.72254	0.72267	0.72231	0.72232	581	0	2
2026.05.14	21:00:00	0.72232	0.72239	0.72185	0.72239	941	0	1
2026.05.14	21:15:00	0.72239	0.72254	0.72221	0.72230	496	0	1
2026.05.14	21:30:00	0.72230	0.72237	0.72214	0.72228	420	0	2
2026.05.14	21:45:00	0.72228	0.72246	0.72225	0.72246	377	0	2
2026.05.14	22:00:00	0.72246	0.72259	0.72239	0.72245	349	0	2
2026.05.14	22:15:00	0.72245	0.72247	0.72222	0.72223	328	0	2
2026.05.14	22:30:00	0.72223	0.72231	0.72192	0.72197	610	0	1
2026.05.14	22:45:00	0.72197	0.72199	0.72176	0.72198	504	0	1
2026.05.14	23:00:00	0.72198	0.72209	0.72182	0.72192	216	0	4
2026.05.14	23:15:00	0.72192	0.72206	0.72180	0.72189	160	0	6
2026.05.14	23:30:00	0.72189	0.72199	0.72182	0.72186	274	0	7
2026.05.14	23:45:00	0.72186	0.72204	0.72186	0.72197	156	0	8
2026.05.15	00:00:00	0.72197	0.72203	0.72190	0.72192	48	0	20
2026.05.15	00:15:00	0.72192	0.72194	0.72185	0.72191	39	0	13
2026.05.15	00:30:00	0.72191	0.72211	0.72155	0.72169	284	0	14
2026.05.15	00:45:00	0.72169	0.72204	0.72168	0.72204	122	0	11
2026.05.15	01:00:00	0.72204	0.72211	0.72193	0.72201	195	0	8
