<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.14	09:30:00	162.365	162.369	162.296	162.342	2036	0	0
2026.07.14	09:45:00	162.342	162.372	162.323	162.347	1962	0	0
2026.07.14	10:00:00	162.347	162.373	162.336	162.351	2851	0	0
2026.07.14	10:15:00	162.351	162.370	162.297	162.316	2392	0	0
2026.07.14	10:30:00	162.316	162.369	162.316	162.351	1896	0	0
2026.07.14	10:45:00	162.351	162.358	162.317	162.343	2113	0	0
2026.07.14	11:00:00	162.343	162.386	162.341	162.355	1866	0	0
2026.07.14	11:15:00	162.355	162.368	162.330	162.334	1293	0	0
2026.07.14	11:30:00	162.334	162.341	162.055	162.211	2408	0	0
2026.07.14	11:45:00	162.212	162.279	162.184	162.277	3153	0	0
2026.07.14	12:00:00	162.277	162.283	162.192	162.197	3002	0	0
2026.07.14	12:15:00	162.197	162.248	162.196	162.221	2073	0	0
2026.07.14	12:30:00	162.221	162.232	162.203	162.217	2353	0	0
2026.07.14	12:45:00	162.217	162.217	162.157	162.183	2902	0	0
2026.07.14	13:00:00	162.183	162.218	162.158	162.214	2058	0	0
2026.07.14	13:15:00	162.214	162.222	162.193	162.209	2551	0	0
2026.07.14	13:30:00	162.209	162.258	162.203	162.244	2116	0	0
2026.07.14	13:45:00	162.244	162.265	162.235	162.255	2477	0	0
2026.07.14	14:00:00	162.255	162.278	162.234	162.245	2732	0	0
2026.07.14	14:15:00	162.245	162.263	162.226	162.242	2070	0	0
2026.07.14	14:30:00	162.242	162.244	162.203	162.216	2191	0	0
2026.07.14	14:45:00	162.216	162.220	162.185	162.198	2678	0	0
2026.07.14	15:00:00	162.198	162.224	162.166	162.207	2677	0	0
2026.07.14	15:15:00	162.207	162.234	162.132	162.132	2371	0	0
2026.07.14	15:30:00	162.132	162.143	161.606	161.734	10038	0	0
2026.07.14	15:45:00	161.734	161.950	161.694	161.911	6149	0	0
2026.07.14	16:00:00	161.911	161.956	161.832	161.919	6256	0	0
2026.07.14	16:15:00	161.919	161.970	161.856	161.873	5081	0	0
2026.07.14	16:30:00	161.873	161.977	161.856	161.950	5103	0	0
2026.07.14	16:45:00	161.950	161.969	161.910	161.925	3322	0	0
2026.07.14	17:00:00	161.925	161.934	161.849	161.887	3682	0	0
2026.07.14	17:15:00	161.887	161.996	161.882	161.988	4067	0	0
2026.07.14	17:30:00	161.988	162.016	161.838	161.945	4235	0	0
2026.07.14	17:45:00	161.945	161.976	161.925	161.970	2804	0	0
2026.07.14	18:00:00	161.970	162.028	161.879	161.924	4621	0	0
2026.07.14	18:15:00	161.924	161.972	161.908	161.949	3200	0	0
2026.07.14	18:30:00	161.949	162.104	161.946	162.093	3481	0	0
2026.07.14	18:45:00	162.093	162.171	162.042	162.144	3160	0	0
2026.07.14	19:00:00	162.144	162.200	162.135	162.154	2486	0	0
2026.07.14	19:15:00	162.154	162.170	162.134	162.161	2224	0	0
2026.07.14	19:30:00	162.161	162.163	162.108	162.134	2111	0	0
2026.07.14	19:45:00	162.134	162.155	162.108	162.115	1940	0	0
2026.07.14	20:00:00	162.115	162.203	162.114	162.196	2431	0	0
2026.07.14	20:15:00	162.195	162.238	162.177	162.182	2586	0	0
2026.07.14	20:30:00	162.182	162.200	162.161	162.164	1556	0	0
2026.07.14	20:45:00	162.164	162.192	162.150	162.192	2138	0	0
2026.07.14	21:00:00	162.192	162.203	162.179	162.181	1839	0	0
2026.07.14	21:15:00	162.181	162.217	162.162	162.210	1946	0	0
2026.07.14	21:30:00	162.210	162.288	162.200	162.255	2630	0	0
2026.07.14	21:45:00	162.255	162.257	162.190	162.196	2042	0	0
2026.07.14	22:00:00	162.196	162.198	162.144	162.150	2561	0	0
2026.07.14	22:15:00	162.150	162.187	162.133	162.162	2031	0	0
2026.07.14	22:30:00	162.162	162.202	162.157	162.169	2257	0	0
2026.07.14	22:45:00	162.169	162.215	162.140	162.215	1953	0	0
2026.07.14	23:00:00	162.214	162.230	162.204	162.229	974	0	0
2026.07.14	23:15:00	162.229	162.247	162.228	162.245	841	0	0
2026.07.14	23:30:00	162.245	162.255	162.237	162.247	753	0	0
2026.07.14	23:45:00	162.246	162.270	162.246	162.256	1515	0	0
2026.07.15	00:00:00	162.229	162.229	162.062	162.162	244	0	0
2026.07.15	00:15:00	162.162	162.200	162.155	162.190	229	0	15
2026.07.15	00:30:00	162.190	162.223	162.171	162.198	556	0	5
2026.07.15	00:45:00	162.196	162.238	162.190	162.216	586	0	1
2026.07.15	01:00:00	162.216	162.267	162.192	162.252	1213	0	0
2026.07.15	01:15:00	162.252	162.257	162.227	162.228	1204	0	0
2026.07.15	01:30:00	162.228	162.230	162.207	162.218	1628	0	0
2026.07.15	01:45:00	162.218	162.242	162.212	162.237	896	0	0
2026.07.15	02:00:00	162.237	162.238	162.208	162.209	602	0	0
2026.07.15	02:15:00	162.209	162.225	162.184	162.195	802	0	0
2026.07.15	02:30:00	162.195	162.206	162.165	162.166	1472	0	0
2026.07.15	02:45:00	162.166	162.196	162.166	162.193	1114	0	0
2026.07.15	03:00:00	162.193	162.236	162.173	162.232	1889	0	0
2026.07.15	03:15:00	162.232	162.237	162.119	162.143	1901	0	0
2026.07.15	03:30:00	162.143	162.229	162.139	162.216	2417	0	0
2026.07.15	03:45:00	162.216	162.218	162.077	162.099	3947	0	0
2026.07.15	04:00:00	162.099	162.113	161.983	161.993	3785	0	0
2026.07.15	04:15:00	161.993	162.078	161.966	162.059	3652	0	0
2026.07.15	04:30:00	162.059	162.109	162.035	162.087	3190	0	0
2026.07.15	04:45:00	162.087	162.128	162.085	162.094	2220	0	0
2026.07.15	05:00:00	162.094	162.116	162.034	162.107	2161	0	0
2026.07.15	05:15:00	162.107	162.122	162.098	162.105	1349	0	0
2026.07.15	05:30:00	162.105	162.112	162.050	162.063	1365	0	0
2026.07.15	05:45:00	162.063	162.112	162.061	162.106	2244	0	0
2026.07.15	06:00:00	162.106	162.158	162.083	162.144	2078	0	0
2026.07.15	06:15:00	162.144	162.180	162.139	162.157	1805	0	0
2026.07.15	06:30:00	162.157	162.180	162.148	162.177	1258	0	0
2026.07.15	06:45:00	162.177	162.180	162.134	162.141	1448	0	0
2026.07.15	07:00:00	162.141	162.170	162.134	162.167	1214	0	0
2026.07.15	07:15:00	162.167	162.220	162.158	162.213	1952	0	0
2026.07.15	07:30:00	162.213	162.230	162.191	162.218	943	0	0
2026.07.15	07:45:00	162.218	162.221	162.203	162.210	864	0	0
2026.07.15	08:00:00	162.210	162.235	162.177	162.180	1230	0	0
2026.07.15	08:15:00	162.180	162.209	162.174	162.209	724	0	0
2026.07.15	08:30:00	162.209	162.210	162.185	162.188	1177	0	0
2026.07.15	08:45:00	162.188	162.211	162.176	162.201	1525	0	0
2026.07.15	09:00:00	162.201	162.212	162.168	162.195	1742	0	0
2026.07.15	09:15:00	162.195	162.201	162.139	162.171	1606	0	0
2026.07.15	09:30:00	162.171	162.196	162.122	162.130	1671	0	0
2026.07.15	09:45:00	162.130	162.215	162.102	162.210	2368	0	0
2026.07.15	10:00:00	162.210	162.244	162.197	162.227	1664	0	0
2026.07.15	10:15:00	162.227	162.310	162.221	162.267	1326	0	0
2026.07.15	10:30:00	162.267	162.298	162.239	162.243	1269	0	0
2026.07.15	10:45:00	162.243	162.286	162.242	162.268	992	0	0
2026.07.15	11:00:00	162.268	162.351	162.246	162.334	1452	0	0
2026.07.15	11:15:00	162.334	162.348	162.279	162.279	1452	0	0
2026.07.15	11:30:00	162.279	162.314	162.268	162.293	1642	0	0
2026.07.15	11:45:00	162.293	162.335	162.292	162.299	1651	0	0
2026.07.15	12:00:00	162.299	162.326	162.242	162.278	2181	0	0
2026.07.15	12:15:00	162.278	162.322	162.277	162.320	1364	0	0
2026.07.15	12:30:00	162.320	162.336	162.317	162.318	769	0	0
2026.07.15	12:45:00	162.318	162.374	162.318	162.366	1150	0	0
2026.07.15	13:00:00	162.366	162.397	162.359	162.379	1019	0	0
2026.07.15	13:15:00	162.379	162.421	162.361	162.395	1400	0	0
2026.07.15	13:30:00	162.395	162.417	162.387	162.412	965	0	0
2026.07.15	13:45:00	162.412	162.416	162.314	162.326	1059	0	0
2026.07.15	14:00:00	162.326	162.364	162.299	162.347	2367	0	0
2026.07.15	14:15:00	162.347	162.385	162.345	162.375	1859	0	0
2026.07.15	14:30:00	162.375	162.395	162.349	162.367	2007	0	0
2026.07.15	14:45:00	162.367	162.369	162.324	162.344	3344	0	0
2026.07.15	15:00:00	162.344	162.393	162.333	162.365	1975	0	0
2026.07.15	15:15:00	162.365	162.383	162.353	162.359	1837	0	0
2026.07.15	15:30:00	162.359	162.359	162.235	162.235	3672	0	0
2026.07.15	15:45:00	162.235	162.255	162.140	162.165	3618	0	0
2026.07.15	16:00:00	162.165	162.236	162.132	162.233	3611	0	0
2026.07.15	16:15:00	162.233	162.279	162.187	162.269	2221	0	0
2026.07.15	16:30:00	162.268	162.273	162.211	162.246	2174	0	0
2026.07.15	16:45:00	162.246	162.260	162.156	162.207	3153	0	0
2026.07.15	17:00:00	162.207	162.235	162.178	162.205	2699	0	0
2026.07.15	17:15:00	162.205	162.236	162.166	162.222	3150	0	0
2026.07.15	17:30:00	162.222	162.229	162.167	162.200	2731	0	0
2026.07.15	17:45:00	162.200	162.201	162.120	162.141	3130	0	0
2026.07.15	18:00:00	162.141	162.210	162.110	162.210	2608	0	0
2026.07.15	18:15:00	162.211	162.215	162.094	162.102	3092	0	0
2026.07.15	18:30:00	162.102	162.144	162.074	162.126	2955	0	0
2026.07.15	18:45:00	162.126	162.145	162.090	162.130	2296	0	0
2026.07.15	19:00:00	162.130	162.172	162.124	162.168	2120	0	0
2026.07.15	19:15:00	162.168	162.171	162.121	162.135	2043	0	0
2026.07.15	19:30:00	162.135	162.200	162.134	162.189	2266	0	0
2026.07.15	19:45:00	162.190	162.197	162.125	162.165	3028	0	0
2026.07.15	20:00:00	162.165	162.169	162.074	162.115	2483	0	0
2026.07.15	20:15:00	162.115	162.128	162.082	162.087	1360	0	0
2026.07.15	20:30:00	162.087	162.110	161.985	162.024	2895	0	0
2026.07.15	20:45:00	162.024	162.060	161.967	161.986	2269	0	0
2026.07.15	21:00:00	161.986	161.986	161.895	161.949	2675	0	0
2026.07.15	21:15:00	161.949	161.961	161.896	161.912	1485	0	0
2026.07.15	21:30:00	161.912	161.986	161.895	161.985	2296	0	0
2026.07.15	21:45:00	161.985	162.064	161.975	162.046	2780	0	0
2026.07.15	22:00:00	162.046	162.057	162.012	162.027	2209	0	0
2026.07.15	22:15:00	162.027	162.107	162.027	162.105	1957	0	0
2026.07.15	22:30:00	162.105	162.256	162.096	162.248	2991	0	0
2026.07.15	22:45:00	162.248	162.282	162.201	162.228	2272	0	0
2026.07.15	23:00:00	162.228	162.232	162.201	162.219	1416	0	0
2026.07.15	23:15:00	162.219	162.225	162.195	162.205	1111	0	0
2026.07.15	23:30:00	162.205	162.222	162.201	162.210	1203	0	0
2026.07.15	23:45:00	162.210	162.216	162.181	162.181	1392	0	0
2026.07.16	00:00:00	162.166	162.200	162.025	162.179	193	0	0
2026.07.16	00:15:00	162.179	162.211	162.137	162.158	630	0	8
2026.07.16	00:30:00	162.158	162.166	162.126	162.146	661	0	2
2026.07.16	00:45:00	162.146	162.157	162.116	162.132	808	0	0
2026.07.16	01:00:00	162.132	162.160	162.101	162.139	1069	0	0
2026.07.16	01:15:00	162.139	162.146	162.085	162.098	835	0	0
2026.07.16	01:30:00	162.098	162.131	162.095	162.113	614	0	0
2026.07.16	01:45:00	162.111	162.140	162.108	162.122	779	0	0
2026.07.16	02:00:00	162.121	162.121	162.087	162.092	1204	0	0
2026.07.16	02:15:00	162.092	162.100	162.062	162.091	1325	0	0
2026.07.16	02:30:00	162.091	162.100	162.067	162.076	1220	0	0
2026.07.16	02:45:00	162.076	162.080	162.029	162.075	1818	0	0
2026.07.16	03:00:00	162.074	162.130	162.063	162.076	2384	0	0
2026.07.16	03:15:00	162.076	162.102	162.055	162.073	2178	0	0
2026.07.16	03:30:00	162.073	162.126	162.068	162.081	1428	0	0
2026.07.16	03:45:00	162.081	162.154	162.052	162.096	3064	0	0
2026.07.16	04:00:00	162.096	162.103	162.050	162.064	2322	0	0
2026.07.16	04:15:00	162.064	162.100	162.029	162.048	2213	0	0
2026.07.16	04:30:00	162.048	162.082	162.033	162.066	2684	0	0
2026.07.16	04:45:00	162.066	162.118	162.060	162.107	1817	0	0
2026.07.16	05:00:00	162.106	162.168	162.103	162.161	1864	0	0
2026.07.16	05:15:00	162.161	162.167	162.098	162.100	1338	0	0
2026.07.16	05:30:00	162.100	162.143	162.086	162.130	1486	0	0
2026.07.16	05:45:00	162.130	162.165	162.125	162.150	1254	0	0
2026.07.16	06:00:00	162.151	162.158	162.110	162.124	1443	0	0
2026.07.16	06:15:00	162.124	162.128	162.084	162.090	1494	0	0
2026.07.16	06:30:00	162.090	162.100	162.072	162.100	1911	0	0
2026.07.16	06:45:00	162.100	162.105	162.084	162.086	1330	0	0
2026.07.16	07:00:00	162.086	162.124	162.080	162.121	1186	0	0
2026.07.16	07:15:00	162.121	162.137	162.109	162.135	712	0	0
2026.07.16	07:30:00	162.135	162.141	162.109	162.121	898	0	0
2026.07.16	07:45:00	162.121	162.123	162.084	162.096	1420	0	0
2026.07.16	08:00:00	162.096	162.107	162.086	162.096	1362	0	0
2026.07.16	08:15:00	162.096	162.120	162.082	162.117	1197	0	0
2026.07.16	08:30:00	162.117	162.143	162.111	162.112	1540	0	0
2026.07.16	08:45:00	162.112	162.181	162.106	162.157	1851	0	0
2026.07.16	09:00:00	162.157	162.173	162.122	162.139	2213	0	0
2026.07.16	09:15:00	162.139	162.169	162.136	162.144	1198	0	0
2026.07.16	09:30:00	162.144	162.175	162.142	162.156	1416	0	0
2026.07.16	09:45:00	162.156	162.159	162.110	162.119	1352	0	0
2026.07.16	10:00:00	162.119	162.129	161.989	162.043	2451	0	0
2026.07.16	10:15:00	162.043	162.092	161.983	162.092	3174	0	0
2026.07.16	10:30:00	162.091	162.097	162.053	162.073	1669	0	0
2026.07.16	10:45:00	162.073	162.097	162.011	162.083	2189	0	0
2026.07.16	11:00:00	162.083	162.155	162.064	162.141	1812	0	0
2026.07.16	11:15:00	162.141	162.146	162.075	162.111	1572	0	0
2026.07.16	11:30:00	162.111	162.144	162.095	162.144	1022	0	0
2026.07.16	11:45:00	162.144	162.179	162.129	162.145	1224	0	0
2026.07.16	12:00:00	162.145	162.171	162.119	162.124	1232	0	0
2026.07.16	12:15:00	162.124	162.148	162.109	162.144	1392	0	0
2026.07.16	12:30:00	162.144	162.197	162.142	162.177	1681	0	0
2026.07.16	12:45:00	162.177	162.180	162.147	162.173	1299	0	0
2026.07.16	13:00:00	162.173	162.195	162.167	162.190	1004	0	0
2026.07.16	13:15:00	162.190	162.191	162.162	162.171	899	0	0
2026.07.16	13:30:00	162.171	162.185	162.166	162.170	833	0	0
2026.07.16	13:45:00	162.170	162.182	162.130	162.152	1190	0	0
2026.07.16	14:00:00	162.152	162.160	162.115	162.144	1335	0	0
2026.07.16	14:15:00	162.144	162.185	162.136	162.184	1532	0	0
2026.07.16	14:30:00	162.184	162.194	162.150	162.164	882	0	0
2026.07.16	14:45:00	162.164	162.232	162.146	162.155	2702	0	0
2026.07.16	15:00:00	162.155	162.198	162.153	162.193	2275	0	0
2026.07.16	15:15:00	162.193	162.216	162.176	162.176	1704	0	0
2026.07.16	15:30:00	162.176	162.283	162.164	162.270	2032	0	0
2026.07.16	15:45:00	162.270	162.301	162.263	162.295	1329	0	0
2026.07.16	16:00:00	162.295	162.317	162.227	162.245	1757	0	0
2026.07.16	16:15:00	162.245	162.270	162.229	162.231	3038	0	0
2026.07.16	16:30:00	162.231	162.274	162.215	162.274	1892	0	0
2026.07.16	16:45:00	162.274	162.349	162.269	162.323	1866	0	0
2026.07.16	17:00:00	162.323	162.403	162.310	162.369	1919	0	0
2026.07.16	17:15:00	162.369	162.403	162.337	162.399	1494	0	0
2026.07.16	17:30:00	162.398	162.429	162.361	162.416	1466	0	0
2026.07.16	17:45:00	162.415	162.453	162.412	162.445	1554	0	0
2026.07.16	18:00:00	162.445	162.477	162.437	162.448	1230	0	0
2026.07.16	18:15:00	162.448	162.458	162.419	162.454	970	0	0
2026.07.16	18:30:00	162.454	162.466	162.423	162.425	1432	0	0
2026.07.16	18:45:00	162.424	162.439	162.410	162.426	1087	0	0
2026.07.16	19:00:00	162.426	162.462	162.419	162.461	1345	0	0
2026.07.16	19:15:00	162.461	162.546	162.461	162.522	1846	0	0
2026.07.16	19:30:00	162.522	162.523	162.469	162.481	1293	0	0
2026.07.16	19:45:00	162.481	162.492	162.453	162.478	1356	0	0
2026.07.16	20:00:00	162.478	162.508	162.478	162.500	1229	0	0
2026.07.16	20:15:00	162.500	162.502	162.475	162.475	980	0	0
2026.07.16	20:30:00	162.475	162.488	162.460	162.473	1400	0	0
2026.07.16	20:45:00	162.473	162.475	162.395	162.414	1517	0	0
2026.07.16	21:00:00	162.414	162.427	162.376	162.379	2091	0	0
2026.07.16	21:15:00	162.379	162.416	162.372	162.389	1320	0	0
2026.07.16	21:30:00	162.389	162.415	162.384	162.392	970	0	0
2026.07.16	21:45:00	162.392	162.407	162.383	162.390	1200	0	0
2026.07.16	22:00:00	162.390	162.413	162.377	162.399	946	0	0
2026.07.16	22:15:00	162.399	162.434	162.397	162.424	725	0	0
2026.07.16	22:30:00	162.423	162.428	162.401	162.413	1197	0	0
2026.07.16	22:45:00	162.413	162.416	162.386	162.405	1318	0	0
2026.07.16	23:00:00	162.405	162.408	162.379	162.392	1302	0	0
2026.07.16	23:15:00	162.392	162.400	162.372	162.384	664	0	0
2026.07.16	23:30:00	162.384	162.390	162.354	162.369	1143	0	0
2026.07.16	23:45:00	162.369	162.382	162.360	162.367	1313	0	0
2026.07.17	00:00:00	162.361	162.430	162.353	162.375	144	0	0
2026.07.17	00:15:00	162.375	162.393	162.354	162.390	1035	0	10
2026.07.17	00:30:00	162.390	162.403	162.353	162.374	461	0	9
2026.07.17	00:45:00	162.374	162.391	162.353	162.385	405	0	9
2026.07.17	01:00:00	162.385	162.386	162.313	162.338	965	0	0
2026.07.17	01:15:00	162.338	162.362	162.336	162.354	956	0	0
2026.07.17	01:30:00	162.354	162.372	162.341	162.371	1041	0	0
2026.07.17	01:45:00	162.371	162.375	162.355	162.357	930	0	0
2026.07.17	02:00:00	162.357	162.372	162.344	162.356	1088	0	0
2026.07.17	02:15:00	162.356	162.359	162.332	162.341	775	0	0
2026.07.17	02:30:00	162.341	162.345	162.321	162.343	917	0	0
2026.07.17	02:45:00	162.342	162.395	162.330	162.380	1488	0	0
2026.07.17	03:00:00	162.380	162.423	162.368	162.392	2191	0	0
2026.07.17	03:15:00	162.392	162.429	162.374	162.404	1894	0	0
2026.07.17	03:30:00	162.404	162.420	162.361	162.390	1870	0	0
2026.07.17	03:45:00	162.390	162.455	162.359	162.420	2695	0	0
2026.07.17	04:00:00	162.420	162.463	162.410	162.443	1960	0	0
2026.07.17	04:15:00	162.443	162.447	162.415	162.444	1500	0	0
2026.07.17	04:30:00	162.444	162.465	162.424	162.446	1439	0	0
2026.07.17	04:45:00	162.446	162.472	162.442	162.466	1109	0	0
2026.07.17	05:00:00	162.466	162.467	162.419	162.433	1499	0	0
2026.07.17	05:15:00	162.434	162.443	162.412	162.431	1059	0	0
2026.07.17	05:30:00	162.431	162.438	162.401	162.410	1158	0	0
2026.07.17	05:45:00	162.410	162.419	162.340	162.369	1534	0	0
2026.07.17	06:00:00	162.369	162.385	162.359	162.372	1590	0	0
2026.07.17	06:15:00	162.372	162.391	162.357	162.382	1650	0	0
2026.07.17	06:30:00	162.382	162.399	162.377	162.395	1544	0	0
2026.07.17	06:45:00	162.394	162.411	162.386	162.394	1331	0	0
2026.07.17	07:00:00	162.394	162.416	162.370	162.408	1179	0	0
2026.07.17	07:15:00	162.408	162.425	162.406	162.425	1191	0	0
2026.07.17	07:30:00	162.425	162.433	162.412	162.413	1138	0	0
2026.07.17	07:45:00	162.413	162.420	162.400	162.417	961	0	0
2026.07.17	08:00:00	162.417	162.443	162.409	162.434	610	0	0
2026.07.17	08:15:00	162.434	162.445	162.416	162.418	783	0	0
2026.07.17	08:30:00	162.418	162.421	162.364	162.382	1513	0	0
2026.07.17	08:45:00	162.382	162.410	162.374	162.398	1149	0	0
2026.07.17	09:00:00	162.398	162.422	162.381	162.399	1558	0	0
2026.07.17	09:15:00	162.399	162.401	162.335	162.347	1676	0	0
2026.07.17	09:30:00	162.347	162.396	162.333	162.382	2107	0	0
2026.07.17	09:45:00	162.382	162.393	162.132	162.263	4146	0	0
2026.07.17	10:00:00	162.263	162.265	162.153	162.175	4652	0	0
2026.07.17	10:15:00	162.175	162.241	162.158	162.222	2753	0	0
2026.07.17	10:30:00	162.222	162.259	162.198	162.239	1847	0	0
2026.07.17	10:45:00	162.239	162.292	162.211	162.287	2123	0	0
2026.07.17	11:00:00	162.287	162.384	162.262	162.371	2061	0	0
2026.07.17	11:15:00	162.371	162.422	162.336	162.415	2554	0	0
2026.07.17	11:30:00	162.415	162.420	162.350	162.364	2130	0	0
2026.07.17	11:45:00	162.364	162.402	162.363	162.389	1352	0	0
2026.07.17	12:00:00	162.389	162.450	162.389	162.438	1483	0	0
2026.07.17	12:15:00	162.438	162.453	162.417	162.426	1113	0	0
2026.07.17	12:30:00	162.427	162.452	162.424	162.425	915	0	0
2026.07.17	12:45:00	162.425	162.427	162.357	162.360	1173	0	0
2026.07.17	13:00:00	162.360	162.395	162.357	162.370	1411	0	0
2026.07.17	13:15:00	162.370	162.421	162.366	162.414	1798	0	0
2026.07.17	13:30:00	162.413	162.417	162.389	162.393	1228	0	0
2026.07.17	13:45:00	162.393	162.408	162.357	162.359	1659	0	0
2026.07.17	14:00:00	162.359	162.375	162.305	162.354	1846	0	0
2026.07.17	14:15:00	162.355	162.366	162.325	162.336	1724	0	0
2026.07.17	14:30:00	162.336	162.348	162.307	162.313	1963	0	0
2026.07.17	14:45:00	162.313	162.368	162.302	162.363	1516	0	0
2026.07.17	15:00:00	162.363	162.371	162.336	162.364	2577	0	0
2026.07.17	15:15:00	162.364	162.368	162.305	162.330	1599	0	0
2026.07.17	15:30:00	162.330	162.391	162.320	162.387	1929	0	0
2026.07.17	15:45:00	162.387	162.419	162.386	162.410	1561	0	0
2026.07.17	16:00:00	162.410	162.438	162.398	162.419	1765	0	0
2026.07.17	16:15:00	162.419	162.444	162.400	162.416	1905	0	0
2026.07.17	16:30:00	162.416	162.445	162.323	162.358	3649	0	0
2026.07.17	16:45:00	162.358	162.406	162.340	162.356	3577	0	0
2026.07.17	17:00:00	162.356	162.382	162.328	162.354	2752	0	0
2026.07.17	17:15:00	162.354	162.404	162.337	162.397	2002	0	0
2026.07.17	17:30:00	162.397	162.403	162.365	162.377	1580	0	0
2026.07.17	17:45:00	162.377	162.413	162.362	162.407	2918	0	0
2026.07.17	18:00:00	162.407	162.424	162.354	162.388	1854	0	0
2026.07.17	18:15:00	162.388	162.388	162.347	162.362	1897	0	0
2026.07.17	18:30:00	162.362	162.422	162.355	162.414	2100	0	0
2026.07.17	18:45:00	162.414	162.442	162.399	162.433	1269	0	0
2026.07.17	19:00:00	162.433	162.495	162.433	162.472	2212	0	0
2026.07.17	19:15:00	162.472	162.496	162.468	162.470	2027	0	0
2026.07.17	19:30:00	162.470	162.500	162.467	162.494	1297	0	0
2026.07.17	19:45:00	162.494	162.519	162.428	162.429	1146	0	0
2026.07.17	20:00:00	162.429	162.461	162.401	162.458	1721	0	0
2026.07.17	20:15:00	162.458	162.478	162.450	162.457	1941	0	0
2026.07.17	20:30:00	162.457	162.469	162.450	162.464	1690	0	0
2026.07.17	20:45:00	162.464	162.474	162.445	162.447	1014	0	0
2026.07.17	21:00:00	162.447	162.460	162.416	162.435	926	0	0
2026.07.17	21:15:00	162.435	162.460	162.429	162.431	1711	0	0
2026.07.17	21:30:00	162.431	162.449	162.430	162.445	1124	0	0
2026.07.17	21:45:00	162.445	162.452	162.428	162.445	1191	0	0
2026.07.17	22:00:00	162.445	162.451	162.416	162.448	1256	0	0
2026.07.17	22:15:00	162.448	162.476	162.448	162.460	1530	0	0
2026.07.17	22:30:00	162.460	162.473	162.444	162.455	1194	0	0
2026.07.17	22:45:00	162.455	162.471	162.383	162.386	1820	0	0
2026.07.17	23:00:00	162.386	162.410	162.364	162.409	1553	0	0
2026.07.17	23:15:00	162.409	162.447	162.403	162.429	749	0	0
2026.07.17	23:30:00	162.428	162.435	162.417	162.419	726	0	0
2026.07.17	23:45:00	162.420	162.427	162.378	162.393	2287	0	0
2026.07.20	00:00:00	162.407	162.452	162.407	162.436	99	0	2
2026.07.20	00:15:00	162.434	162.443	162.423	162.442	95	0	0
2026.07.20	00:30:00	162.442	162.443	162.341	162.428	1160	0	0
2026.07.20	00:45:00	162.428	162.465	162.370	162.404	255	0	0
2026.07.20	01:00:00	162.404	162.597	162.389	162.505	1655	0	0
2026.07.20	01:15:00	162.505	162.540	162.460	162.519	1282	0	0
2026.07.20	01:30:00	162.519	162.527	162.493	162.518	501	0	0
2026.07.20	01:45:00	162.518	162.530	162.505	162.508	484	0	0
2026.07.20	02:00:00	162.508	162.534	162.480	162.533	1130	0	0
2026.07.20	02:15:00	162.534	162.535	162.502	162.532	855	0	0
2026.07.20	02:30:00	162.532	162.546	162.519	162.522	506	0	0
2026.07.20	02:45:00	162.522	162.545	162.505	162.518	1783	0	0
2026.07.20	03:00:00	162.518	162.537	162.495	162.499	1729	0	0
2026.07.20	03:15:00	162.499	162.499	162.454	162.460	1948	0	0
2026.07.20	03:30:00	162.460	162.465	162.407	162.426	1647	0	0
2026.07.20	03:45:00	162.426	162.426	162.326	162.338	2310	0	0
2026.07.20	04:00:00	162.338	162.352	162.306	162.347	2203	0	0
2026.07.20	04:15:00	162.347	162.413	162.344	162.380	3163	0	0
2026.07.20	04:30:00	162.380	162.386	162.343	162.351	1352	0	0
2026.07.20	04:45:00	162.351	162.388	162.347	162.360	1653	0	0
2026.07.20	05:00:00	162.360	162.374	162.330	162.349	2054	0	0
2026.07.20	05:15:00	162.349	162.358	162.333	162.341	1507	0	0
2026.07.20	05:30:00	162.341	162.364	162.334	162.360	1523	0	0
2026.07.20	05:45:00	162.360	162.374	162.343	162.370	1639	0	0
2026.07.20	06:00:00	162.370	162.377	162.352	162.363	887	0	0
2026.07.20	06:15:00	162.363	162.382	162.358	162.368	1238	0	0
2026.07.20	06:30:00	162.368	162.374	162.353	162.357	1380	0	0
2026.07.20	06:45:00	162.357	162.374	162.353	162.372	833	0	0
2026.07.20	07:00:00	162.372	162.387	162.365	162.375	784	0	0
2026.07.20	07:15:00	162.375	162.382	162.350	162.368	784	0	0
2026.07.20	07:30:00	162.368	162.370	162.343	162.357	876	0	0
2026.07.20	07:45:00	162.356	162.358	162.331	162.339	1151	0	0
2026.07.20	08:00:00	162.340	162.351	162.324	162.346	1007	0	0
2026.07.20	08:15:00	162.346	162.365	162.342	162.358	838	0	0
2026.07.20	08:30:00	162.358	162.360	162.333	162.348	1062	0	0
2026.07.20	08:45:00	162.348	162.377	162.346	162.375	1035	0	0
2026.07.20	09:00:00	162.375	162.409	162.363	162.401	1665	0	0
2026.07.20	09:15:00	162.401	162.405	162.372	162.393	1402	0	0
2026.07.20	09:30:00	162.393	162.393	162.365	162.371	1797	0	0
2026.07.20	09:45:00	162.371	162.416	162.363	162.411	1534	0	0
2026.07.20	10:00:00	162.411	162.449	162.389	162.435	1931	0	0
2026.07.20	10:15:00	162.435	162.455	162.398	162.399	1679	0	0
