<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.15	19:35:00	159.570	159.576	159.546	159.555	357	0	20
2024.01.15	19:40:00	159.556	159.570	159.545	159.557	289	0	20
2024.01.15	19:45:00	159.558	159.574	159.551	159.570	189	0	20
2024.01.15	19:50:00	159.570	159.596	159.565	159.577	295	0	20
2024.01.15	19:55:00	159.578	159.606	159.574	159.593	330	0	20
2024.01.15	20:00:00	159.593	159.608	159.584	159.602	436	0	20
2024.01.15	20:05:00	159.603	159.625	159.600	159.624	236	0	20
2024.01.15	20:10:00	159.623	159.629	159.607	159.611	183	0	20
2024.01.15	20:15:00	159.610	159.613	159.608	159.611	158	0	20
2024.01.15	20:20:00	159.612	159.620	159.610	159.617	179	0	20
2024.01.15	20:25:00	159.617	159.637	159.611	159.632	195	0	20
2024.01.15	20:30:00	159.632	159.636	159.623	159.626	197	0	20
2024.01.15	20:35:00	159.625	159.630	159.613	159.620	166	0	13
2024.01.15	20:40:00	159.620	159.624	159.618	159.623	149	0	20
2024.01.15	20:45:00	159.624	159.624	159.616	159.618	120	0	14
2024.01.15	20:50:00	159.618	159.625	159.609	159.612	175	0	20
2024.01.15	20:55:00	159.612	159.656	159.599	159.656	243	0	6
2024.01.15	21:00:00	159.655	159.690	159.648	159.664	301	0	20
2024.01.15	21:05:00	159.664	159.664	159.649	159.651	102	0	13
2024.01.15	21:10:00	159.651	159.653	159.645	159.647	151	0	20
2024.01.15	21:15:00	159.645	159.664	159.643	159.655	155	0	20
2024.01.15	21:20:00	159.656	159.665	159.648	159.664	129	0	20
2024.01.15	21:25:00	159.662	159.669	159.657	159.663	114	0	15
2024.01.15	21:30:00	159.661	159.663	159.649	159.652	116	0	15
2024.01.15	21:35:00	159.653	159.657	159.651	159.652	61	0	14
2024.01.15	21:40:00	159.654	159.659	159.645	159.647	137	0	13
2024.01.15	21:45:00	159.648	159.654	159.647	159.653	141	0	20
2024.01.15	21:50:00	159.652	159.656	159.641	159.646	193	0	20
2024.01.15	21:55:00	159.646	159.646	159.627	159.642	168	0	20
2024.01.15	22:00:00	159.643	159.646	159.633	159.634	114	0	11
2024.01.15	22:05:00	159.635	159.636	159.624	159.631	137	0	20
2024.01.15	22:10:00	159.632	159.636	159.622	159.631	83	0	12
2024.01.15	22:15:00	159.633	159.635	159.620	159.630	128	0	20
2024.01.15	22:20:00	159.631	159.647	159.630	159.645	103	0	20
2024.01.15	22:25:00	159.645	159.649	159.633	159.637	91	0	13
2024.01.15	22:30:00	159.637	159.643	159.627	159.634	139	0	14
2024.01.15	22:35:00	159.634	159.642	159.629	159.634	198	0	20
2024.01.15	22:40:00	159.633	159.645	159.629	159.645	142	0	20
2024.01.15	22:45:00	159.645	159.650	159.641	159.645	97	0	13
2024.01.15	22:50:00	159.646	159.657	159.642	159.647	123	0	14
2024.01.15	22:55:00	159.650	159.663	159.641	159.662	187	0	18
2024.01.15	23:00:00	159.652	159.652	159.640	159.649	98	0	39
2024.01.15	23:05:00	159.649	159.657	159.631	159.649	75	0	12
2024.01.15	23:10:00	159.634	159.649	159.629	159.633	68	0	12
2024.01.15	23:15:00	159.633	159.649	159.621	159.623	81	0	14
2024.01.15	23:20:00	159.624	159.647	159.624	159.645	108	0	12
2024.01.15	23:25:00	159.627	159.645	159.618	159.633	145	0	12
2024.01.15	23:30:00	159.632	159.648	159.624	159.626	65	0	6
2024.01.15	23:35:00	159.626	159.644	159.619	159.644	43	0	11
2024.01.15	23:40:00	159.627	159.644	159.609	159.613	69	0	13
2024.01.15	23:45:00	159.613	159.645	159.612	159.617	67	0	20
2024.01.15	23:50:00	159.616	159.619	159.605	159.614	133	0	37
2024.01.15	23:55:00	159.630	159.632	159.565	159.607	40	0	10
2024.01.16	00:00:00	159.408	159.598	159.353	159.414	15	0	52
2024.01.16	00:05:00	159.434	159.576	159.415	159.415	32	0	10
2024.01.16	00:10:00	159.415	159.554	159.414	159.494	32	0	33
2024.01.16	00:15:00	159.495	159.571	159.490	159.544	380	0	23
2024.01.16	00:20:00	159.544	159.577	159.513	159.567	158	0	70
2024.01.16	00:25:00	159.567	159.574	159.520	159.573	121	0	70
2024.01.16	00:30:00	159.573	159.581	159.551	159.580	81	0	70
2024.01.16	00:35:00	159.581	159.585	159.556	159.565	99	0	67
2024.01.16	00:40:00	159.566	159.570	159.536	159.565	91	0	64
2024.01.16	00:45:00	159.567	159.589	159.541	159.589	184	0	42
2024.01.16	00:50:00	159.577	159.577	159.551	159.563	73	0	69
2024.01.16	00:55:00	159.567	159.582	159.553	159.580	127	0	22
2024.01.16	01:00:00	159.578	159.627	159.570	159.583	320	0	21
2024.01.16	01:05:00	159.583	159.584	159.562	159.578	118	0	21
2024.01.16	01:10:00	159.577	159.594	159.574	159.585	126	0	21
2024.01.16	01:15:00	159.586	159.657	159.586	159.640	248	0	21
2024.01.16	01:20:00	159.641	159.645	159.617	159.620	111	0	21
2024.01.16	01:25:00	159.620	159.666	159.617	159.651	175	0	21
2024.01.16	01:30:00	159.651	159.675	159.623	159.632	238	0	21
2024.01.16	01:35:00	159.632	159.661	159.622	159.650	219	0	21
2024.01.16	01:40:00	159.650	159.660	159.623	159.631	201	0	21
2024.01.16	01:45:00	159.631	159.631	159.593	159.618	190	0	21
2024.01.16	01:50:00	159.618	159.618	159.558	159.565	273	0	21
2024.01.16	01:55:00	159.566	159.568	159.552	159.561	182	0	21
2024.01.16	02:00:00	159.561	159.574	159.499	159.511	756	0	21
2024.01.16	02:05:00	159.511	159.513	159.419	159.427	601	0	21
2024.01.16	02:10:00	159.428	159.434	159.328	159.341	779	0	21
2024.01.16	02:15:00	159.341	159.377	159.314	159.362	545	0	21
2024.01.16	02:20:00	159.362	159.400	159.336	159.362	763	0	21
2024.01.16	02:25:00	159.360	159.416	159.346	159.401	546	0	21
2024.01.16	02:30:00	159.399	159.405	159.352	159.353	432	0	21
2024.01.16	02:35:00	159.352	159.399	159.343	159.368	598	0	21
2024.01.16	02:40:00	159.368	159.391	159.314	159.343	679	0	21
2024.01.16	02:45:00	159.341	159.353	159.298	159.337	466	0	21
2024.01.16	02:50:00	159.335	159.384	159.262	159.329	2239	0	21
2024.01.16	02:55:00	159.327	159.338	159.242	159.250	1119	0	21
2024.01.16	03:00:00	159.253	159.306	159.230	159.275	815	0	21
2024.01.16	03:05:00	159.275	159.484	159.266	159.393	2315	0	21
2024.01.16	03:10:00	159.391	159.427	159.321	159.340	1051	0	21
2024.01.16	03:15:00	159.341	159.355	159.283	159.311	1157	0	21
2024.01.16	03:20:00	159.309	159.356	159.268	159.280	987	0	21
2024.01.16	03:25:00	159.280	159.310	159.263	159.304	607	0	21
2024.01.16	03:30:00	159.302	159.363	159.300	159.312	772	0	21
2024.01.16	03:35:00	159.313	159.362	159.303	159.360	703	0	21
2024.01.16	03:40:00	159.358	159.415	159.346	159.390	564	0	21
2024.01.16	03:45:00	159.390	159.462	159.385	159.395	520	0	21
2024.01.16	03:50:00	159.393	159.404	159.361	159.370	529	0	21
2024.01.16	03:55:00	159.372	159.430	159.365	159.423	450	0	21
2024.01.16	04:00:00	159.423	159.448	159.402	159.422	502	0	21
2024.01.16	04:05:00	159.420	159.447	159.415	159.439	441	0	21
2024.01.16	04:10:00	159.441	159.528	159.441	159.512	579	0	21
2024.01.16	04:15:00	159.512	159.580	159.512	159.532	550	0	21
2024.01.16	04:20:00	159.532	159.714	159.512	159.669	962	0	21
2024.01.16	04:25:00	159.667	159.670	159.594	159.609	703	0	21
2024.01.16	04:30:00	159.611	159.674	159.600	159.661	755	0	21
2024.01.16	04:35:00	159.660	159.663	159.605	159.610	535	0	21
2024.01.16	04:40:00	159.610	159.635	159.597	159.617	471	0	21
2024.01.16	04:45:00	159.617	159.631	159.585	159.594	364	0	21
2024.01.16	04:50:00	159.596	159.597	159.532	159.547	497	0	21
2024.01.16	04:55:00	159.545	159.554	159.508	159.535	497	0	21
2024.01.16	05:00:00	159.535	159.541	159.405	159.501	674	0	21
2024.01.16	05:05:00	159.499	159.574	159.496	159.537	545	0	21
2024.01.16	05:10:00	159.539	159.539	159.489	159.515	332	0	21
2024.01.16	05:15:00	159.517	159.540	159.506	159.512	354	0	21
2024.01.16	05:20:00	159.510	159.554	159.498	159.543	483	0	21
2024.01.16	05:25:00	159.543	159.596	159.541	159.560	457	0	21
2024.01.16	05:30:00	159.562	159.570	159.519	159.532	377	0	21
2024.01.16	05:35:00	159.530	159.540	159.489	159.527	419	0	21
2024.01.16	05:40:00	159.525	159.546	159.516	159.530	422	0	21
2024.01.16	05:45:00	159.530	159.531	159.476	159.502	277	0	21
2024.01.16	05:50:00	159.502	159.504	159.459	159.493	285	0	21
2024.01.16	05:55:00	159.493	159.532	159.486	159.514	249	0	21
2024.01.16	06:00:00	159.515	159.535	159.504	159.527	257	0	21
2024.01.16	06:05:00	159.529	159.548	159.506	159.538	311	0	21
2024.01.16	06:10:00	159.538	159.563	159.518	159.558	244	0	21
2024.01.16	06:15:00	159.558	159.580	159.547	159.556	315	0	21
2024.01.16	06:20:00	159.556	159.603	159.538	159.589	491	0	21
2024.01.16	06:25:00	159.587	159.587	159.555	159.569	262	0	21
2024.01.16	06:30:00	159.569	159.633	159.560	159.607	335	0	21
2024.01.16	06:35:00	159.605	159.611	159.560	159.571	327	0	21
2024.01.16	06:40:00	159.570	159.613	159.570	159.577	374	0	21
2024.01.16	06:45:00	159.574	159.579	159.480	159.482	406	0	21
2024.01.16	06:50:00	159.482	159.515	159.453	159.480	412	0	21
2024.01.16	06:55:00	159.481	159.520	159.462	159.507	369	0	21
2024.01.16	07:00:00	159.509	159.522	159.483	159.483	402	0	21
2024.01.16	07:05:00	159.483	159.491	159.461	159.471	224	0	21
2024.01.16	07:10:00	159.476	159.511	159.447	159.474	362	0	21
2024.01.16	07:15:00	159.470	159.498	159.466	159.497	378	0	21
2024.01.16	07:20:00	159.499	159.516	159.475	159.491	280	0	21
2024.01.16	07:25:00	159.491	159.515	159.491	159.504	238	0	21
2024.01.16	07:30:00	159.507	159.564	159.505	159.559	435	0	21
2024.01.16	07:35:00	159.561	159.603	159.559	159.580	310	0	21
2024.01.16	07:40:00	159.577	159.619	159.564	159.605	362	0	21
2024.01.16	07:45:00	159.607	159.615	159.565	159.566	381	0	21
2024.01.16	07:50:00	159.566	159.572	159.514	159.534	372	0	21
2024.01.16	07:55:00	159.535	159.554	159.515	159.535	445	0	21
2024.01.16	08:00:00	159.533	159.565	159.516	159.535	391	0	21
2024.01.16	08:05:00	159.535	159.564	159.521	159.554	322	0	21
2024.01.16	08:10:00	159.552	159.592	159.526	159.585	308	0	21
2024.01.16	08:15:00	159.583	159.623	159.566	159.571	341	0	21
2024.01.16	08:20:00	159.572	159.592	159.549	159.561	314	0	21
2024.01.16	08:25:00	159.561	159.588	159.552	159.560	289	0	21
2024.01.16	08:30:00	159.564	159.572	159.536	159.541	539	0	15
2024.01.16	08:35:00	159.541	159.560	159.514	159.527	568	0	15
2024.01.16	08:40:00	159.527	159.555	159.478	159.551	568	0	15
2024.01.16	08:45:00	159.552	159.557	159.505	159.528	518	0	15
2024.01.16	08:50:00	159.529	159.550	159.498	159.499	598	0	15
2024.01.16	08:55:00	159.500	159.512	159.474	159.479	502	0	15
2024.01.16	09:00:00	159.481	159.499	159.408	159.476	1524	0	15
2024.01.16	09:05:00	159.475	159.512	159.460	159.476	974	0	15
2024.01.16	09:10:00	159.476	159.507	159.442	159.504	1126	0	15
2024.01.16	09:15:00	159.504	159.532	159.483	159.506	816	0	15
2024.01.16	09:20:00	159.504	159.561	159.472	159.556	870	0	15
2024.01.16	09:25:00	159.557	159.572	159.478	159.483	786	0	15
2024.01.16	09:30:00	159.486	159.526	159.474	159.513	823	0	8
2024.01.16	09:35:00	159.511	159.546	159.499	159.508	647	0	8
2024.01.16	09:40:00	159.509	159.522	159.462	159.489	771	0	8
2024.01.16	09:45:00	159.489	159.553	159.473	159.528	825	0	8
2024.01.16	09:50:00	159.529	159.621	159.529	159.595	758	0	8
2024.01.16	09:55:00	159.596	159.607	159.558	159.579	705	0	8
2024.01.16	10:00:00	159.580	159.580	159.427	159.462	1292	0	8
2024.01.16	10:05:00	159.465	159.501	159.413	159.448	1446	0	8
2024.01.16	10:10:00	159.447	159.499	159.440	159.483	1324	0	8
2024.01.16	10:15:00	159.482	159.482	159.405	159.410	1156	0	8
2024.01.16	10:20:00	159.410	159.537	159.408	159.510	1269	0	8
2024.01.16	10:25:00	159.511	159.525	159.472	159.479	1212	0	8
2024.01.16	10:30:00	159.477	159.545	159.433	159.515	1443	0	8
2024.01.16	10:35:00	159.516	159.610	159.450	159.599	1827	0	8
2024.01.16	10:40:00	159.602	159.677	159.588	159.675	1302	0	8
2024.01.16	10:45:00	159.674	159.687	159.633	159.670	1037	0	8
2024.01.16	10:50:00	159.670	159.696	159.626	159.656	1000	0	8
2024.01.16	10:55:00	159.656	159.692	159.632	159.677	1050	0	8
2024.01.16	11:00:00	159.679	159.679	159.560	159.578	1484	0	8
2024.01.16	11:05:00	159.579	159.614	159.526	159.554	1564	0	8
2024.01.16	11:10:00	159.555	159.626	159.536	159.538	1050	0	8
2024.01.16	11:15:00	159.541	159.570	159.506	159.533	1092	0	8
2024.01.16	11:20:00	159.532	159.595	159.516	159.552	1154	0	8
2024.01.16	11:25:00	159.552	159.560	159.506	159.552	744	0	8
2024.01.16	11:30:00	159.552	159.569	159.506	159.566	908	0	8
2024.01.16	11:35:00	159.565	159.586	159.515	159.529	950	0	8
2024.01.16	11:40:00	159.532	159.589	159.476	159.588	1207	0	8
2024.01.16	11:45:00	159.588	159.618	159.562	159.572	977	0	8
2024.01.16	11:50:00	159.571	159.589	159.502	159.519	1627	0	8
2024.01.16	11:55:00	159.522	159.549	159.506	159.519	664	0	8
2024.01.16	12:00:00	159.521	159.572	159.498	159.550	1149	0	8
2024.01.16	12:05:00	159.548	159.557	159.507	159.526	753	0	8
2024.01.16	12:10:00	159.525	159.614	159.508	159.598	917	0	8
2024.01.16	12:15:00	159.597	159.645	159.585	159.601	883	0	8
2024.01.16	12:20:00	159.602	159.604	159.563	159.590	599	0	8
2024.01.16	12:25:00	159.588	159.611	159.564	159.584	765	0	8
2024.01.16	12:30:00	159.588	159.664	159.588	159.625	710	0	8
2024.01.16	12:35:00	159.625	159.640	159.599	159.639	613	0	8
2024.01.16	12:40:00	159.638	159.704	159.618	159.670	1089	0	8
2024.01.16	12:45:00	159.673	159.695	159.648	159.687	907	0	8
2024.01.16	12:50:00	159.688	159.690	159.617	159.629	688	0	8
2024.01.16	12:55:00	159.628	159.656	159.561	159.585	709	0	8
2024.01.16	13:00:00	159.584	159.612	159.547	159.551	873	0	8
2024.01.16	13:05:00	159.552	159.569	159.527	159.559	666	0	8
2024.01.16	13:10:00	159.561	159.580	159.515	159.527	806	0	8
2024.01.16	13:15:00	159.527	159.580	159.514	159.577	805	0	8
2024.01.16	13:20:00	159.579	159.610	159.560	159.597	710	0	8
2024.01.16	13:25:00	159.597	159.645	159.586	159.645	785	0	8
2024.01.16	13:30:00	159.645	159.697	159.614	159.681	822	0	8
2024.01.16	13:35:00	159.680	159.720	159.666	159.709	659	0	8
2024.01.16	13:40:00	159.708	159.724	159.688	159.703	618	0	8
2024.01.16	13:45:00	159.702	159.760	159.697	159.724	876	0	8
2024.01.16	13:50:00	159.722	159.739	159.706	159.715	753	0	8
2024.01.16	13:55:00	159.715	159.729	159.684	159.684	824	0	8
2024.01.16	14:00:00	159.686	159.734	159.679	159.708	1067	0	8
2024.01.16	14:05:00	159.709	159.737	159.665	159.724	993	0	8
2024.01.16	14:10:00	159.723	159.796	159.719	159.787	703	0	8
2024.01.16	14:15:00	159.787	159.825	159.784	159.808	847	0	8
2024.01.16	14:20:00	159.809	159.838	159.783	159.828	670	0	8
2024.01.16	14:25:00	159.827	159.845	159.792	159.811	661	0	8
2024.01.16	14:30:00	159.810	159.835	159.788	159.792	657	0	8
2024.01.16	14:35:00	159.792	159.827	159.783	159.799	669	0	8
2024.01.16	14:40:00	159.797	159.818	159.745	159.772	772	0	8
2024.01.16	14:45:00	159.771	159.775	159.682	159.697	842	0	8
2024.01.16	14:50:00	159.698	159.717	159.661	159.717	751	0	8
2024.01.16	14:55:00	159.717	159.717	159.662	159.683	813	0	8
2024.01.16	15:00:00	159.683	159.708	159.663	159.666	930	0	8
2024.01.16	15:05:00	159.665	159.680	159.622	159.625	851	0	8
2024.01.16	15:10:00	159.624	159.637	159.586	159.612	947	0	8
2024.01.16	15:15:00	159.614	159.623	159.583	159.595	923	0	8
2024.01.16	15:20:00	159.592	159.625	159.572	159.621	1168	0	8
2024.01.16	15:25:00	159.620	159.637	159.602	159.623	798	0	8
2024.01.16	15:30:00	159.630	159.630	159.425	159.491	3839	0	8
2024.01.16	15:35:00	159.492	159.516	159.412	159.487	1959	0	8
2024.01.16	15:40:00	159.486	159.513	159.376	159.407	1955	0	8
2024.01.16	15:45:00	159.409	159.468	159.359	159.395	1838	0	8
2024.01.16	15:50:00	159.393	159.415	159.313	159.386	1613	0	7
2024.01.16	15:55:00	159.388	159.453	159.380	159.439	1518	0	6
2024.01.16	16:00:00	159.437	159.466	159.391	159.452	1571	0	4
2024.01.16	16:05:00	159.451	159.468	159.415	159.425	1426	0	4
2024.01.16	16:10:00	159.425	159.455	159.415	159.447	1278	0	8
2024.01.16	16:15:00	159.446	159.473	159.417	159.433	1137	0	8
2024.01.16	16:20:00	159.434	159.494	159.406	159.476	1419	0	8
2024.01.16	16:25:00	159.477	159.489	159.445	159.465	1043	0	8
2024.01.16	16:30:00	159.463	159.477	159.367	159.387	1842	0	6
2024.01.16	16:35:00	159.385	159.453	159.375	159.433	1217	0	8
2024.01.16	16:40:00	159.435	159.443	159.379	159.410	1313	0	8
2024.01.16	16:45:00	159.410	159.463	159.385	159.428	1364	0	8
2024.01.16	16:50:00	159.430	159.538	159.424	159.533	1544	0	8
2024.01.16	16:55:00	159.533	159.585	159.519	159.560	1178	0	8
2024.01.16	17:00:00	159.559	159.600	159.489	159.496	1394	0	8
2024.01.16	17:05:00	159.496	159.504	159.427	159.455	1292	0	8
2024.01.16	17:10:00	159.456	159.525	159.450	159.512	1024	0	8
2024.01.16	17:15:00	159.512	159.620	159.494	159.617	1140	0	8
2024.01.16	17:20:00	159.618	159.643	159.586	159.624	1078	0	8
2024.01.16	17:25:00	159.623	159.660	159.606	159.625	896	0	8
2024.01.16	17:30:00	159.625	159.694	159.613	159.665	997	0	8
2024.01.16	17:35:00	159.664	159.664	159.605	159.632	1006	0	8
2024.01.16	17:40:00	159.632	159.675	159.616	159.648	1500	0	8
2024.01.16	17:45:00	159.649	159.651	159.583	159.629	1051	0	8
2024.01.16	17:50:00	159.630	159.644	159.602	159.632	1181	0	8
2024.01.16	17:55:00	159.633	159.707	159.629	159.697	1053	0	8
2024.01.16	18:00:00	159.699	159.861	159.686	159.836	4967	0	8
2024.01.16	18:05:00	159.834	159.904	159.796	159.878	2613	0	8
2024.01.16	18:10:00	159.880	160.017	159.878	159.980	2912	0	8
2024.01.16	18:15:00	159.978	160.010	159.947	159.975	2039	0	8
2024.01.16	18:20:00	159.975	159.982	159.888	159.909	2059	0	8
2024.01.16	18:25:00	159.908	159.965	159.899	159.946	1899	0	8
2024.01.16	18:30:00	159.950	159.990	159.920	159.942	1856	0	8
2024.01.16	18:35:00	159.942	159.980	159.899	159.960	1788	0	8
2024.01.16	18:40:00	159.958	159.995	159.912	159.930	1254	0	8
2024.01.16	18:45:00	159.932	159.989	159.929	159.987	955	0	8
2024.01.16	18:50:00	159.987	159.995	159.908	159.913	1064	0	8
2024.01.16	18:55:00	159.911	159.957	159.884	159.957	1195	0	8
2024.01.16	19:00:00	159.952	159.981	159.938	159.948	1157	0	20
2024.01.16	19:05:00	159.947	159.995	159.942	159.957	1371	0	20
2024.01.16	19:10:00	159.957	160.006	159.940	159.963	1335	0	20
2024.01.16	19:15:00	159.963	159.975	159.923	159.971	1127	0	20
2024.01.16	19:20:00	159.972	159.996	159.948	159.961	1279	0	20
2024.01.16	19:25:00	159.959	159.973	159.927	159.972	1166	0	20
2024.01.16	19:30:00	159.972	160.009	159.969	159.998	1009	0	20
2024.01.16	19:35:00	159.998	160.015	159.980	160.010	1086	0	20
2024.01.16	19:40:00	160.012	160.014	159.967	159.982	967	0	20
2024.01.16	19:45:00	159.983	160.010	159.973	159.996	648	0	20
2024.01.16	19:50:00	159.996	159.999	159.960	159.964	559	0	20
2024.01.16	19:55:00	159.972	159.986	159.953	159.955	823	0	20
2024.01.16	20:00:00	159.957	159.958	159.906	159.920	921	0	20
2024.01.16	20:05:00	159.920	159.955	159.915	159.950	774	0	20
2024.01.16	20:10:00	159.950	159.986	159.944	159.984	509	0	20
2024.01.16	20:15:00	159.981	160.008	159.981	160.001	819	0	20
2024.01.16	20:20:00	160.000	160.004	159.954	159.960	788	0	20
2024.01.16	20:25:00	159.961	160.011	159.958	160.011	693	0	20
2024.01.16	20:30:00	160.012	160.035	160.005	160.017	731	0	20
2024.01.16	20:35:00	160.017	160.057	160.015	160.048	793	0	20
2024.01.16	20:40:00	160.046	160.054	160.026	160.052	750	0	20
2024.01.16	20:45:00	160.053	160.087	160.050	160.073	1067	0	20
2024.01.16	20:50:00	160.072	160.084	160.055	160.062	752	0	20
2024.01.16	20:55:00	160.061	160.085	160.057	160.078	664	0	20
2024.01.16	21:00:00	160.079	160.088	160.060	160.061	650	0	20
2024.01.16	21:05:00	160.062	160.078	160.054	160.072	599	0	20
2024.01.16	21:10:00	160.073	160.082	160.056	160.067	553	0	20
2024.01.16	21:15:00	160.065	160.069	160.024	160.030	779	0	20
2024.01.16	21:20:00	160.029	160.051	160.029	160.040	725	0	20
2024.01.16	21:25:00	160.039	160.043	160.020	160.033	504	0	20
2024.01.16	21:30:00	160.034	160.068	160.029	160.068	504	0	20
2024.01.16	21:35:00	160.067	160.073	160.055	160.060	398	0	20
2024.01.16	21:40:00	160.058	160.074	160.048	160.071	476	0	20
2024.01.16	21:45:00	160.071	160.082	160.063	160.073	497	0	20
2024.01.16	21:50:00	160.074	160.090	160.066	160.085	564	0	20
2024.01.16	21:55:00	160.085	160.119	160.084	160.107	569	0	20
2024.01.16	22:00:00	160.108	160.113	160.088	160.095	559	0	20
2024.01.16	22:05:00	160.094	160.100	160.080	160.088	415	0	20
2024.01.16	22:10:00	160.089	160.094	160.075	160.080	441	0	20
2024.01.16	22:15:00	160.079	160.105	160.079	160.103	482	0	20
2024.01.16	22:20:00	160.103	160.114	160.080	160.094	673	0	20
2024.01.16	22:25:00	160.094	160.097	160.077	160.079	639	0	20
2024.01.16	22:30:00	160.079	160.091	160.069	160.084	500	0	20
2024.01.16	22:35:00	160.086	160.086	160.058	160.060	465	0	20
2024.01.16	22:40:00	160.058	160.063	160.031	160.037	564	0	20
2024.01.16	22:45:00	160.038	160.050	160.034	160.042	434	0	20
2024.01.16	22:50:00	160.041	160.056	160.033	160.042	417	0	20
2024.01.16	22:55:00	160.044	160.098	160.043	160.092	541	0	20
2024.01.16	23:00:00	160.083	160.114	160.072	160.111	299	0	39
2024.01.16	23:05:00	160.111	160.116	160.092	160.110	157	0	39
2024.01.16	23:10:00	160.108	160.118	160.098	160.116	115	0	39
2024.01.16	23:15:00	160.118	160.128	160.111	160.119	137	0	39
2024.01.16	23:20:00	160.117	160.119	160.075	160.083	119	0	39
2024.01.16	23:25:00	160.084	160.106	160.083	160.100	133	0	39
2024.01.16	23:30:00	160.102	160.110	160.087	160.093	94	0	15
2024.01.16	23:35:00	160.093	160.105	160.075	160.083	80	0	7
2024.01.16	23:40:00	160.086	160.089	160.050	160.059	243	0	39
2024.01.16	23:45:00	160.059	160.071	160.047	160.055	281	0	39
2024.01.16	23:50:00	160.059	160.064	160.031	160.049	224	0	39
2024.01.16	23:55:00	160.069	160.080	160.054	160.066	134	0	10
2024.01.17	00:00:00	160.064	160.064	159.799	159.986	15	0	26
2024.01.17	00:05:00	159.856	160.061	159.856	159.886	37	0	43
2024.01.17	00:10:00	160.011	160.049	159.877	159.969	188	0	59
2024.01.17	00:15:00	159.956	160.048	159.956	160.045	439	0	67
2024.01.17	00:20:00	160.045	160.045	160.009	160.040	185	0	67
2024.01.17	00:25:00	160.041	160.046	160.008	160.041	106	0	68
2024.01.17	00:30:00	160.045	160.052	160.003	160.025	142	0	68
2024.01.17	00:35:00	160.026	160.029	160.005	160.021	128	0	67
2024.01.17	00:40:00	160.017	160.018	159.942	159.997	339	0	67
2024.01.17	00:45:00	159.993	160.007	159.958	159.994	359	0	67
2024.01.17	00:50:00	159.998	159.999	159.969	159.979	323	0	67
2024.01.17	00:55:00	159.978	159.989	159.960	159.985	169	0	67
2024.01.17	01:00:00	159.998	160.067	159.985	160.057	613	0	21
2024.01.17	01:05:00	160.057	160.057	160.028	160.045	165	0	21
2024.01.17	01:10:00	160.043	160.047	160.020	160.025	102	0	21
2024.01.17	01:15:00	160.024	160.030	159.995	160.023	129	0	21
2024.01.17	01:20:00	160.024	160.024	159.997	160.012	121	0	21
2024.01.17	01:25:00	160.012	160.031	160.012	160.022	100	0	21
2024.01.17	01:30:00	160.022	160.060	160.018	160.059	256	0	21
2024.01.17	01:35:00	160.059	160.120	160.051	160.108	231	0	21
2024.01.17	01:40:00	160.108	160.135	160.105	160.131	164	0	21
2024.01.17	01:45:00	160.133	160.191	160.129	160.179	357	0	21
2024.01.17	01:50:00	160.179	160.209	160.164	160.200	457	0	21
2024.01.17	01:55:00	160.200	160.205	160.153	160.175	277	0	21
2024.01.17	02:00:00	160.175	160.295	160.162	160.282	548	0	21
2024.01.17	02:05:00	160.282	160.323	160.261	160.323	453	0	21
2024.01.17	02:10:00	160.323	160.328	160.275	160.295	546	0	21
2024.01.17	02:15:00	160.295	160.352	160.285	160.330	490	0	21
2024.01.17	02:20:00	160.332	160.332	160.286	160.312	551	0	21
2024.01.17	02:25:00	160.312	160.350	160.283	160.317	538	0	21
2024.01.17	02:30:00	160.317	160.369	160.280	160.300	624	0	21
2024.01.17	02:35:00	160.301	160.304	160.206	160.238	623	0	21
2024.01.17	02:40:00	160.238	160.248	160.183	160.233	539	0	21
2024.01.17	02:45:00	160.235	160.246	160.146	160.153	522	0	21
2024.01.17	02:50:00	160.155	160.282	160.144	160.268	1211	0	21
2024.01.17	02:55:00	160.266	160.310	160.235	160.258	1063	0	21
2024.01.17	03:00:00	160.258	160.291	160.236	160.282	533	0	21
2024.01.17	03:05:00	160.282	160.284	160.216	160.239	437	0	21
2024.01.17	03:10:00	160.239	160.309	160.239	160.272	453	0	21
2024.01.17	03:15:00	160.274	160.283	160.233	160.241	657	0	21
2024.01.17	03:20:00	160.241	160.251	160.207	160.232	427	0	21
2024.01.17	03:25:00	160.233	160.243	160.155	160.189	544	0	21
2024.01.17	03:30:00	160.191	160.218	160.183	160.218	611	0	21
2024.01.17	03:35:00	160.218	160.232	160.158	160.173	514	0	21
2024.01.17	03:40:00	160.173	160.192	160.059	160.088	816	0	21
2024.01.17	03:45:00	160.088	160.099	160.013	160.093	511	0	21
2024.01.17	03:50:00	160.092	160.114	160.050	160.061	398	0	21
2024.01.17	03:55:00	160.061	160.106	160.047	160.098	267	0	21
2024.01.17	04:00:00	160.099	160.190	160.086	160.163	425	0	21
2024.01.17	04:05:00	160.165	160.165	160.116	160.143	625	0	21
2024.01.17	04:10:00	160.145	160.178	160.116	160.119	438	0	21
2024.01.17	04:15:00	160.117	160.125	160.047	160.064	718	0	21
2024.01.17	04:20:00	160.064	160.094	160.058	160.071	529	0	21
2024.01.17	04:25:00	160.070	160.118	160.057	160.107	408	0	21
