<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.03.15	01:00:00	148.258	148.330	148.250	148.299	1381	0	5
2024.03.15	02:00:00	148.301	148.534	148.265	148.443	3359	0	0
2024.03.15	03:00:00	148.447	148.493	148.385	148.474	2176	0	0
2024.03.15	04:00:00	148.463	148.653	148.430	148.453	2181	0	0
2024.03.15	05:00:00	148.454	148.497	148.345	148.374	2249	0	0
2024.03.15	06:00:00	148.374	148.400	148.250	148.308	1938	0	0
2024.03.15	07:00:00	148.310	148.373	148.274	148.318	1713	0	2
2024.03.15	08:00:00	148.318	148.340	148.098	148.215	2523	0	0
2024.03.15	09:00:00	148.214	148.601	148.031	148.569	4559	0	0
2024.03.15	10:00:00	148.569	148.831	148.569	148.710	3548	0	0
2024.03.15	11:00:00	148.709	148.783	148.674	148.720	2269	0	0
2024.03.15	12:00:00	148.720	148.784	148.658	148.775	2698	0	1
2024.03.15	13:00:00	148.775	148.798	148.584	148.649	2623	0	0
2024.03.15	14:00:00	148.650	148.870	148.623	148.800	3757	0	0
2024.03.15	15:00:00	148.799	148.965	148.730	148.901	3864	0	0
2024.03.15	16:00:00	148.890	148.997	148.809	148.978	4369	0	0
2024.03.15	17:00:00	148.978	149.141	148.970	149.138	2766	0	0
2024.03.15	18:00:00	149.138	149.163	148.977	149.092	2453	0	0
2024.03.15	19:00:00	149.092	149.098	149.009	149.036	2454	0	0
2024.03.15	20:00:00	149.036	149.077	148.995	149.038	1704	0	0
2024.03.15	21:00:00	149.036	149.118	148.996	149.076	1410	0	1
2024.03.15	22:00:00	149.076	149.095	148.987	149.005	1229	0	0
2024.03.18	00:00:00	149.050	149.082	148.933	148.969	1172	0	3
2024.03.18	01:00:00	148.969	149.033	148.935	148.955	1616	0	7
2024.03.18	02:00:00	148.955	149.287	148.932	149.276	2728	0	0
2024.03.18	03:00:00	149.279	149.329	149.166	149.188	2090	0	0
2024.03.18	04:00:00	149.189	149.201	148.906	148.971	2197	0	0
2024.03.18	05:00:00	148.970	149.092	148.960	149.089	1355	0	1
2024.03.18	06:00:00	149.088	149.131	149.079	149.112	1223	0	1
2024.03.18	07:00:00	149.112	149.186	149.067	149.113	1174	0	0
2024.03.18	08:00:00	149.113	149.242	149.099	149.222	1286	0	0
2024.03.18	09:00:00	149.221	149.305	149.097	149.120	2733	0	0
2024.03.18	10:00:00	149.119	149.165	149.053	149.121	3673	0	0
2024.03.18	11:00:00	149.123	149.244	149.102	149.208	2798	0	0
2024.03.18	12:00:00	149.208	149.236	149.111	149.129	2621	0	0
2024.03.18	13:00:00	149.129	149.135	149.016	149.027	2019	0	0
2024.03.18	14:00:00	149.027	149.195	149.008	149.176	3182	0	1
2024.03.18	15:00:00	149.176	149.239	149.115	149.214	3734	0	0
2024.03.18	16:00:00	149.214	149.298	149.162	149.282	3540	0	0
2024.03.18	17:00:00	149.283	149.289	149.099	149.132	2767	0	0
2024.03.18	18:00:00	149.132	149.211	149.099	149.136	2662	0	0
2024.03.18	19:00:00	149.136	149.170	148.920	149.106	3039	0	0
2024.03.18	20:00:00	149.106	149.117	149.026	149.110	1814	0	1
2024.03.18	21:00:00	149.109	149.188	149.086	149.188	1053	0	0
2024.03.18	22:00:00	149.188	149.190	149.140	149.148	683	0	2
2024.03.18	23:00:00	149.145	149.147	149.084	149.100	244	0	9
2024.03.19	00:00:00	149.094	149.143	149.034	149.034	781	0	7
2024.03.19	01:00:00	149.034	149.169	149.027	149.152	1333	0	5
2024.03.19	02:00:00	149.142	149.219	149.111	149.206	2028	0	1
2024.03.19	03:00:00	149.206	149.392	149.206	149.299	2206	0	0
2024.03.19	04:00:00	149.297	149.366	149.189	149.359	2306	0	2
2024.03.19	05:00:00	149.359	149.927	149.000	149.699	5137	0	0
2024.03.19	06:00:00	149.703	150.075	149.670	149.965	4491	0	0
2024.03.19	07:00:00	149.963	150.392	149.942	150.300	3561	0	0
2024.03.19	08:00:00	150.299	150.485	150.078	150.366	4085	0	0
2024.03.19	09:00:00	150.366	150.393	149.986	150.257	5601	0	0
2024.03.19	10:00:00	150.258	150.508	150.196	150.334	4825	0	0
2024.03.19	11:00:00	150.333	150.701	150.306	150.679	3741	0	0
2024.03.19	12:00:00	150.682	150.691	150.500	150.533	3693	0	0
2024.03.19	13:00:00	150.532	150.572	150.348	150.389	3566	0	0
2024.03.19	14:00:00	150.387	150.608	150.344	150.492	3943	0	0
2024.03.19	15:00:00	150.492	150.682	150.405	150.672	3437	0	0
2024.03.19	16:00:00	150.672	150.732	150.603	150.688	3607	0	0
2024.03.19	17:00:00	150.688	150.852	150.661	150.731	2423	0	0
2024.03.19	18:00:00	150.731	150.947	150.714	150.939	2597	0	0
2024.03.19	19:00:00	150.935	150.962	150.838	150.896	2139	0	0
2024.03.19	20:00:00	150.896	150.928	150.845	150.919	1168	0	0
2024.03.19	21:00:00	150.919	150.922	150.851	150.893	1004	0	0
2024.03.19	22:00:00	150.893	150.896	150.842	150.842	564	0	1
2024.03.19	23:00:00	150.839	150.853	150.768	150.770	637	0	9
2024.03.20	00:00:00	150.769	150.865	150.769	150.837	650	0	7
2024.03.20	01:00:00	150.832	151.063	150.815	151.020	1566	0	3
2024.03.20	02:00:00	151.016	151.338	151.000	151.154	3114	0	0
2024.03.20	03:00:00	151.159	151.239	151.138	151.167	2068	0	0
2024.03.20	04:00:00	151.167	151.224	151.157	151.212	1426	0	0
2024.03.20	05:00:00	151.274	151.314	151.263	151.314	1052	0	3
2024.03.20	06:00:00	151.314	151.536	151.313	151.483	2022	0	1
2024.03.20	07:00:00	151.483	151.573	151.433	151.535	2091	0	1
2024.03.20	08:00:00	151.535	151.581	151.463	151.470	1985	0	0
2024.03.20	09:00:00	151.470	151.504	151.337	151.485	3508	0	0
2024.03.20	10:00:00	151.485	151.544	151.423	151.449	3430	0	0
2024.03.20	11:00:00	151.448	151.762	151.447	151.683	2725	0	0
2024.03.20	12:00:00	151.683	151.749	151.648	151.665	2135	0	0
2024.03.20	13:00:00	151.665	151.735	151.631	151.707	2765	0	0
2024.03.20	14:00:00	151.708	151.783	151.654	151.758	3299	0	0
2024.03.20	15:00:00	151.758	151.817	151.695	151.740	2425	0	0
2024.03.20	16:00:00	151.740	151.754	151.619	151.669	2184	0	0
2024.03.20	17:00:00	151.669	151.674	151.531	151.660	2056	0	0
2024.03.20	18:00:00	151.659	151.674	151.548	151.613	2415	0	0
2024.03.20	19:00:00	151.613	151.633	151.525	151.612	2006	0	0
2024.03.20	20:00:00	151.612	151.708	150.715	150.786	9106	0	0
2024.03.20	21:00:00	150.782	151.220	150.773	151.212	5665	0	0
2024.03.20	22:00:00	151.213	151.400	151.209	151.245	1821	0	0
2024.03.20	23:00:00	151.250	151.285	151.186	151.191	718	0	9
2024.03.21	00:00:00	151.190	151.208	150.847	150.852	2299	0	6
2024.03.21	01:00:00	150.852	150.942	150.678	150.735	2656	0	4
2024.03.21	02:00:00	150.732	150.864	150.540	150.617	4614	0	0
2024.03.21	03:00:00	150.620	150.647	150.261	150.499	4156	0	1
2024.03.21	04:00:00	150.499	150.521	150.340	150.487	2841	0	0
2024.03.21	05:00:00	150.491	150.549	150.386	150.488	2190	0	1
2024.03.21	06:00:00	150.488	150.789	150.447	150.761	2237	0	1
2024.03.21	07:00:00	150.761	151.003	150.754	150.995	2153	0	0
2024.03.21	08:00:00	150.994	151.088	150.849	150.994	2707	0	0
2024.03.21	09:00:00	150.994	151.224	150.850	151.221	3809	0	0
2024.03.21	10:00:00	151.221	151.456	151.092	151.171	4847	0	0
2024.03.21	11:00:00	151.169	151.240	151.049	151.083	4469	0	0
2024.03.21	12:00:00	151.083	151.116	150.869	151.107	3002	0	0
2024.03.21	13:00:00	151.107	151.172	150.968	151.109	3346	0	1
2024.03.21	14:00:00	151.109	151.316	151.012	151.163	4629	0	1
2024.03.21	15:00:00	151.166	151.442	151.161	151.404	4812	0	0
2024.03.21	16:00:00	151.404	151.574	151.394	151.508	4190	0	0
2024.03.21	17:00:00	151.508	151.667	151.474	151.591	3740	0	0
2024.03.21	18:00:00	151.589	151.753	151.570	151.692	2506	0	0
2024.03.21	19:00:00	151.691	151.738	151.662	151.724	1748	0	0
2024.03.21	20:00:00	151.723	151.724	151.646	151.671	1150	0	2
2024.03.21	21:00:00	151.671	151.729	151.662	151.681	1178	0	2
2024.03.21	22:00:00	151.682	151.694	151.599	151.612	642	0	0
2024.03.21	23:00:00	151.612	151.641	151.495	151.583	433	0	9
2024.03.22	00:00:00	151.585	151.617	151.541	151.544	514	0	7
2024.03.22	01:00:00	151.543	151.696	151.543	151.630	1542	0	3
2024.03.22	02:00:00	151.621	151.650	151.444	151.527	2308	0	0
2024.03.22	03:00:00	151.527	151.860	151.488	151.779	3277	0	1
2024.03.22	04:00:00	151.780	151.790	151.416	151.627	3409	0	0
2024.03.22	05:00:00	151.627	151.650	151.509	151.566	2631	0	0
2024.03.22	06:00:00	151.565	151.604	151.495	151.584	1841	0	2
2024.03.22	07:00:00	151.582	151.593	151.471	151.485	1539	0	1
2024.03.22	08:00:00	151.485	151.524	151.258	151.307	2510	0	0
2024.03.22	09:00:00	151.309	151.505	151.274	151.416	3848	0	0
2024.03.22	10:00:00	151.417	151.535	151.304	151.477	3556	0	0
2024.03.22	11:00:00	151.477	151.650	151.431	151.616	2852	0	0
2024.03.22	12:00:00	151.614	151.649	151.548	151.612	2864	0	0
2024.03.22	13:00:00	151.611	151.621	151.439	151.467	3159	0	0
2024.03.22	14:00:00	151.467	151.490	151.001	151.211	4654	0	0
2024.03.22	15:00:00	151.211	151.319	151.057	151.167	5130	0	0
2024.03.22	16:00:00	151.166	151.262	151.083	151.186	4568	0	0
2024.03.22	17:00:00	151.186	151.394	151.186	151.349	3750	0	0
2024.03.22	18:00:00	151.349	151.434	151.332	151.388	2718	0	1
2024.03.22	19:00:00	151.388	151.430	151.347	151.420	2204	0	0
2024.03.22	20:00:00	151.421	151.453	151.380	151.451	1726	0	1
2024.03.22	21:00:00	151.452	151.480	151.399	151.422	1596	0	0
2024.03.22	22:00:00	151.422	151.444	151.343	151.415	1071	0	0
2024.03.25	00:00:00	151.425	151.430	151.248	151.278	690	0	6
2024.03.25	01:00:00	151.283	151.322	151.080	151.307	1967	0	3
2024.03.25	02:00:00	151.303	151.424	151.238	151.303	2912	0	0
2024.03.25	03:00:00	151.303	151.321	151.089	151.245	3870	0	0
2024.03.25	04:00:00	151.244	151.265	151.051	151.134	2829	0	0
2024.03.25	05:00:00	151.136	151.257	151.127	151.232	2318	0	0
2024.03.25	06:00:00	151.233	151.375	151.233	151.366	1785	0	1
2024.03.25	07:00:00	151.359	151.372	151.192	151.215	1357	0	0
2024.03.25	08:00:00	151.215	151.321	151.175	151.320	1741	0	0
2024.03.25	09:00:00	151.315	151.385	151.168	151.321	2381	0	0
2024.03.25	10:00:00	151.321	151.399	151.222	151.353	3197	0	0
2024.03.25	11:00:00	151.353	151.440	151.330	151.400	2577	0	0
2024.03.25	12:00:00	151.400	151.407	151.257	151.288	2458	0	1
2024.03.25	13:00:00	151.291	151.377	151.284	151.295	2180	0	1
2024.03.25	14:00:00	151.295	151.315	151.140	151.229	2727	0	0
2024.03.25	15:00:00	151.228	151.292	151.126	151.270	2412	0	0
2024.03.25	16:00:00	151.270	151.383	151.244	151.358	2410	0	0
2024.03.25	17:00:00	151.357	151.431	151.344	151.421	1718	0	0
2024.03.25	18:00:00	151.423	151.542	151.417	151.482	1866	0	0
2024.03.25	19:00:00	151.482	151.508	151.428	151.505	1996	0	0
2024.03.25	20:00:00	151.508	151.534	151.465	151.473	1380	0	2
2024.03.25	21:00:00	151.470	151.488	151.419	151.443	1082	0	0
2024.03.25	22:00:00	151.442	151.469	151.398	151.401	661	0	2
2024.03.25	23:00:00	151.405	151.424	151.395	151.399	299	0	3
2024.03.26	00:00:00	151.398	151.419	151.355	151.416	1090	0	7
2024.03.26	01:00:00	151.417	151.417	151.357	151.378	988	0	5
2024.03.26	02:00:00	151.373	151.445	151.258	151.280	2307	0	0
2024.03.26	03:00:00	151.279	151.373	151.216	151.356	2172	0	0
2024.03.26	04:00:00	151.356	151.359	151.272	151.332	1892	0	2
2024.03.26	05:00:00	151.331	151.426	151.296	151.404	1658	0	1
2024.03.26	06:00:00	151.402	151.423	151.323	151.359	983	0	1
2024.03.26	07:00:00	151.359	151.396	151.328	151.370	1340	0	0
2024.03.26	08:00:00	151.370	151.398	151.300	151.311	1240	0	0
2024.03.26	09:00:00	151.311	151.359	151.259	151.320	2231	0	0
2024.03.26	10:00:00	151.320	151.349	151.251	151.257	2589	0	1
2024.03.26	11:00:00	151.259	151.291	151.207	151.266	2308	0	0
2024.03.26	12:00:00	151.266	151.346	151.244	151.274	2633	0	0
2024.03.26	13:00:00	151.274	151.390	151.270	151.387	2124	0	0
2024.03.26	14:00:00	151.388	151.472	151.351	151.451	2637	0	0
2024.03.26	15:00:00	151.451	151.468	151.374	151.406	2894	0	0
2024.03.26	16:00:00	151.406	151.451	151.300	151.385	3201	0	0
2024.03.26	17:00:00	151.385	151.603	151.372	151.581	2286	0	0
2024.03.26	18:00:00	151.581	151.585	151.471	151.520	2071	0	0
2024.03.26	19:00:00	151.520	151.562	151.443	151.562	1757	0	0
2024.03.26	20:00:00	151.562	151.577	151.469	151.536	1341	0	1
2024.03.26	21:00:00	151.536	151.582	151.514	151.576	1277	0	2
2024.03.26	22:00:00	151.576	151.581	151.533	151.551	912	0	1
2024.03.26	23:00:00	151.540	151.555	151.505	151.508	444	0	9
2024.03.27	00:00:00	151.508	151.554	151.497	151.526	693	0	6
2024.03.27	01:00:00	151.526	151.574	151.500	151.521	927	0	6
2024.03.27	02:00:00	151.521	151.571	151.446	151.514	1965	0	0
2024.03.27	03:00:00	151.516	151.801	151.497	151.730	2262	0	0
2024.03.27	04:00:00	151.730	151.968	151.721	151.889	2205	0	0
2024.03.27	05:00:00	151.889	151.927	151.611	151.697	2820	0	0
2024.03.27	06:00:00	151.697	151.711	151.592	151.687	1434	0	0
2024.03.27	07:00:00	151.687	151.800	151.655	151.751	1353	0	0
2024.03.27	08:00:00	151.751	151.765	151.639	151.694	1859	0	0
2024.03.27	09:00:00	151.693	151.731	151.614	151.706	3034	0	0
2024.03.27	10:00:00	151.706	151.838	151.643	151.780	3050	0	0
2024.03.27	11:00:00	151.780	151.800	151.097	151.365	6375	0	0
2024.03.27	12:00:00	151.365	151.369	151.052	151.198	4194	0	0
2024.03.27	13:00:00	151.198	151.252	151.025	151.230	3293	0	0
2024.03.27	14:00:00	151.231	151.274	151.171	151.249	2850	0	1
2024.03.27	15:00:00	151.250	151.373	151.245	151.325	3543	0	0
2024.03.27	16:00:00	151.325	151.352	151.211	151.249	3064	0	0
2024.03.27	17:00:00	151.248	151.380	151.164	151.345	2552	0	0
2024.03.27	18:00:00	151.345	151.422	151.298	151.318	2464	0	0
2024.03.27	19:00:00	151.324	151.416	151.280	151.390	2244	0	0
2024.03.27	20:00:00	151.390	151.400	151.343	151.362	1709	0	1
2024.03.27	21:00:00	151.358	151.387	151.294	151.321	1449	0	3
2024.03.27	22:00:00	151.321	151.356	151.293	151.308	935	0	0
2024.03.27	23:00:00	151.309	151.314	151.237	151.256	299	0	9
2024.03.28	00:00:00	151.254	151.399	151.254	151.324	2144	0	4
2024.03.28	01:00:00	151.326	151.372	151.262	151.290	1589	0	3
2024.03.28	02:00:00	151.288	151.432	151.267	151.414	2347	0	1
2024.03.28	03:00:00	151.414	151.542	151.334	151.347	2363	0	0
2024.03.28	04:00:00	151.347	151.378	151.256	151.362	2212	0	0
2024.03.28	05:00:00	151.364	151.380	151.299	151.360	1348	0	3
2024.03.28	06:00:00	151.359	151.388	151.324	151.354	985	0	2
2024.03.28	07:00:00	151.353	151.376	151.251	151.349	1133	0	0
2024.03.28	08:00:00	151.349	151.389	151.307	151.338	1204	0	1
2024.03.28	09:00:00	151.337	151.450	151.319	151.437	2737	0	0
2024.03.28	10:00:00	151.437	151.443	151.331	151.425	2582	0	0
2024.03.28	11:00:00	151.425	151.502	151.412	151.457	2119	0	0
2024.03.28	12:00:00	151.458	151.465	151.369	151.397	2571	0	0
2024.03.28	13:00:00	151.397	151.399	151.349	151.365	1822	0	0
2024.03.28	14:00:00	151.367	151.402	151.183	151.211	3794	0	0
2024.03.28	15:00:00	151.211	151.344	151.161	151.271	3277	0	0
2024.03.28	16:00:00	151.264	151.315	151.191	151.209	3400	0	0
2024.03.28	17:00:00	151.209	151.341	151.148	151.341	3273	0	0
2024.03.28	18:00:00	151.341	151.370	151.241	151.335	3048	0	0
