<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.17	14:00:00	0.85712	0.85738	0.85712	0.85720	450	0	8
2024.01.17	14:15:00	0.85727	0.85750	0.85718	0.85733	427	0	2
2024.01.17	14:30:00	0.85732	0.85762	0.85728	0.85754	396	0	1
2024.01.17	14:45:00	0.85753	0.85788	0.85738	0.85784	563	0	8
2024.01.17	15:00:00	0.85785	0.85842	0.85775	0.85838	486	0	8
2024.01.17	15:15:00	0.85840	0.85853	0.85806	0.85843	668	0	8
2024.01.17	15:30:00	0.85842	0.85851	0.85796	0.85817	1438	0	8
2024.01.17	15:45:00	0.85818	0.85881	0.85814	0.85872	845	0	8
2024.01.17	16:00:00	0.85871	0.85895	0.85851	0.85888	690	0	8
2024.01.17	16:15:00	0.85890	0.85909	0.85881	0.85888	711	0	8
2024.01.17	16:30:00	0.85887	0.85914	0.85833	0.85836	1005	0	8
2024.01.17	16:45:00	0.85836	0.85839	0.85803	0.85813	681	0	8
2024.01.17	17:00:00	0.85814	0.85846	0.85789	0.85791	850	0	8
2024.01.17	17:15:00	0.85789	0.85802	0.85769	0.85771	778	0	8
2024.01.17	17:30:00	0.85771	0.85804	0.85759	0.85782	745	0	8
2024.01.17	17:45:00	0.85783	0.85784	0.85698	0.85711	907	0	8
2024.01.17	18:00:00	0.85709	0.85757	0.85703	0.85713	825	0	8
2024.01.17	18:15:00	0.85711	0.85726	0.85678	0.85683	620	0	8
2024.01.17	18:30:00	0.85682	0.85715	0.85680	0.85707	710	0	8
2024.01.17	18:45:00	0.85708	0.85732	0.85674	0.85724	676	0	8
2024.01.17	19:00:00	0.85723	0.85741	0.85708	0.85715	460	0	10
2024.01.17	19:15:00	0.85716	0.85736	0.85699	0.85717	490	0	0
2024.01.17	19:30:00	0.85717	0.85743	0.85698	0.85700	613	0	10
2024.01.17	19:45:00	0.85700	0.85717	0.85690	0.85708	416	0	10
2024.01.17	20:00:00	0.85708	0.85740	0.85704	0.85726	492	0	10
2024.01.17	20:15:00	0.85725	0.85744	0.85721	0.85721	363	0	10
2024.01.17	20:30:00	0.85722	0.85730	0.85709	0.85718	334	0	10
2024.01.17	20:45:00	0.85717	0.85734	0.85712	0.85723	427	0	10
2024.01.17	21:00:00	0.85722	0.85738	0.85707	0.85735	421	0	10
2024.01.17	21:15:00	0.85736	0.85761	0.85735	0.85761	327	0	10
2024.01.17	21:30:00	0.85761	0.85761	0.85742	0.85753	371	0	10
2024.01.17	21:45:00	0.85752	0.85771	0.85739	0.85764	307	0	9
2024.01.17	22:00:00	0.85765	0.85769	0.85756	0.85760	289	0	1
2024.01.17	22:15:00	0.85760	0.85762	0.85750	0.85759	278	0	1
2024.01.17	22:30:00	0.85760	0.85764	0.85740	0.85749	214	0	1
2024.01.17	22:45:00	0.85749	0.85783	0.85749	0.85775	276	0	0
2024.01.17	23:00:00	0.85766	0.85812	0.85766	0.85792	130	0	0
2024.01.17	23:15:00	0.85792	0.85822	0.85792	0.85814	131	0	0
2024.01.17	23:30:00	0.85814	0.85839	0.85811	0.85814	98	0	0
2024.01.17	23:45:00	0.85810	0.85841	0.85804	0.85833	243	0	0
2024.01.18	00:00:00	0.85830	0.85831	0.85762	0.85817	76	0	21
2024.01.18	00:15:00	0.85819	0.85837	0.85797	0.85808	245	0	24
2024.01.18	00:30:00	0.85810	0.85828	0.85801	0.85802	198	0	24
2024.01.18	00:45:00	0.85802	0.85839	0.85801	0.85832	735	0	28
2024.01.18	01:00:00	0.85834	0.85854	0.85834	0.85836	190	0	0
2024.01.18	01:15:00	0.85837	0.85841	0.85826	0.85837	153	0	4
2024.01.18	01:30:00	0.85830	0.85850	0.85830	0.85850	107	0	1
2024.01.18	01:45:00	0.85850	0.85877	0.85841	0.85870	210	0	0
2024.01.18	02:00:00	0.85869	0.85873	0.85833	0.85850	281	0	4
2024.01.18	02:15:00	0.85850	0.85870	0.85844	0.85859	179	0	3
2024.01.18	02:30:00	0.85859	0.85871	0.85854	0.85863	236	0	2
2024.01.18	02:45:00	0.85864	0.85911	0.85859	0.85895	344	0	2
2024.01.18	03:00:00	0.85895	0.85903	0.85871	0.85873	382	0	3
2024.01.18	03:15:00	0.85874	0.85885	0.85865	0.85875	406	0	10
2024.01.18	03:30:00	0.85875	0.85888	0.85866	0.85873	356	0	2
2024.01.18	03:45:00	0.85872	0.85874	0.85863	0.85865	285	0	10
2024.01.18	04:00:00	0.85865	0.85876	0.85862	0.85871	243	0	0
2024.01.18	04:15:00	0.85871	0.85877	0.85857	0.85860	262	0	10
2024.01.18	04:30:00	0.85860	0.85879	0.85854	0.85868	222	0	2
2024.01.18	04:45:00	0.85868	0.85873	0.85850	0.85862	191	0	0
2024.01.18	05:00:00	0.85862	0.85877	0.85861	0.85872	159	0	1
2024.01.18	05:15:00	0.85871	0.85880	0.85866	0.85876	249	0	4
2024.01.18	05:30:00	0.85876	0.85889	0.85874	0.85884	237	0	10
2024.01.18	05:45:00	0.85884	0.85906	0.85881	0.85905	194	0	1
2024.01.18	06:00:00	0.85906	0.85910	0.85899	0.85900	128	0	2
2024.01.18	06:15:00	0.85900	0.85903	0.85887	0.85899	202	0	2
2024.01.18	06:30:00	0.85899	0.85904	0.85888	0.85901	154	0	1
2024.01.18	06:45:00	0.85901	0.85910	0.85894	0.85894	175	0	1
2024.01.18	07:00:00	0.85895	0.85904	0.85892	0.85895	217	0	0
2024.01.18	07:15:00	0.85895	0.85899	0.85883	0.85889	185	0	2
2024.01.18	07:30:00	0.85894	0.85899	0.85883	0.85884	192	0	7
2024.01.18	07:45:00	0.85884	0.85895	0.85867	0.85869	253	0	10
2024.01.18	08:00:00	0.85868	0.85897	0.85866	0.85891	308	0	10
2024.01.18	08:15:00	0.85891	0.85893	0.85875	0.85881	301	0	10
2024.01.18	08:30:00	0.85882	0.85886	0.85868	0.85880	232	0	0
2024.01.18	08:45:00	0.85879	0.85879	0.85844	0.85868	282	0	2
2024.01.18	09:00:00	0.85870	0.85895	0.85852	0.85863	416	0	8
2024.01.18	09:15:00	0.85864	0.85877	0.85844	0.85869	469	0	8
2024.01.18	09:30:00	0.85868	0.85869	0.85811	0.85814	530	0	8
2024.01.18	09:45:00	0.85813	0.85817	0.85741	0.85744	521	0	8
2024.01.18	10:00:00	0.85743	0.85780	0.85736	0.85768	794	0	8
2024.01.18	10:15:00	0.85769	0.85775	0.85729	0.85747	555	0	8
2024.01.18	10:30:00	0.85748	0.85752	0.85691	0.85692	552	0	8
2024.01.18	10:45:00	0.85693	0.85748	0.85690	0.85741	553	0	8
2024.01.18	11:00:00	0.85742	0.85820	0.85732	0.85816	704	0	8
2024.01.18	11:15:00	0.85815	0.85858	0.85814	0.85850	684	0	0
2024.01.18	11:30:00	0.85849	0.85856	0.85809	0.85817	634	0	8
2024.01.18	11:45:00	0.85816	0.85876	0.85787	0.85876	702	0	8
2024.01.18	12:00:00	0.85877	0.85885	0.85840	0.85852	773	0	8
2024.01.18	12:15:00	0.85851	0.85889	0.85843	0.85850	547	0	8
2024.01.18	12:30:00	0.85851	0.85892	0.85842	0.85876	557	0	8
2024.01.18	12:45:00	0.85875	0.85876	0.85829	0.85840	610	0	8
2024.01.18	13:00:00	0.85839	0.85859	0.85797	0.85800	476	0	0
2024.01.18	13:15:00	0.85799	0.85814	0.85780	0.85785	365	0	2
2024.01.18	13:30:00	0.85785	0.85831	0.85772	0.85809	433	0	8
2024.01.18	13:45:00	0.85811	0.85847	0.85797	0.85836	361	0	8
2024.01.18	14:00:00	0.85838	0.85856	0.85812	0.85818	465	0	8
2024.01.18	14:15:00	0.85819	0.85844	0.85806	0.85840	365	0	8
2024.01.18	14:30:00	0.85839	0.85847	0.85793	0.85796	437	0	8
2024.01.18	14:45:00	0.85797	0.85805	0.85752	0.85775	628	0	8
2024.01.18	15:00:00	0.85774	0.85778	0.85749	0.85750	546	0	8
2024.01.18	15:15:00	0.85749	0.85760	0.85700	0.85718	814	0	8
2024.01.18	15:30:00	0.85720	0.85796	0.85686	0.85780	1577	0	8
2024.01.18	15:45:00	0.85781	0.85796	0.85725	0.85768	1007	0	8
2024.01.18	16:00:00	0.85769	0.85797	0.85742	0.85751	965	0	8
2024.01.18	16:15:00	0.85752	0.85780	0.85741	0.85770	749	0	8
2024.01.18	16:30:00	0.85770	0.85778	0.85730	0.85735	841	0	8
2024.01.18	16:45:00	0.85737	0.85739	0.85684	0.85692	809	0	8
2024.01.18	17:00:00	0.85691	0.85709	0.85647	0.85654	799	0	8
2024.01.18	17:15:00	0.85655	0.85679	0.85625	0.85629	737	0	8
2024.01.18	17:30:00	0.85628	0.85658	0.85616	0.85643	542	0	8
2024.01.18	17:45:00	0.85643	0.85667	0.85622	0.85626	842	0	8
2024.01.18	18:00:00	0.85625	0.85645	0.85615	0.85643	884	0	8
2024.01.18	18:15:00	0.85643	0.85659	0.85640	0.85651	566	0	8
2024.01.18	18:30:00	0.85649	0.85660	0.85621	0.85642	551	0	8
2024.01.18	18:45:00	0.85640	0.85647	0.85616	0.85616	508	0	8
2024.01.18	19:00:00	0.85615	0.85621	0.85575	0.85619	696	0	10
2024.01.18	19:15:00	0.85620	0.85625	0.85587	0.85594	451	0	10
2024.01.18	19:30:00	0.85593	0.85633	0.85592	0.85625	576	0	10
2024.01.18	19:45:00	0.85626	0.85635	0.85618	0.85630	421	0	10
2024.01.18	20:00:00	0.85630	0.85637	0.85606	0.85612	480	0	10
2024.01.18	20:15:00	0.85613	0.85615	0.85599	0.85606	492	0	10
2024.01.18	20:30:00	0.85606	0.85608	0.85569	0.85575	362	0	10
2024.01.18	20:45:00	0.85574	0.85576	0.85546	0.85561	415	0	10
2024.01.18	21:00:00	0.85561	0.85597	0.85557	0.85592	395	0	10
2024.01.18	21:15:00	0.85592	0.85600	0.85577	0.85579	364	0	10
2024.01.18	21:30:00	0.85578	0.85581	0.85565	0.85575	389	0	10
2024.01.18	21:45:00	0.85574	0.85618	0.85573	0.85613	360	0	10
2024.01.18	22:00:00	0.85612	0.85621	0.85603	0.85604	272	0	10
2024.01.18	22:15:00	0.85603	0.85617	0.85594	0.85596	243	0	10
2024.01.18	22:30:00	0.85595	0.85608	0.85588	0.85596	306	0	10
2024.01.18	22:45:00	0.85596	0.85598	0.85574	0.85574	353	0	10
2024.01.18	23:00:00	0.85574	0.85598	0.85569	0.85574	121	0	0
2024.01.18	23:15:00	0.85572	0.85601	0.85558	0.85562	155	0	0
2024.01.18	23:30:00	0.85562	0.85596	0.85562	0.85580	80	0	0
2024.01.18	23:45:00	0.85582	0.85592	0.85570	0.85592	234	0	0
2024.01.19	00:00:00	0.85565	0.85610	0.85508	0.85542	185	0	20
2024.01.19	00:15:00	0.85541	0.85570	0.85541	0.85566	291	0	39
2024.01.19	00:30:00	0.85564	0.85582	0.85548	0.85562	225	0	21
2024.01.19	00:45:00	0.85564	0.85581	0.85547	0.85581	295	0	10
2024.01.19	01:00:00	0.85579	0.85602	0.85579	0.85602	164	0	0
2024.01.19	01:15:00	0.85595	0.85601	0.85585	0.85590	206	0	5
2024.01.19	01:30:00	0.85591	0.85598	0.85584	0.85589	203	0	0
2024.01.19	01:45:00	0.85588	0.85600	0.85584	0.85585	206	0	0
2024.01.19	02:00:00	0.85585	0.85602	0.85579	0.85595	268	0	2
2024.01.19	02:15:00	0.85595	0.85602	0.85589	0.85591	250	0	1
2024.01.19	02:30:00	0.85592	0.85619	0.85592	0.85615	334	0	0
2024.01.19	02:45:00	0.85616	0.85623	0.85597	0.85602	297	0	1
2024.01.19	03:00:00	0.85603	0.85623	0.85596	0.85621	244	0	10
2024.01.19	03:15:00	0.85620	0.85651	0.85620	0.85644	331	0	2
2024.01.19	03:30:00	0.85643	0.85670	0.85643	0.85668	226	0	2
2024.01.19	03:45:00	0.85668	0.85671	0.85655	0.85656	197	0	2
2024.01.19	04:00:00	0.85657	0.85680	0.85657	0.85675	245	0	0
2024.01.19	04:15:00	0.85675	0.85693	0.85669	0.85685	195	0	2
2024.01.19	04:30:00	0.85685	0.85691	0.85646	0.85654	232	0	0
2024.01.19	04:45:00	0.85654	0.85660	0.85639	0.85653	225	0	0
2024.01.19	05:00:00	0.85654	0.85661	0.85635	0.85640	188	0	0
2024.01.19	05:15:00	0.85641	0.85648	0.85635	0.85640	88	0	0
2024.01.19	05:30:00	0.85640	0.85656	0.85631	0.85642	154	0	0
2024.01.19	05:45:00	0.85642	0.85649	0.85636	0.85646	120	0	2
2024.01.19	06:00:00	0.85650	0.85658	0.85642	0.85652	149	0	0
2024.01.19	06:15:00	0.85651	0.85661	0.85641	0.85643	113	0	0
2024.01.19	06:30:00	0.85643	0.85661	0.85639	0.85661	114	0	1
2024.01.19	06:45:00	0.85661	0.85674	0.85656	0.85667	114	0	0
2024.01.19	07:00:00	0.85668	0.85682	0.85665	0.85676	139	0	1
2024.01.19	07:15:00	0.85677	0.85685	0.85660	0.85660	227	0	10
2024.01.19	07:30:00	0.85661	0.85672	0.85654	0.85663	210	0	10
2024.01.19	07:45:00	0.85664	0.85691	0.85663	0.85677	219	0	0
2024.01.19	08:00:00	0.85678	0.85682	0.85662	0.85662	218	0	2
2024.01.19	08:15:00	0.85661	0.85688	0.85661	0.85674	155	0	1
2024.01.19	08:30:00	0.85675	0.85694	0.85667	0.85688	250	0	0
2024.01.19	08:45:00	0.85687	0.85704	0.85670	0.85689	276	0	1
2024.01.19	09:00:00	0.85691	0.85849	0.85686	0.85784	1226	0	8
2024.01.19	09:15:00	0.85783	0.85790	0.85737	0.85747	560	0	8
2024.01.19	09:30:00	0.85746	0.85808	0.85746	0.85775	572	0	8
2024.01.19	09:45:00	0.85776	0.85785	0.85751	0.85755	539	0	8
2024.01.19	10:00:00	0.85756	0.85803	0.85756	0.85788	689	0	0
2024.01.19	10:15:00	0.85789	0.85806	0.85747	0.85778	521	0	8
2024.01.19	10:30:00	0.85778	0.85825	0.85776	0.85795	617	0	8
2024.01.19	10:45:00	0.85794	0.85797	0.85764	0.85776	556	0	8
2024.01.19	11:00:00	0.85776	0.85777	0.85729	0.85731	559	0	8
2024.01.19	11:15:00	0.85732	0.85795	0.85729	0.85794	538	0	8
2024.01.19	11:30:00	0.85795	0.85825	0.85782	0.85819	593	0	1
2024.01.19	11:45:00	0.85820	0.85835	0.85783	0.85791	575	0	8
2024.01.19	12:00:00	0.85791	0.85801	0.85758	0.85782	596	0	8
2024.01.19	12:15:00	0.85783	0.85828	0.85776	0.85788	542	0	8
2024.01.19	12:30:00	0.85789	0.85810	0.85786	0.85801	502	0	8
2024.01.19	12:45:00	0.85800	0.85827	0.85790	0.85803	431	0	8
2024.01.19	13:00:00	0.85802	0.85809	0.85778	0.85797	422	0	8
2024.01.19	13:15:00	0.85796	0.85843	0.85788	0.85839	362	0	8
2024.01.19	13:30:00	0.85840	0.85862	0.85830	0.85835	357	0	2
2024.01.19	13:45:00	0.85835	0.85863	0.85833	0.85849	417	0	8
2024.01.19	14:00:00	0.85850	0.85855	0.85821	0.85833	466	0	8
2024.01.19	14:15:00	0.85834	0.85837	0.85787	0.85816	414	0	8
2024.01.19	14:30:00	0.85817	0.85824	0.85810	0.85821	374	0	8
2024.01.19	14:45:00	0.85822	0.85840	0.85807	0.85828	469	0	8
2024.01.19	15:00:00	0.85827	0.85850	0.85812	0.85826	506	0	8
2024.01.19	15:15:00	0.85825	0.85836	0.85817	0.85827	526	0	8
2024.01.19	15:30:00	0.85826	0.85850	0.85824	0.85826	595	0	8
2024.01.19	15:45:00	0.85826	0.85843	0.85815	0.85843	514	0	8
2024.01.19	16:00:00	0.85842	0.85862	0.85823	0.85823	535	0	8
2024.01.19	16:15:00	0.85822	0.85844	0.85808	0.85816	588	0	8
2024.01.19	16:30:00	0.85812	0.85846	0.85805	0.85838	810	0	8
2024.01.19	16:45:00	0.85838	0.85858	0.85830	0.85855	649	0	8
2024.01.19	17:00:00	0.85840	0.85862	0.85828	0.85847	1176	0	8
2024.01.19	17:15:00	0.85848	0.85866	0.85832	0.85848	730	0	8
2024.01.19	17:30:00	0.85846	0.85856	0.85821	0.85827	840	0	8
2024.01.19	17:45:00	0.85827	0.85858	0.85817	0.85822	871	0	8
2024.01.19	18:00:00	0.85823	0.85866	0.85816	0.85863	568	0	8
2024.01.19	18:15:00	0.85864	0.85926	0.85860	0.85917	500	0	8
2024.01.19	18:30:00	0.85916	0.85917	0.85887	0.85909	529	0	8
2024.01.19	18:45:00	0.85908	0.85914	0.85881	0.85884	515	0	8
2024.01.19	19:00:00	0.85885	0.85897	0.85874	0.85874	414	0	10
2024.01.19	19:15:00	0.85873	0.85906	0.85870	0.85880	378	0	10
2024.01.19	19:30:00	0.85880	0.85882	0.85853	0.85857	469	0	10
2024.01.19	19:45:00	0.85857	0.85860	0.85816	0.85822	414	0	10
2024.01.19	20:00:00	0.85820	0.85830	0.85811	0.85823	351	0	10
2024.01.19	20:15:00	0.85822	0.85840	0.85817	0.85823	324	0	10
2024.01.19	20:30:00	0.85823	0.85830	0.85807	0.85825	290	0	1
2024.01.19	20:45:00	0.85825	0.85862	0.85823	0.85839	278	0	0
2024.01.19	21:00:00	0.85840	0.85840	0.85810	0.85819	319	0	10
2024.01.19	21:15:00	0.85819	0.85821	0.85797	0.85802	281	0	10
2024.01.19	21:30:00	0.85803	0.85803	0.85777	0.85781	272	0	10
2024.01.19	21:45:00	0.85781	0.85797	0.85779	0.85782	288	0	1
2024.01.19	22:00:00	0.85781	0.85791	0.85777	0.85780	318	0	1
2024.01.19	22:15:00	0.85779	0.85789	0.85774	0.85786	231	0	1
2024.01.19	22:30:00	0.85786	0.85800	0.85783	0.85785	277	0	1
2024.01.19	22:45:00	0.85784	0.85785	0.85757	0.85757	329	0	10
2024.01.19	23:00:00	0.85759	0.85768	0.85746	0.85746	158	0	30
2024.01.19	23:15:00	0.85746	0.85762	0.85745	0.85762	156	0	30
2024.01.19	23:30:00	0.85761	0.85773	0.85751	0.85754	137	0	0
2024.01.19	23:45:00	0.85754	0.85789	0.85746	0.85767	257	0	1
2024.01.22	00:00:00	0.85747	0.85756	0.85629	0.85684	101	0	103
2024.01.22	00:15:00	0.85735	0.85783	0.85721	0.85759	362	0	39
2024.01.22	00:30:00	0.85758	0.85775	0.85727	0.85750	427	0	39
2024.01.22	00:45:00	0.85750	0.85775	0.85743	0.85765	358	0	36
2024.01.22	01:00:00	0.85779	0.85781	0.85737	0.85775	431	0	10
2024.01.22	01:15:00	0.85775	0.85784	0.85752	0.85756	211	0	10
2024.01.22	01:30:00	0.85755	0.85773	0.85752	0.85766	164	0	0
2024.01.22	01:45:00	0.85765	0.85776	0.85760	0.85766	148	0	0
2024.01.22	02:00:00	0.85766	0.85777	0.85758	0.85775	154	0	0
2024.01.22	02:15:00	0.85775	0.85779	0.85767	0.85772	132	0	1
2024.01.22	02:30:00	0.85776	0.85779	0.85762	0.85764	121	0	2
2024.01.22	02:45:00	0.85763	0.85773	0.85759	0.85769	174	0	0
2024.01.22	03:00:00	0.85771	0.85792	0.85759	0.85789	272	0	1
2024.01.22	03:15:00	0.85788	0.85798	0.85777	0.85787	313	0	2
2024.01.22	03:30:00	0.85786	0.85792	0.85780	0.85786	246	0	10
2024.01.22	03:45:00	0.85787	0.85793	0.85776	0.85780	262	0	2
2024.01.22	04:00:00	0.85775	0.85779	0.85761	0.85766	318	0	2
2024.01.22	04:15:00	0.85765	0.85785	0.85762	0.85780	273	0	0
2024.01.22	04:30:00	0.85779	0.85783	0.85767	0.85770	177	0	2
2024.01.22	04:45:00	0.85769	0.85776	0.85762	0.85762	147	0	2
2024.01.22	05:00:00	0.85763	0.85771	0.85760	0.85765	157	0	2
2024.01.22	05:15:00	0.85766	0.85772	0.85758	0.85770	123	0	1
2024.01.22	05:30:00	0.85767	0.85773	0.85761	0.85768	146	0	0
2024.01.22	05:45:00	0.85768	0.85768	0.85749	0.85750	132	0	2
2024.01.22	06:00:00	0.85751	0.85762	0.85749	0.85753	107	0	2
2024.01.22	06:15:00	0.85752	0.85758	0.85742	0.85746	110	0	1
2024.01.22	06:30:00	0.85746	0.85751	0.85740	0.85742	113	0	0
2024.01.22	06:45:00	0.85741	0.85746	0.85731	0.85731	140	0	0
2024.01.22	07:00:00	0.85731	0.85744	0.85731	0.85741	175	0	1
2024.01.22	07:15:00	0.85741	0.85743	0.85732	0.85733	202	0	2
2024.01.22	07:30:00	0.85733	0.85733	0.85709	0.85716	214	0	10
2024.01.22	07:45:00	0.85716	0.85716	0.85698	0.85707	211	0	1
2024.01.22	08:00:00	0.85706	0.85708	0.85688	0.85690	298	0	2
2024.01.22	08:15:00	0.85690	0.85753	0.85689	0.85753	218	0	1
2024.01.22	08:30:00	0.85754	0.85761	0.85744	0.85757	259	0	2
2024.01.22	08:45:00	0.85756	0.85767	0.85749	0.85767	260	0	2
2024.01.22	09:00:00	0.85768	0.85793	0.85759	0.85769	349	0	8
2024.01.22	09:15:00	0.85769	0.85786	0.85752	0.85762	318	0	8
2024.01.22	09:30:00	0.85761	0.85825	0.85761	0.85812	517	0	8
2024.01.22	09:45:00	0.85813	0.85815	0.85780	0.85781	416	0	8
2024.01.22	10:00:00	0.85781	0.85797	0.85764	0.85788	651	0	8
2024.01.22	10:15:00	0.85789	0.85808	0.85780	0.85788	515	0	8
2024.01.22	10:30:00	0.85789	0.85801	0.85768	0.85787	587	0	8
2024.01.22	10:45:00	0.85788	0.85812	0.85778	0.85800	417	0	8
2024.01.22	11:00:00	0.85802	0.85806	0.85768	0.85768	421	0	8
2024.01.22	11:15:00	0.85767	0.85777	0.85749	0.85753	420	0	8
2024.01.22	11:30:00	0.85753	0.85788	0.85746	0.85774	490	0	8
2024.01.22	11:45:00	0.85772	0.85781	0.85762	0.85768	310	0	1
2024.01.22	12:00:00	0.85767	0.85771	0.85740	0.85740	379	0	0
2024.01.22	12:15:00	0.85739	0.85743	0.85714	0.85719	325	0	2
2024.01.22	12:30:00	0.85720	0.85740	0.85715	0.85723	289	0	2
2024.01.22	12:45:00	0.85724	0.85724	0.85666	0.85667	403	0	8
2024.01.22	13:00:00	0.85669	0.85681	0.85645	0.85648	380	0	8
2024.01.22	13:15:00	0.85647	0.85664	0.85635	0.85645	394	0	8
2024.01.22	13:30:00	0.85644	0.85659	0.85641	0.85655	361	0	2
2024.01.22	13:45:00	0.85656	0.85664	0.85640	0.85647	263	0	1
2024.01.22	14:00:00	0.85646	0.85653	0.85611	0.85619	402	0	8
2024.01.22	14:15:00	0.85619	0.85627	0.85581	0.85605	513	0	2
2024.01.22	14:30:00	0.85604	0.85632	0.85603	0.85624	474	0	1
2024.01.22	14:45:00	0.85623	0.85636	0.85579	0.85590	480	0	1
2024.01.22	15:00:00	0.85589	0.85611	0.85561	0.85577	538	0	8
2024.01.22	15:15:00	0.85576	0.85577	0.85548	0.85560	467	0	8
2024.01.22	15:30:00	0.85561	0.85573	0.85547	0.85569	459	0	8
2024.01.22	15:45:00	0.85570	0.85584	0.85556	0.85576	524	0	8
2024.01.22	16:00:00	0.85575	0.85600	0.85572	0.85581	416	0	2
2024.01.22	16:15:00	0.85582	0.85631	0.85556	0.85630	473	0	8
2024.01.22	16:30:00	0.85631	0.85663	0.85625	0.85645	731	0	8
2024.01.22	16:45:00	0.85645	0.85648	0.85587	0.85593	619	0	8
2024.01.22	17:00:00	0.85594	0.85618	0.85589	0.85608	4777	0	8
2024.01.22	17:15:00	0.85608	0.85608	0.85577	0.85580	3155	0	8
2024.01.22	17:30:00	0.85579	0.85589	0.85562	0.85576	390	0	8
2024.01.22	17:45:00	0.85576	0.85590	0.85563	0.85571	512	0	8
2024.01.22	18:00:00	0.85572	0.85639	0.85571	0.85627	669	0	8
2024.01.22	18:15:00	0.85626	0.85643	0.85616	0.85635	406	0	8
2024.01.22	18:30:00	0.85635	0.85635	0.85610	0.85620	415	0	8
2024.01.22	18:45:00	0.85621	0.85632	0.85594	0.85598	371	0	2
2024.01.22	19:00:00	0.85597	0.85602	0.85587	0.85593	461	0	2
2024.01.22	19:15:00	0.85593	0.85607	0.85581	0.85604	368	0	10
2024.01.22	19:30:00	0.85603	0.85616	0.85599	0.85614	274	0	10
2024.01.22	19:45:00	0.85614	0.85653	0.85611	0.85649	344	0	2
2024.01.22	20:00:00	0.85648	0.85654	0.85637	0.85650	351	0	10
2024.01.22	20:15:00	0.85650	0.85659	0.85643	0.85655	314	0	10
2024.01.22	20:30:00	0.85655	0.85663	0.85647	0.85655	348	0	10
2024.01.22	20:45:00	0.85655	0.85665	0.85647	0.85658	314	0	1
2024.01.22	21:00:00	0.85659	0.85683	0.85657	0.85669	282	0	1
2024.01.22	21:15:00	0.85670	0.85684	0.85664	0.85673	309	0	2
2024.01.22	21:30:00	0.85673	0.85696	0.85673	0.85689	315	0	10
2024.01.22	21:45:00	0.85688	0.85691	0.85664	0.85669	296	0	0
2024.01.22	22:00:00	0.85668	0.85673	0.85662	0.85669	200	0	1
2024.01.22	22:15:00	0.85669	0.85671	0.85659	0.85663	146	0	1
2024.01.22	22:30:00	0.85663	0.85663	0.85645	0.85648	231	0	2
2024.01.22	22:45:00	0.85648	0.85663	0.85634	0.85640	315	0	2
2024.01.22	23:00:00	0.85630	0.85649	0.85617	0.85643	159	0	0
2024.01.22	23:15:00	0.85642	0.85642	0.85598	0.85612	135	0	0
2024.01.22	23:30:00	0.85611	0.85639	0.85611	0.85632	93	0	0
2024.01.22	23:45:00	0.85631	0.85637	0.85613	0.85623	145	0	2
2024.01.23	00:00:00	0.85620	0.85639	0.85516	0.85593	89	0	24
2024.01.23	00:15:00	0.85612	0.85617	0.85584	0.85604	281	0	39
2024.01.23	00:30:00	0.85601	0.85612	0.85593	0.85602	236	0	39
2024.01.23	00:45:00	0.85602	0.85619	0.85592	0.85595	121	0	28
2024.01.23	01:00:00	0.85608	0.85632	0.85605	0.85629	409	0	10
2024.01.23	01:15:00	0.85630	0.85638	0.85619	0.85633	200	0	2
2024.01.23	01:30:00	0.85633	0.85640	0.85606	0.85610	291	0	6
2024.01.23	01:45:00	0.85611	0.85615	0.85599	0.85600	171	0	4
2024.01.23	02:00:00	0.85601	0.85611	0.85573	0.85588	307	0	0
2024.01.23	02:15:00	0.85589	0.85598	0.85584	0.85591	111	0	2
2024.01.23	02:30:00	0.85591	0.85613	0.85590	0.85604	124	0	0
2024.01.23	02:45:00	0.85608	0.85608	0.85589	0.85594	162	0	1
2024.01.23	03:00:00	0.85594	0.85597	0.85588	0.85592	180	0	1
2024.01.23	03:15:00	0.85592	0.85593	0.85569	0.85570	178	0	1
2024.01.23	03:30:00	0.85571	0.85590	0.85571	0.85587	177	0	1
2024.01.23	03:45:00	0.85587	0.85616	0.85583	0.85590	309	0	2
2024.01.23	04:00:00	0.85593	0.85593	0.85577	0.85579	359	0	10
2024.01.23	04:15:00	0.85584	0.85595	0.85571	0.85593	294	0	1
2024.01.23	04:30:00	0.85593	0.85607	0.85581	0.85590	228	0	1
2024.01.23	04:45:00	0.85590	0.85602	0.85583	0.85590	238	0	1
2024.01.23	05:00:00	0.85590	0.85605	0.85578	0.85603	330	0	3
2024.01.23	05:15:00	0.85603	0.85605	0.85579	0.85583	241	0	2
2024.01.23	05:30:00	0.85582	0.85605	0.85579	0.85600	179	0	2
2024.01.23	05:45:00	0.85601	0.85603	0.85586	0.85596	198	0	1
2024.01.23	06:00:00	0.85597	0.85613	0.85592	0.85610	134	0	0
2024.01.23	06:15:00	0.85609	0.85614	0.85606	0.85608	120	0	0
2024.01.23	06:30:00	0.85608	0.85613	0.85598	0.85599	101	0	1
2024.01.23	06:45:00	0.85600	0.85617	0.85594	0.85617	184	0	1
2024.01.23	07:00:00	0.85617	0.85624	0.85614	0.85615	207	0	1
