<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.23	04:00:00	163.503	163.856	163.477	163.694	3494	0	17
2024.10.23	05:00:00	163.692	163.963	163.688	163.944	2896	0	20
2024.10.23	06:00:00	163.946	164.043	163.862	163.918	2616	0	20
2024.10.23	07:00:00	163.916	164.302	163.893	164.265	2929	0	19
2024.10.23	08:00:00	164.260	164.482	164.233	164.433	3283	0	20
2024.10.23	09:00:00	164.442	164.556	164.232	164.357	3991	0	16
2024.10.23	10:00:00	164.350	164.534	164.244	164.268	4518	0	16
2024.10.23	11:00:00	164.268	164.538	164.233	164.421	3976	0	16
2024.10.23	12:00:00	164.415	164.761	164.409	164.663	3815	0	15
2024.10.23	13:00:00	164.663	164.766	164.508	164.704	3378	0	18
2024.10.23	14:00:00	164.701	164.832	164.644	164.732	3667	0	15
2024.10.23	15:00:00	164.736	164.948	164.632	164.914	4659	0	15
2024.10.23	16:00:00	164.914	165.004	164.660	164.930	4517	0	16
2024.10.23	17:00:00	164.930	165.007	164.754	164.869	4327	0	20
2024.10.23	18:00:00	164.870	164.923	164.664	164.717	4095	0	20
2024.10.23	19:00:00	164.717	164.767	164.660	164.673	3793	0	20
2024.10.23	20:00:00	164.672	164.691	164.511	164.514	3320	0	20
2024.10.23	21:00:00	164.506	164.585	164.293	164.567	3685	0	20
2024.10.23	22:00:00	164.567	164.639	164.509	164.572	3019	0	20
2024.10.23	23:00:00	164.581	164.718	164.531	164.684	1848	0	20
2024.10.24	00:00:00	164.654	164.676	164.529	164.584	273	0	40
2024.10.24	01:00:00	164.586	164.751	164.586	164.691	1256	0	20
2024.10.24	02:00:00	164.692	164.710	164.554	164.687	2221	0	20
2024.10.24	03:00:00	164.668	164.722	164.479	164.671	4281	0	20
2024.10.24	04:00:00	164.665	164.734	164.552	164.626	3941	0	20
2024.10.24	05:00:00	164.625	164.631	164.353	164.428	3558	0	20
2024.10.24	06:00:00	164.429	164.516	164.337	164.383	3016	0	20
2024.10.24	07:00:00	164.385	164.400	164.162	164.280	3013	0	20
2024.10.24	08:00:00	164.281	164.412	164.248	164.392	3452	0	15
2024.10.24	09:00:00	164.391	164.395	163.938	163.957	4329	0	15
2024.10.24	10:00:00	163.934	164.426	163.783	164.198	4833	0	20
2024.10.24	11:00:00	164.225	164.414	164.060	164.206	4596	0	16
2024.10.24	12:00:00	164.205	164.277	163.922	164.090	3996	0	20
2024.10.24	13:00:00	164.092	164.131	163.975	163.981	3663	0	20
2024.10.24	14:00:00	163.977	164.135	163.917	164.128	3931	0	20
2024.10.24	15:00:00	164.131	164.332	164.023	164.155	4967	0	20
2024.10.24	16:00:00	164.163	164.478	164.073	164.349	5020	0	16
2024.10.24	17:00:00	164.354	164.468	163.998	164.045	5068	0	15
2024.10.24	18:00:00	164.046	164.121	163.926	164.083	4393	0	18
2024.10.24	19:00:00	164.086	164.100	163.874	163.979	3708	0	20
2024.10.24	20:00:00	163.980	164.158	163.980	164.059	3359	0	20
2024.10.24	21:00:00	164.060	164.354	164.043	164.306	3088	0	16
2024.10.24	22:00:00	164.312	164.433	164.298	164.410	2594	0	15
2024.10.24	23:00:00	164.414	164.448	164.371	164.376	1571	0	4
2024.10.25	00:00:00	164.372	164.402	164.222	164.354	389	0	40
2024.10.25	01:00:00	164.363	164.379	164.180	164.191	814	0	20
2024.10.25	02:00:00	164.193	164.307	164.072	164.286	2518	0	20
2024.10.25	03:00:00	164.280	164.574	164.239	164.488	3710	0	20
2024.10.25	04:00:00	164.490	164.530	164.281	164.343	3226	0	20
2024.10.25	05:00:00	164.342	164.404	164.239	164.364	2831	0	20
2024.10.25	06:00:00	164.365	164.397	164.267	164.322	2533	0	20
2024.10.25	07:00:00	164.331	164.341	164.055	164.167	2609	0	20
2024.10.25	08:00:00	164.168	164.201	163.935	164.188	3200	0	20
2024.10.25	09:00:00	164.190	164.418	164.124	164.243	3530	0	15
2024.10.25	10:00:00	164.246	164.510	164.207	164.467	4266	0	16
2024.10.25	11:00:00	164.461	164.749	164.431	164.477	4027	0	20
2024.10.25	12:00:00	164.468	164.655	164.416	164.497	3255	0	20
2024.10.25	13:00:00	164.494	164.589	164.387	164.407	2999	0	20
2024.10.25	14:00:00	164.406	164.458	164.258	164.258	3379	0	20
2024.10.25	15:00:00	164.257	164.655	164.257	164.648	4142	0	20
2024.10.25	16:00:00	164.648	164.775	164.516	164.669	4101	0	20
2024.10.25	17:00:00	164.679	164.783	164.535	164.648	4449	0	16
2024.10.25	18:00:00	164.651	164.663	164.369	164.428	3747	0	20
2024.10.25	19:00:00	164.426	164.495	164.366	164.444	3258	0	15
2024.10.25	20:00:00	164.443	164.549	164.317	164.375	3195	0	20
2024.10.25	21:00:00	164.378	164.470	164.262	164.462	3301	0	20
2024.10.25	22:00:00	164.463	164.545	164.329	164.366	3021	0	20
2024.10.25	23:00:00	164.367	164.454	164.308	164.404	1800	0	10
2024.10.28	00:00:00	165.029	165.369	164.671	165.113	3464	0	20
2024.10.28	01:00:00	165.114	165.264	164.982	165.123	3230	0	20
2024.10.28	02:00:00	165.117	165.660	164.987	165.642	4519	0	15
2024.10.28	03:00:00	165.635	166.066	165.615	166.007	4064	0	15
2024.10.28	04:00:00	166.006	166.009	165.662	165.677	3062	0	20
2024.10.28	05:00:00	165.681	165.798	165.595	165.656	2811	0	20
2024.10.28	06:00:00	165.652	165.755	165.413	165.742	2819	0	20
2024.10.28	07:00:00	165.740	165.821	165.578	165.627	2789	0	20
2024.10.28	08:00:00	165.623	165.644	165.374	165.590	3149	0	20
2024.10.28	09:00:00	165.591	165.727	165.374	165.654	3797	0	15
2024.10.28	10:00:00	165.658	165.849	165.603	165.715	4439	0	18
2024.10.28	11:00:00	165.720	165.726	165.278	165.355	4172	0	20
2024.10.28	12:00:00	165.354	165.381	164.886	164.983	3970	0	16
2024.10.28	13:00:00	164.982	165.242	164.947	165.235	3479	0	19
2024.10.28	14:00:00	165.238	165.264	164.966	165.060	4050	0	20
2024.10.28	15:00:00	165.059	165.282	165.016	165.275	4580	0	20
2024.10.28	16:00:00	165.287	165.629	165.249	165.549	3844	0	16
2024.10.28	17:00:00	165.549	165.771	165.441	165.748	3959	0	15
2024.10.28	18:00:00	165.748	165.819	165.704	165.750	3769	0	18
2024.10.28	19:00:00	165.747	165.823	165.712	165.743	3023	0	20
2024.10.28	20:00:00	165.743	165.828	165.679	165.699	2803	0	20
2024.10.28	21:00:00	165.695	165.756	165.652	165.709	2723	0	20
2024.10.28	22:00:00	165.708	165.768	165.690	165.716	1463	0	20
2024.10.28	23:00:00	165.737	165.800	165.623	165.705	331	0	14
2024.10.29	00:00:00	165.708	165.797	165.663	165.750	773	0	20
2024.10.29	01:00:00	165.750	165.781	165.659	165.659	1486	0	20
2024.10.29	02:00:00	165.667	165.760	165.343	165.493	3145	0	16
2024.10.29	03:00:00	165.495	165.570	165.337	165.412	3417	0	20
2024.10.29	04:00:00	165.412	165.522	165.331	165.415	3149	0	20
2024.10.29	05:00:00	165.416	165.522	165.374	165.402	2743	0	20
2024.10.29	06:00:00	165.402	165.405	165.206	165.284	2384	0	20
2024.10.29	07:00:00	165.283	165.327	165.149	165.225	2742	0	20
2024.10.29	08:00:00	165.229	165.463	165.221	165.407	2929	0	20
2024.10.29	09:00:00	165.411	165.723	165.409	165.557	3453	0	15
2024.10.29	10:00:00	165.555	165.982	165.555	165.942	4449	0	16
2024.10.29	11:00:00	165.948	166.071	165.856	165.952	3618	0	16
2024.10.29	12:00:00	165.954	166.023	165.655	165.682	3581	0	20
2024.10.29	13:00:00	165.683	165.943	165.624	165.943	3532	0	15
2024.10.29	14:00:00	165.946	166.004	165.676	165.714	4031	0	15
2024.10.29	15:00:00	165.712	165.850	165.570	165.736	4533	0	15
2024.10.29	16:00:00	165.733	165.802	165.288	165.650	5428	0	15
2024.10.29	17:00:00	165.658	165.886	165.595	165.730	4709	0	20
2024.10.29	18:00:00	165.730	165.807	165.668	165.806	4035	0	19
2024.10.29	19:00:00	165.807	165.879	165.706	165.765	3685	0	15
2024.10.29	20:00:00	165.768	165.997	165.762	165.890	3169	0	15
2024.10.29	21:00:00	165.886	165.959	165.860	165.903	2905	0	20
2024.10.29	22:00:00	165.903	165.942	165.868	165.889	1682	0	19
2024.10.29	23:00:00	165.884	165.898	165.728	165.815	270	0	14
2024.10.30	00:00:00	165.816	165.905	165.768	165.813	960	0	20
2024.10.30	01:00:00	165.816	165.906	165.722	165.819	1996	0	20
2024.10.30	02:00:00	165.821	165.891	165.690	165.837	3157	0	20
2024.10.30	03:00:00	165.842	165.882	165.729	165.796	3087	0	20
2024.10.30	04:00:00	165.812	165.985	165.767	165.851	2860	0	20
2024.10.30	05:00:00	165.851	165.890	165.770	165.816	2632	0	20
2024.10.30	06:00:00	165.817	165.871	165.699	165.870	2392	0	20
2024.10.30	07:00:00	165.872	165.885	165.663	165.715	2378	0	20
2024.10.30	08:00:00	165.710	166.018	165.710	165.891	2969	0	15
2024.10.30	09:00:00	165.892	165.965	165.804	165.853	3370	0	15
2024.10.30	10:00:00	165.855	166.078	165.550	165.558	4496	0	15
2024.10.30	11:00:00	165.648	166.200	165.593	165.881	4398	0	17
2024.10.30	12:00:00	165.897	165.920	165.576	165.643	3736	0	20
2024.10.30	13:00:00	165.644	165.695	165.501	165.638	3345	0	15
2024.10.30	14:00:00	165.644	165.921	165.625	165.806	4826	0	20
2024.10.30	15:00:00	165.826	165.973	165.738	165.830	4913	0	15
2024.10.30	16:00:00	165.868	166.440	165.858	166.262	5075	0	16
2024.10.30	17:00:00	166.257	166.587	166.253	166.377	4507	0	16
2024.10.30	18:00:00	166.370	166.387	166.190	166.258	3990	0	20
2024.10.30	19:00:00	166.249	166.519	166.249	166.494	3611	0	20
2024.10.30	20:00:00	166.495	166.578	166.463	166.555	2957	0	20
2024.10.30	21:00:00	166.552	166.584	166.461	166.482	3402	0	20
2024.10.30	22:00:00	166.483	166.557	166.432	166.527	2239	0	9
2024.10.30	23:00:00	166.531	166.537	166.350	166.469	522	0	14
2024.10.31	00:00:00	166.469	166.480	166.361	166.457	1381	0	15
2024.10.31	01:00:00	166.470	166.527	166.361	166.391	1299	0	20
2024.10.31	02:00:00	166.383	166.679	166.285	166.631	2691	0	20
2024.10.31	03:00:00	166.629	166.683	166.392	166.458	2599	0	20
2024.10.31	04:00:00	166.459	166.603	166.205	166.429	2163	0	18
2024.10.31	05:00:00	166.429	166.436	165.982	166.059	2441	0	15
2024.10.31	06:00:00	166.059	166.081	165.757	165.880	2244	0	17
2024.10.31	07:00:00	165.880	166.081	165.842	165.851	2277	0	18
2024.10.31	08:00:00	165.854	165.945	165.061	165.132	3305	0	15
2024.10.31	09:00:00	165.142	165.678	165.006	165.327	4521	0	17
2024.10.31	10:00:00	165.323	165.486	164.930	165.448	4414	0	15
2024.10.31	11:00:00	165.450	165.796	165.392	165.722	3699	0	20
2024.10.31	12:00:00	165.735	165.788	165.559	165.680	3543	0	20
2024.10.31	13:00:00	165.683	166.082	165.683	165.977	3372	0	15
2024.10.31	14:00:00	165.983	166.258	165.936	166.123	4520	0	15
2024.10.31	15:00:00	166.128	166.350	166.034	166.110	4814	0	18
2024.10.31	16:00:00	166.113	166.194	165.702	165.792	5218	0	15
2024.10.31	17:00:00	165.780	165.800	165.015	165.381	5264	0	18
2024.10.31	18:00:00	165.382	165.630	165.239	165.522	4347	0	19
2024.10.31	19:00:00	165.523	165.592	165.234	165.286	3451	0	20
2024.10.31	20:00:00	165.287	165.327	165.068	165.283	3837	0	20
2024.10.31	21:00:00	165.287	165.427	165.232	165.259	4118	0	20
2024.10.31	22:00:00	165.264	165.514	165.254	165.449	2604	0	20
2024.10.31	23:00:00	165.429	165.477	165.218	165.468	259	0	14
2024.11.01	00:00:00	165.472	165.585	165.428	165.531	966	0	20
2024.11.01	01:00:00	165.531	165.539	165.223	165.412	2388	0	18
2024.11.01	02:00:00	165.418	165.576	165.345	165.511	3217	0	20
2024.11.01	03:00:00	165.513	165.695	165.407	165.504	3489	0	20
2024.11.01	04:00:00	165.501	165.721	165.490	165.677	2848	0	20
2024.11.01	05:00:00	165.681	165.787	165.604	165.772	2301	0	20
2024.11.01	06:00:00	165.780	165.934	165.780	165.862	2023	0	20
2024.11.01	07:00:00	165.862	165.953	165.756	165.839	2775	0	20
2024.11.01	08:00:00	165.843	165.904	165.633	165.703	2620	0	20
2024.11.01	09:00:00	165.710	165.855	165.519	165.794	3337	0	19
2024.11.01	10:00:00	165.781	165.901	165.607	165.805	3753	0	17
2024.11.01	11:00:00	165.795	165.975	165.774	165.890	3342	0	19
2024.11.01	12:00:00	165.889	165.960	165.744	165.811	3082	0	15
2024.11.01	13:00:00	165.799	165.971	165.750	165.926	2958	0	20
2024.11.01	14:00:00	165.922	166.105	165.432	165.513	4880	0	15
2024.11.01	15:00:00	165.505	165.763	165.349	165.626	5038	0	15
2024.11.01	16:00:00	165.549	165.996	165.532	165.962	5153	0	20
2024.11.01	17:00:00	165.961	166.090	165.835	165.920	4487	0	15
2024.11.01	18:00:00	165.920	166.022	165.850	165.927	3788	0	15
2024.11.01	19:00:00	165.927	165.950	165.673	165.697	3702	0	20
2024.11.01	20:00:00	165.694	165.808	165.685	165.799	3316	0	20
2024.11.01	21:00:00	165.804	165.861	165.724	165.756	3255	0	20
2024.11.01	22:00:00	165.755	165.836	165.660	165.696	1936	0	20
2024.11.04	00:00:00	165.761	165.919	165.432	165.822	665	0	36
2024.11.04	01:00:00	165.837	165.837	165.512	165.577	2627	0	20
2024.11.04	02:00:00	165.564	165.570	165.307	165.404	2683	0	20
2024.11.04	03:00:00	165.405	165.479	165.210	165.264	3431	0	20
2024.11.04	04:00:00	165.262	165.457	165.244	165.381	3287	0	20
2024.11.04	05:00:00	165.382	165.425	165.226	165.412	3092	0	20
2024.11.04	06:00:00	165.410	165.494	165.367	165.434	2050	0	20
2024.11.04	07:00:00	165.436	165.561	165.423	165.495	2513	0	20
2024.11.04	08:00:00	165.495	165.719	165.433	165.704	3027	0	15
2024.11.04	09:00:00	165.704	165.851	165.612	165.732	3888	0	17
2024.11.04	10:00:00	165.744	165.809	165.476	165.658	4373	0	16
2024.11.04	11:00:00	165.669	165.761	165.448	165.490	3656	0	20
2024.11.04	12:00:00	165.489	165.618	165.399	165.487	3268	0	15
2024.11.04	13:00:00	165.486	165.514	165.324	165.385	2915	0	20
2024.11.04	14:00:00	165.391	165.567	165.376	165.533	2944	0	17
2024.11.04	15:00:00	165.533	165.693	165.446	165.567	3760	0	15
2024.11.04	16:00:00	165.565	165.695	165.398	165.479	4192	0	20
2024.11.04	17:00:00	165.477	165.758	165.391	165.651	4439	0	15
2024.11.04	18:00:00	165.650	165.751	165.390	165.452	4197	0	16
2024.11.04	19:00:00	165.450	165.567	165.392	165.513	3393	0	20
2024.11.04	20:00:00	165.512	165.620	165.463	165.515	3491	0	20
2024.11.04	21:00:00	165.515	165.562	165.481	165.514	3071	0	20
2024.11.04	22:00:00	165.513	165.528	165.455	165.464	2795	0	20
2024.11.04	23:00:00	165.468	165.513	165.444	165.467	1421	0	20
2024.11.05	00:00:00	165.458	165.492	165.204	165.451	308	0	40
2024.11.05	01:00:00	165.455	165.590	165.450	165.575	908	0	20
2024.11.05	02:00:00	165.570	165.721	165.400	165.608	3006	0	20
2024.11.05	03:00:00	165.613	165.770	165.564	165.628	2897	0	20
2024.11.05	04:00:00	165.624	165.649	165.533	165.606	2354	0	20
2024.11.05	05:00:00	165.607	165.758	165.578	165.722	1824	0	20
2024.11.05	06:00:00	165.724	165.869	165.723	165.801	1861	0	20
2024.11.05	07:00:00	165.794	165.906	165.747	165.810	2049	0	20
2024.11.05	08:00:00	165.811	165.824	165.625	165.763	2476	0	20
2024.11.05	09:00:00	165.763	165.824	165.693	165.797	2933	0	20
2024.11.05	10:00:00	165.800	165.921	165.723	165.754	3419	0	15
2024.11.05	11:00:00	165.752	165.868	165.654	165.752	2953	0	20
2024.11.05	12:00:00	165.752	165.865	165.712	165.859	2830	0	15
2024.11.05	13:00:00	165.852	165.916	165.803	165.833	2171	0	20
2024.11.05	14:00:00	165.834	165.974	165.761	165.925	2408	0	15
2024.11.05	15:00:00	165.926	165.954	165.569	165.606	2799	0	18
2024.11.05	16:00:00	165.614	165.712	165.514	165.516	3611	0	15
2024.11.05	17:00:00	165.705	165.758	165.518	165.754	4689	0	17
2024.11.05	18:00:00	165.750	166.030	165.685	165.934	3712	0	20
2024.11.05	19:00:00	165.936	165.936	165.639	165.785	3065	0	16
2024.11.05	20:00:00	165.787	165.809	165.538	165.650	3744	0	15
2024.11.05	21:00:00	165.649	165.694	165.461	165.544	3076	0	20
2024.11.05	22:00:00	165.541	165.561	165.425	165.540	3227	0	16
2024.11.05	23:00:00	165.540	165.791	165.521	165.706	1542	0	20
2024.11.06	00:00:00	165.720	165.732	165.403	165.579	427	0	40
2024.11.06	01:00:00	165.572	165.874	165.548	165.582	2975	0	20
2024.11.06	02:00:00	165.580	165.856	165.215	165.688	5566	0	17
2024.11.06	03:00:00	165.695	165.888	165.598	165.708	5640	0	20
2024.11.06	04:00:00	165.708	165.976	165.434	165.794	6057	0	16
2024.11.06	05:00:00	165.782	165.950	165.217	165.424	6090	0	20
2024.11.06	06:00:00	165.422	165.704	165.327	165.497	5594	0	20
2024.11.06	07:00:00	165.498	165.567	165.173	165.420	5696	0	20
2024.11.06	08:00:00	165.416	165.419	165.018	165.211	5542	0	20
2024.11.06	09:00:00	165.211	165.488	165.077	165.235	5895	0	20
2024.11.06	10:00:00	165.225	165.887	165.214	165.787	5654	0	16
2024.11.06	11:00:00	165.784	165.811	165.456	165.616	5176	0	18
2024.11.06	12:00:00	165.618	165.720	165.436	165.482	4875	0	17
2024.11.06	13:00:00	165.480	165.503	165.016	165.122	4997	0	20
2024.11.06	14:00:00	165.130	165.295	164.916	165.036	5171	0	18
2024.11.06	15:00:00	165.036	165.340	164.940	165.250	5206	0	20
2024.11.06	16:00:00	165.249	165.473	165.176	165.320	5381	0	18
2024.11.06	17:00:00	165.319	165.743	165.167	165.735	5639	0	16
2024.11.06	18:00:00	165.735	165.925	165.602	165.879	4764	0	20
2024.11.06	19:00:00	165.872	166.023	165.857	165.906	4163	0	20
2024.11.06	20:00:00	165.907	166.092	165.850	166.048	4045	0	20
2024.11.06	21:00:00	166.048	166.048	165.664	165.789	3933	0	16
2024.11.06	22:00:00	165.794	165.938	165.770	165.915	3710	0	20
2024.11.06	23:00:00	165.899	165.983	165.856	165.877	1246	0	14
2024.11.07	00:00:00	165.831	165.883	165.664	165.772	405	0	40
2024.11.07	01:00:00	165.766	165.835	165.539	165.594	2114	0	20
2024.11.07	02:00:00	165.603	165.953	165.567	165.709	4365	0	20
2024.11.07	03:00:00	165.718	165.725	165.481	165.593	4492	0	20
2024.11.07	04:00:00	165.591	165.834	165.469	165.807	3788	0	20
2024.11.07	05:00:00	165.810	165.898	165.698	165.731	3493	0	20
2024.11.07	06:00:00	165.733	165.770	165.398	165.537	3295	0	20
2024.11.07	07:00:00	165.542	165.719	165.472	165.497	3205	0	20
2024.11.07	08:00:00	165.495	165.650	165.440	165.475	4055	0	20
2024.11.07	09:00:00	165.440	165.607	165.380	165.573	4929	0	20
2024.11.07	10:00:00	165.574	165.886	165.567	165.876	5047	0	20
2024.11.07	11:00:00	165.874	165.891	165.419	165.428	4373	0	16
2024.11.07	12:00:00	165.426	165.732	165.415	165.649	3833	0	16
2024.11.07	13:00:00	165.651	165.793	165.579	165.731	3507	0	17
2024.11.07	14:00:00	165.736	165.865	165.631	165.675	4745	0	20
2024.11.07	15:00:00	165.676	165.864	165.597	165.654	5187	0	18
2024.11.07	16:00:00	165.654	165.789	165.496	165.620	4979	0	17
2024.11.07	17:00:00	165.620	165.723	165.247	165.358	5022	0	20
2024.11.07	18:00:00	165.364	165.411	165.159	165.247	4364	0	17
2024.11.07	19:00:00	165.248	165.325	165.213	165.320	3548	0	20
2024.11.07	20:00:00	165.322	165.331	165.066	165.120	3484	0	15
2024.11.07	21:00:00	165.119	165.315	165.045	165.046	5235	0	20
2024.11.07	22:00:00	165.046	165.227	165.001	165.107	4765	0	15
2024.11.07	23:00:00	165.106	165.235	165.034	165.164	1798	0	20
2024.11.08	00:00:00	165.233	165.248	165.066	165.191	278	0	48
2024.11.08	01:00:00	165.181	165.416	165.159	165.352	2018	0	20
2024.11.08	02:00:00	165.337	165.367	165.079	165.228	3715	0	20
2024.11.08	03:00:00	165.228	165.340	165.105	165.133	3876	0	20
2024.11.08	04:00:00	165.125	165.164	165.004	165.078	3257	0	20
2024.11.08	05:00:00	165.078	165.081	164.661	164.697	3017	0	15
2024.11.08	06:00:00	164.694	164.717	164.494	164.688	3067	0	17
2024.11.08	07:00:00	164.689	164.891	164.663	164.743	2745	0	20
2024.11.08	08:00:00	164.744	164.797	164.517	164.632	3555	0	16
2024.11.08	09:00:00	164.625	164.833	164.512	164.532	4124	0	20
2024.11.08	10:00:00	164.533	164.579	164.165	164.206	5197	0	16
2024.11.08	11:00:00	164.207	164.411	164.060	164.137	4388	0	15
2024.11.08	12:00:00	164.135	164.209	163.881	164.018	4625	0	16
2024.11.08	13:00:00	164.017	164.478	163.999	164.353	3708	0	20
2024.11.08	14:00:00	164.353	164.385	164.064	164.132	4108	0	17
2024.11.08	15:00:00	164.131	164.354	164.040	164.232	4807	0	20
2024.11.08	16:00:00	164.234	164.388	164.126	164.129	4442	0	20
2024.11.08	17:00:00	164.145	164.214	163.698	163.822	4803	0	15
2024.11.08	18:00:00	163.820	163.887	163.395	163.417	3941	0	16
2024.11.08	19:00:00	163.405	163.512	163.199	163.472	4136	0	16
2024.11.08	20:00:00	163.472	163.571	163.440	163.475	3264	0	15
2024.11.08	21:00:00	163.470	163.627	163.468	163.563	2899	0	15
2024.11.08	22:00:00	163.573	163.632	163.444	163.453	3208	0	16
2024.11.08	23:00:00	163.452	163.609	163.415	163.597	1955	0	20
2024.11.11	00:00:00	163.296	163.643	163.233	163.476	462	0	40
2024.11.11	01:00:00	163.495	163.863	163.492	163.806	1945	0	20
2024.11.11	02:00:00	163.806	164.117	163.758	164.113	3423	0	20
2024.11.11	03:00:00	164.117	164.266	164.061	164.247	3333	0	20
2024.11.11	04:00:00	164.251	164.491	164.174	164.465	3100	0	20
2024.11.11	05:00:00	164.466	164.509	164.381	164.441	2677	0	20
2024.11.11	06:00:00	164.441	164.582	164.393	164.528	2442	0	20
2024.11.11	07:00:00	164.528	164.645	164.484	164.533	2715	0	18
2024.11.11	08:00:00	164.534	164.569	164.408	164.449	2770	0	20
2024.11.11	09:00:00	164.449	164.487	164.144	164.229	4159	0	20
2024.11.11	10:00:00	164.232	164.473	164.209	164.322	4199	0	15
2024.11.11	11:00:00	164.323	164.414	163.895	164.082	4024	0	17
2024.11.11	12:00:00	164.081	164.266	163.982	164.010	3541	0	20
2024.11.11	13:00:00	164.010	164.020	163.792	163.934	3588	0	16
2024.11.11	14:00:00	163.934	164.008	163.807	163.818	3156	0	20
2024.11.11	15:00:00	163.818	163.884	163.724	163.730	3991	0	20
2024.11.11	16:00:00	163.719	163.810	163.574	163.721	4224	0	17
2024.11.11	17:00:00	163.723	163.852	163.650	163.804	3770	0	15
2024.11.11	18:00:00	163.806	163.872	163.767	163.842	3560	0	15
2024.11.11	19:00:00	163.840	163.930	163.807	163.861	3086	0	20
2024.11.11	20:00:00	163.857	163.857	163.706	163.799	3365	0	20
2024.11.11	21:00:00	163.800	163.832	163.764	163.775	2408	0	20
2024.11.11	22:00:00	163.775	163.813	163.689	163.712	2263	0	20
2024.11.11	23:00:00	163.712	163.813	163.697	163.786	993	0	13
2024.11.12	00:00:00	163.686	163.817	163.558	163.799	267	0	46
2024.11.12	01:00:00	163.795	163.833	163.613	163.696	1404	0	20
2024.11.12	02:00:00	163.696	163.928	163.630	163.874	3443	0	20
2024.11.12	03:00:00	163.875	164.016	163.863	163.937	3499	0	20
2024.11.12	04:00:00	163.937	163.973	163.650	163.700	3599	0	20
2024.11.12	05:00:00	163.699	163.710	163.456	163.458	3163	0	15
2024.11.12	06:00:00	163.458	163.513	163.330	163.382	3120	0	19
2024.11.12	07:00:00	163.377	163.435	163.228	163.432	3047	0	20
2024.11.12	08:00:00	163.429	163.542	163.373	163.518	3372	0	20
2024.11.12	09:00:00	163.518	163.598	163.398	163.538	4034	0	15
2024.11.12	10:00:00	163.539	163.666	163.339	163.655	4694	0	15
2024.11.12	11:00:00	163.655	163.773	163.509	163.718	4208	0	16
2024.11.12	12:00:00	163.707	163.722	163.508	163.562	4080	0	20
2024.11.12	13:00:00	163.564	163.713	163.506	163.599	3635	0	20
2024.11.12	14:00:00	163.604	163.722	163.428	163.612	3915	0	20
2024.11.12	15:00:00	163.615	163.992	163.590	163.986	4376	0	15
2024.11.12	16:00:00	163.985	164.122	163.838	163.944	4166	0	15
2024.11.12	17:00:00	163.944	163.962	163.689	163.924	4555	0	15
2024.11.12	18:00:00	163.915	164.036	163.879	163.986	4296	0	15
2024.11.12	19:00:00	163.981	164.217	163.954	164.170	4171	0	20
2024.11.12	20:00:00	164.167	164.299	164.163	164.255	3665	0	20
2024.11.12	21:00:00	164.255	164.294	164.183	164.215	2985	0	20
2024.11.12	22:00:00	164.218	164.250	164.143	164.189	2922	0	20
2024.11.12	23:00:00	164.176	164.321	164.146	164.225	1468	0	20
2024.11.13	00:00:00	164.120	164.264	164.036	164.084	492	0	45
2024.11.13	01:00:00	164.084	164.222	164.051	164.187	1339	0	20
2024.11.13	02:00:00	164.189	164.443	164.179	164.416	3344	0	20
2024.11.13	03:00:00	164.420	164.505	164.279	164.306	3914	0	20
2024.11.13	04:00:00	164.304	164.435	164.213	164.420	3242	0	20
2024.11.13	05:00:00	164.422	164.467	164.349	164.378	2983	0	20
2024.11.13	06:00:00	164.379	164.459	164.336	164.411	2863	0	20
2024.11.13	07:00:00	164.410	164.438	164.254	164.402	3362	0	20
2024.11.13	08:00:00	164.402	164.625	164.400	164.544	3641	0	20
2024.11.13	09:00:00	164.539	164.582	164.302	164.460	4025	0	20
2024.11.13	10:00:00	164.458	164.569	164.375	164.489	4353	0	16
2024.11.13	11:00:00	164.488	164.640	164.448	164.598	3936	0	20
2024.11.13	12:00:00	164.597	164.672	164.378	164.515	3428	0	17
2024.11.13	13:00:00	164.519	164.680	164.393	164.677	3174	0	17
2024.11.13	14:00:00	164.677	164.780	164.527	164.699	3992	0	20
2024.11.13	15:00:00	164.698	164.789	164.273	164.336	5178	0	20
2024.11.13	16:00:00	164.336	164.346	163.794	163.893	5409	0	20
2024.11.13	17:00:00	163.888	164.151	163.625	164.103	5625	0	15
2024.11.13	18:00:00	164.103	164.204	163.951	164.067	4760	0	15
2024.11.13	19:00:00	164.066	164.268	164.049	164.243	4120	0	20
2024.11.13	20:00:00	164.242	164.290	164.134	164.284	3754	0	20
2024.11.13	21:00:00	164.285	164.413	164.261	164.331	3669	0	20
2024.11.13	22:00:00	164.321	164.351	164.280	164.328	3256	0	20
2024.11.13	23:00:00	164.333	164.356	164.118	164.230	2213	0	20
2024.11.14	00:00:00	164.085	164.222	163.892	164.145	502	0	40
2024.11.14	01:00:00	164.134	164.242	164.058	164.202	1431	0	20
2024.11.14	02:00:00	164.205	164.580	164.194	164.513	2745	0	17
2024.11.14	03:00:00	164.511	164.614	164.426	164.525	3652	0	20
2024.11.14	04:00:00	164.527	164.662	164.478	164.575	3126	0	20
2024.11.14	05:00:00	164.573	164.573	164.413	164.480	2968	0	20
2024.11.14	06:00:00	164.479	164.652	164.473	164.604	2516	0	20
2024.11.14	07:00:00	164.605	164.612	164.376	164.546	3114	0	20
