<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.03.25	09:00:00	1.26065	1.26100	1.25993	1.26023	1575	0	0
2024.03.25	10:00:00	1.26023	1.26166	1.25951	1.26082	2053	0	0
2024.03.25	11:00:00	1.26083	1.26172	1.25998	1.26144	1540	0	0
2024.03.25	12:00:00	1.26144	1.26267	1.26133	1.26256	1455	0	0
2024.03.25	13:00:00	1.26254	1.26398	1.26228	1.26362	1377	0	0
2024.03.25	14:00:00	1.26363	1.26467	1.26360	1.26383	1793	0	0
2024.03.25	15:00:00	1.26384	1.26489	1.26365	1.26449	1933	0	0
2024.03.25	16:00:00	1.26446	1.26521	1.26413	1.26468	1888	0	0
2024.03.25	17:00:00	1.26469	1.26483	1.26367	1.26444	1491	0	0
2024.03.25	18:00:00	1.26444	1.26452	1.26368	1.26388	1393	0	0
2024.03.25	19:00:00	1.26388	1.26421	1.26352	1.26395	1272	0	0
2024.03.25	20:00:00	1.26396	1.26403	1.26363	1.26375	1448	0	1
2024.03.25	21:00:00	1.26378	1.26398	1.26351	1.26379	819	0	2
2024.03.25	22:00:00	1.26379	1.26383	1.26352	1.26362	549	0	2
2024.03.25	23:00:00	1.26365	1.26426	1.26332	1.26356	440	0	8
2024.03.26	00:00:00	1.26338	1.26381	1.26335	1.26356	508	0	11
2024.03.26	01:00:00	1.26356	1.26380	1.26354	1.26356	485	0	11
2024.03.26	02:00:00	1.26356	1.26427	1.26338	1.26418	930	0	4
2024.03.26	03:00:00	1.26418	1.26469	1.26382	1.26417	1649	0	2
2024.03.26	04:00:00	1.26417	1.26464	1.26401	1.26410	1444	0	3
2024.03.26	05:00:00	1.26410	1.26443	1.26358	1.26369	803	0	2
2024.03.26	06:00:00	1.26369	1.26428	1.26367	1.26417	920	0	3
2024.03.26	07:00:00	1.26417	1.26478	1.26401	1.26460	895	0	0
2024.03.26	08:00:00	1.26460	1.26588	1.26451	1.26542	1135	0	0
2024.03.26	09:00:00	1.26542	1.26556	1.26483	1.26509	1609	0	0
2024.03.26	10:00:00	1.26506	1.26552	1.26433	1.26493	1468	0	0
2024.03.26	11:00:00	1.26493	1.26636	1.26403	1.26543	2106	0	0
2024.03.26	12:00:00	1.26543	1.26679	1.26536	1.26567	1584	0	0
2024.03.26	13:00:00	1.26567	1.26626	1.26514	1.26532	1298	0	0
2024.03.26	14:00:00	1.26532	1.26565	1.26381	1.26397	2368	0	0
2024.03.26	15:00:00	1.26397	1.26492	1.26351	1.26421	2014	0	0
2024.03.26	16:00:00	1.26415	1.26453	1.26239	1.26331	2698	0	0
2024.03.26	17:00:00	1.26331	1.26384	1.26233	1.26282	2390	0	0
2024.03.26	18:00:00	1.26282	1.26344	1.26218	1.26294	1678	0	0
2024.03.26	19:00:00	1.26292	1.26354	1.26268	1.26271	1107	0	0
2024.03.26	20:00:00	1.26271	1.26317	1.26254	1.26271	651	0	1
2024.03.26	21:00:00	1.26271	1.26322	1.26231	1.26232	927	0	3
2024.03.26	22:00:00	1.26232	1.26282	1.26227	1.26275	803	0	0
2024.03.26	23:00:00	1.26273	1.26302	1.26235	1.26282	431	0	8
2024.03.27	00:00:00	1.26258	1.26291	1.26258	1.26271	272	0	16
2024.03.27	01:00:00	1.26271	1.26286	1.26256	1.26273	651	0	11
2024.03.27	02:00:00	1.26273	1.26276	1.26180	1.26212	850	0	1
2024.03.27	03:00:00	1.26210	1.26225	1.26113	1.26160	1624	0	4
2024.03.27	04:00:00	1.26160	1.26171	1.26114	1.26133	1280	0	2
2024.03.27	05:00:00	1.26133	1.26171	1.26084	1.26136	1506	0	2
2024.03.27	06:00:00	1.26136	1.26178	1.26134	1.26170	1059	0	3
2024.03.27	07:00:00	1.26170	1.26176	1.26129	1.26142	1156	0	0
2024.03.27	08:00:00	1.26137	1.26211	1.26130	1.26206	1943	0	0
2024.03.27	09:00:00	1.26203	1.26316	1.26161	1.26298	1961	0	0
2024.03.27	10:00:00	1.26298	1.26317	1.26165	1.26218	1445	0	0
2024.03.27	11:00:00	1.26218	1.26377	1.26193	1.26261	2400	0	0
2024.03.27	12:00:00	1.26261	1.26363	1.26244	1.26328	1656	0	0
2024.03.27	13:00:00	1.26325	1.26384	1.26110	1.26153	1458	0	0
2024.03.27	14:00:00	1.26151	1.26212	1.26079	1.26166	1798	0	0
2024.03.27	15:00:00	1.26166	1.26190	1.26055	1.26177	2039	0	0
2024.03.27	16:00:00	1.26177	1.26297	1.26137	1.26222	2120	0	0
2024.03.27	17:00:00	1.26221	1.26297	1.26204	1.26288	1905	0	0
2024.03.27	18:00:00	1.26289	1.26330	1.26228	1.26308	1741	0	0
2024.03.27	19:00:00	1.26308	1.26345	1.26245	1.26280	1516	0	0
2024.03.27	20:00:00	1.26280	1.26335	1.26267	1.26321	1098	0	0
2024.03.27	21:00:00	1.26322	1.26377	1.26305	1.26372	1135	0	0
2024.03.27	22:00:00	1.26372	1.26408	1.26368	1.26396	520	0	2
2024.03.27	23:00:00	1.26400	1.26400	1.26215	1.26338	352	0	15
2024.03.28	00:00:00	1.26338	1.26342	1.26136	1.26160	911	0	8
2024.03.28	01:00:00	1.26161	1.26209	1.26138	1.26161	835	0	8
2024.03.28	02:00:00	1.26164	1.26264	1.26110	1.26256	1484	0	0
2024.03.28	03:00:00	1.26256	1.26267	1.26202	1.26252	1484	0	4
2024.03.28	04:00:00	1.26252	1.26345	1.26249	1.26294	1488	0	2
2024.03.28	05:00:00	1.26294	1.26337	1.26267	1.26273	1204	0	3
2024.03.28	06:00:00	1.26273	1.26317	1.26267	1.26305	753	0	2
2024.03.28	07:00:00	1.26305	1.26370	1.26297	1.26316	733	0	0
2024.03.28	08:00:00	1.26317	1.26317	1.26235	1.26283	937	0	0
2024.03.28	09:00:00	1.26279	1.26284	1.26114	1.26163	1872	0	0
2024.03.28	10:00:00	1.26163	1.26168	1.26033	1.26063	1285	0	0
2024.03.28	11:00:00	1.26066	1.26073	1.25857	1.25929	1469	0	0
2024.03.28	12:00:00	1.25929	1.26214	1.25913	1.26147	1888	0	0
2024.03.28	13:00:00	1.26146	1.26261	1.26116	1.26120	1487	0	0
2024.03.28	14:00:00	1.26120	1.26423	1.26111	1.26407	2881	0	0
2024.03.28	15:00:00	1.26407	1.26517	1.26306	1.26457	2915	0	0
2024.03.28	16:00:00	1.26475	1.26544	1.26324	1.26356	2972	0	0
2024.03.28	17:00:00	1.26353	1.26388	1.26214	1.26313	2643	0	0
2024.03.28	18:00:00	1.26314	1.26449	1.26269	1.26343	2236	0	0
2024.03.28	19:00:00	1.26343	1.26372	1.26238	1.26251	1432	0	0
2024.03.28	20:00:00	1.26250	1.26283	1.26152	1.26217	1201	0	1
2024.03.28	21:00:00	1.26217	1.26232	1.26193	1.26204	1200	0	4
2024.03.28	22:00:00	1.26204	1.26239	1.26174	1.26230	814	0	3
2024.03.28	23:00:00	1.26224	1.26281	1.26116	1.26191	476	0	7
2024.03.29	00:00:00	1.26191	1.26270	1.26191	1.26226	308	0	14
2024.03.29	01:00:00	1.26224	1.26257	1.26191	1.26196	410	0	31
2024.03.29	02:00:00	1.26196	1.26286	1.26182	1.26251	386	0	11
2024.03.29	03:00:00	1.26246	1.26306	1.26228	1.26240	188	0	7
2024.03.29	04:00:00	1.26240	1.26241	1.26151	1.26182	467	0	9
2024.03.29	05:00:00	1.26182	1.26236	1.26182	1.26222	162	0	10
2024.03.29	06:00:00	1.26222	1.26239	1.26215	1.26221	232	0	10
2024.03.29	07:00:00	1.26223	1.26226	1.26168	1.26194	212	0	4
2024.03.29	08:00:00	1.26194	1.26226	1.26180	1.26185	232	0	2
2024.03.29	09:00:00	1.26185	1.26260	1.26172	1.26176	276	0	4
2024.03.29	10:00:00	1.26176	1.26259	1.26176	1.26257	311	0	4
2024.03.29	11:00:00	1.26257	1.26265	1.26124	1.26135	285	0	4
2024.03.29	12:00:00	1.26132	1.26194	1.26120	1.26136	427	0	4
2024.03.29	13:00:00	1.26138	1.26219	1.26092	1.26139	493	0	5
2024.03.29	14:00:00	1.26139	1.26362	1.26124	1.26324	463	0	2
2024.03.29	15:00:00	1.26323	1.26446	1.26321	1.26441	473	0	1
2024.03.29	16:00:00	1.26441	1.26441	1.26322	1.26377	393	0	6
2024.03.29	17:00:00	1.26377	1.26381	1.26310	1.26357	366	0	2
2024.03.29	18:00:00	1.26357	1.26357	1.26279	1.26285	317	0	3
2024.03.29	19:00:00	1.26285	1.26286	1.26177	1.26193	217	0	0
2024.03.29	20:00:00	1.26193	1.26193	1.26155	1.26169	257	0	8
2024.03.29	21:00:00	1.26172	1.26231	1.26156	1.26184	242	0	15
2024.03.29	22:00:00	1.26184	1.26297	1.26126	1.26167	301	0	16
2024.04.01	00:00:00	1.25715	1.26341	1.25715	1.26240	341	0	30
2024.04.01	01:00:00	1.26240	1.26415	1.26240	1.26249	1033	0	7
2024.04.01	02:00:00	1.26249	1.26383	1.26243	1.26372	1656	0	0
2024.04.01	03:00:00	1.26374	1.26419	1.26335	1.26345	2406	0	0
2024.04.01	04:00:00	1.26345	1.26389	1.26262	1.26271	1784	0	3
2024.04.01	05:00:00	1.26270	1.26318	1.26254	1.26298	893	0	4
2024.04.01	06:00:00	1.26298	1.26344	1.26253	1.26338	1010	0	2
2024.04.01	07:00:00	1.26338	1.26353	1.26271	1.26295	1153	0	0
2024.04.01	08:00:00	1.26295	1.26303	1.26228	1.26280	759	0	0
2024.04.01	09:00:00	1.26275	1.26288	1.26222	1.26266	1209	0	0
2024.04.01	10:00:00	1.26266	1.26316	1.26172	1.26202	976	0	0
2024.04.01	11:00:00	1.26202	1.26276	1.26162	1.26222	1002	0	0
2024.04.01	12:00:00	1.26221	1.26240	1.26189	1.26199	843	0	0
2024.04.01	13:00:00	1.26199	1.26203	1.26089	1.26114	954	0	0
2024.04.01	14:00:00	1.26114	1.26169	1.26089	1.26142	860	0	0
2024.04.01	15:00:00	1.26144	1.26165	1.26028	1.26121	1720	0	0
2024.04.01	16:00:00	1.26121	1.26133	1.25961	1.26001	1858	0	0
2024.04.01	17:00:00	1.25982	1.25982	1.25586	1.25624	3316	0	0
2024.04.01	18:00:00	1.25624	1.25638	1.25394	1.25423	1667	0	0
2024.04.01	19:00:00	1.25423	1.25475	1.25410	1.25452	937	0	0
2024.04.01	20:00:00	1.25452	1.25495	1.25449	1.25488	696	0	0
2024.04.01	21:00:00	1.25488	1.25490	1.25417	1.25421	1000	0	0
2024.04.01	22:00:00	1.25422	1.25478	1.25420	1.25472	950	0	2
2024.04.01	23:00:00	1.25472	1.25510	1.25457	1.25506	397	0	5
2024.04.02	00:00:00	1.25509	1.25587	1.25442	1.25506	254	0	5
2024.04.02	01:00:00	1.25516	1.25519	1.25473	1.25473	457	0	0
2024.04.02	02:00:00	1.25473	1.25491	1.25426	1.25457	751	0	4
2024.04.02	03:00:00	1.25457	1.25483	1.25411	1.25466	1702	0	3
2024.04.02	04:00:00	1.25466	1.25491	1.25408	1.25450	2038	0	3
2024.04.02	05:00:00	1.25450	1.25466	1.25408	1.25465	1313	0	1
2024.04.02	06:00:00	1.25465	1.25476	1.25409	1.25412	766	0	4
2024.04.02	07:00:00	1.25413	1.25456	1.25404	1.25445	592	0	0
2024.04.02	08:00:00	1.25445	1.25482	1.25408	1.25418	1011	0	0
2024.04.02	09:00:00	1.25415	1.25493	1.25393	1.25491	1845	0	0
2024.04.02	10:00:00	1.25490	1.25569	1.25475	1.25540	2197	0	0
2024.04.02	11:00:00	1.25531	1.25646	1.25481	1.25619	1970	0	0
2024.04.02	12:00:00	1.25619	1.25736	1.25614	1.25689	1629	0	0
2024.04.02	13:00:00	1.25689	1.25695	1.25594	1.25674	1499	0	0
2024.04.02	14:00:00	1.25674	1.25759	1.25610	1.25732	1705	0	0
2024.04.02	15:00:00	1.25732	1.25766	1.25548	1.25568	2282	0	0
2024.04.02	16:00:00	1.25568	1.25630	1.25524	1.25614	2670	0	0
2024.04.02	17:00:00	1.25614	1.25760	1.25558	1.25658	3908	0	0
2024.04.02	18:00:00	1.25663	1.25776	1.25642	1.25738	2577	0	0
2024.04.02	19:00:00	1.25737	1.25769	1.25695	1.25714	1457	0	0
2024.04.02	20:00:00	1.25714	1.25738	1.25661	1.25737	976	0	0
2024.04.02	21:00:00	1.25737	1.25748	1.25668	1.25686	904	0	2
2024.04.02	22:00:00	1.25688	1.25767	1.25665	1.25764	904	0	3
2024.04.02	23:00:00	1.25764	1.25782	1.25741	1.25768	543	0	3
2024.04.03	00:00:00	1.25768	1.25782	1.25698	1.25781	233	0	8
2024.04.03	01:00:00	1.25775	1.25805	1.25738	1.25743	466	0	11
2024.04.03	02:00:00	1.25743	1.25762	1.25727	1.25756	427	0	3
2024.04.03	03:00:00	1.25756	1.25767	1.25699	1.25725	1197	0	3
2024.04.03	04:00:00	1.25725	1.25748	1.25668	1.25727	1448	0	3
2024.04.03	05:00:00	1.25727	1.25767	1.25707	1.25726	927	0	5
2024.04.03	06:00:00	1.25726	1.25802	1.25726	1.25787	761	0	4
2024.04.03	07:00:00	1.25789	1.25828	1.25782	1.25786	735	0	0
2024.04.03	08:00:00	1.25786	1.25815	1.25759	1.25778	1054	0	0
2024.04.03	09:00:00	1.25777	1.25790	1.25701	1.25741	1540	0	0
2024.04.03	10:00:00	1.25742	1.25751	1.25626	1.25658	2043	0	0
2024.04.03	11:00:00	1.25658	1.25826	1.25646	1.25771	1502	0	0
2024.04.03	12:00:00	1.25767	1.25883	1.25725	1.25725	1507	0	0
2024.04.03	13:00:00	1.25726	1.25802	1.25674	1.25770	1672	0	0
2024.04.03	14:00:00	1.25771	1.25838	1.25742	1.25780	1678	0	0
2024.04.03	15:00:00	1.25776	1.25832	1.25679	1.25727	2898	0	0
2024.04.03	16:00:00	1.25729	1.25793	1.25673	1.25728	3000	0	0
2024.04.03	17:00:00	1.25746	1.26248	1.25746	1.26190	5088	0	0
2024.04.03	18:00:00	1.26191	1.26355	1.26160	1.26326	2792	0	0
2024.04.03	19:00:00	1.26329	1.26509	1.26250	1.26458	2928	0	0
2024.04.03	20:00:00	1.26458	1.26511	1.26399	1.26474	1597	0	0
2024.04.03	21:00:00	1.26474	1.26555	1.26465	1.26533	1206	0	2
2024.04.03	22:00:00	1.26533	1.26543	1.26451	1.26489	1278	0	2
2024.04.03	23:00:00	1.26490	1.26525	1.26477	1.26519	443	0	2
2024.04.04	00:00:00	1.26494	1.26534	1.26446	1.26493	362	0	7
2024.04.04	01:00:00	1.26493	1.26536	1.26487	1.26526	412	0	11
2024.04.04	02:00:00	1.26526	1.26562	1.26509	1.26512	1301	0	3
2024.04.04	03:00:00	1.26511	1.26544	1.26445	1.26522	1337	0	2
2024.04.04	04:00:00	1.26522	1.26529	1.26486	1.26489	924	0	3
2024.04.04	05:00:00	1.26489	1.26523	1.26466	1.26500	766	0	3
2024.04.04	06:00:00	1.26500	1.26539	1.26486	1.26521	619	0	2
2024.04.04	07:00:00	1.26521	1.26554	1.26520	1.26523	630	0	1
2024.04.04	08:00:00	1.26523	1.26597	1.26509	1.26519	793	0	0
2024.04.04	09:00:00	1.26520	1.26611	1.26513	1.26534	1598	0	0
2024.04.04	10:00:00	1.26534	1.26694	1.26511	1.26625	2042	0	0
2024.04.04	11:00:00	1.26625	1.26653	1.26553	1.26631	1670	0	0
2024.04.04	12:00:00	1.26631	1.26688	1.26562	1.26644	1541	0	0
2024.04.04	13:00:00	1.26644	1.26652	1.26577	1.26611	1174	0	0
2024.04.04	14:00:00	1.26611	1.26624	1.26478	1.26507	1254	0	0
2024.04.04	15:00:00	1.26507	1.26696	1.26481	1.26685	2210	0	0
2024.04.04	16:00:00	1.26685	1.26835	1.26615	1.26722	2195	0	0
2024.04.04	17:00:00	1.26722	1.26817	1.26660	1.26683	2541	0	0
2024.04.04	18:00:00	1.26681	1.26706	1.26623	1.26663	1452	0	0
2024.04.04	19:00:00	1.26664	1.26731	1.26656	1.26658	923	0	0
2024.04.04	20:00:00	1.26658	1.26696	1.26634	1.26641	1297	0	0
2024.04.04	21:00:00	1.26641	1.26643	1.26449	1.26504	2738	0	2
2024.04.04	22:00:00	1.26504	1.26517	1.26349	1.26378	3820	0	2
2024.04.04	23:00:00	1.26377	1.26432	1.26351	1.26415	775	0	2
2024.04.05	00:00:00	1.26411	1.26413	1.26292	1.26402	348	0	10
2024.04.05	01:00:00	1.26401	1.26445	1.26390	1.26398	1364	0	10
2024.04.05	02:00:00	1.26398	1.26448	1.26385	1.26390	1137	0	3
2024.04.05	03:00:00	1.26388	1.26481	1.26359	1.26466	1897	0	2
2024.04.05	04:00:00	1.26466	1.26470	1.26250	1.26266	2065	0	2
2024.04.05	05:00:00	1.26266	1.26278	1.26211	1.26241	1213	0	3
2024.04.05	06:00:00	1.26241	1.26261	1.26225	1.26255	1197	0	3
2024.04.05	07:00:00	1.26255	1.26266	1.26240	1.26253	852	0	0
2024.04.05	08:00:00	1.26253	1.26282	1.26203	1.26246	1105	0	0
2024.04.05	09:00:00	1.26238	1.26273	1.26143	1.26215	1983	0	0
2024.04.05	10:00:00	1.26214	1.26314	1.26189	1.26271	1876	0	0
2024.04.05	11:00:00	1.26271	1.26404	1.26216	1.26368	1435	0	0
2024.04.05	12:00:00	1.26367	1.26407	1.26332	1.26343	1362	0	0
2024.04.05	13:00:00	1.26336	1.26371	1.26296	1.26335	1209	0	0
2024.04.05	14:00:00	1.26333	1.26363	1.26279	1.26323	1295	0	0
2024.04.05	15:00:00	1.26323	1.26449	1.25821	1.25947	4578	0	0
2024.04.05	16:00:00	1.25946	1.26002	1.25746	1.25953	4587	0	0
2024.04.05	17:00:00	1.25953	1.26209	1.25865	1.26150	4649	0	0
2024.04.05	18:00:00	1.26150	1.26341	1.26094	1.26305	2823	0	0
2024.04.05	19:00:00	1.26305	1.26355	1.26262	1.26346	1704	0	0
2024.04.05	20:00:00	1.26346	1.26381	1.26311	1.26347	1362	0	1
2024.04.05	21:00:00	1.26347	1.26403	1.26320	1.26342	1429	0	1
2024.04.05	22:00:00	1.26341	1.26384	1.26313	1.26343	1479	0	2
2024.04.05	23:00:00	1.26343	1.26378	1.26326	1.26370	784	0	8
2024.04.08	00:00:00	1.26250	1.26336	1.26192	1.26279	274	0	18
2024.04.08	01:00:00	1.26273	1.26338	1.26204	1.26215	787	0	9
2024.04.08	02:00:00	1.26215	1.26269	1.26208	1.26236	1114	0	3
2024.04.08	03:00:00	1.26236	1.26237	1.26145	1.26161	1900	0	3
2024.04.08	04:00:00	1.26158	1.26286	1.26156	1.26272	2187	0	2
2024.04.08	05:00:00	1.26272	1.26393	1.26261	1.26372	1968	0	3
2024.04.08	06:00:00	1.26372	1.26393	1.26279	1.26301	1440	0	3
2024.04.08	07:00:00	1.26301	1.26323	1.26276	1.26292	1113	0	0
2024.04.08	08:00:00	1.26293	1.26341	1.26279	1.26299	1632	0	0
2024.04.08	09:00:00	1.26301	1.26348	1.26243	1.26319	2661	0	0
2024.04.08	10:00:00	1.26319	1.26319	1.26209	1.26269	2105	0	0
2024.04.08	11:00:00	1.26269	1.26323	1.26184	1.26217	2137	0	0
2024.04.08	12:00:00	1.26217	1.26285	1.26155	1.26264	1508	0	0
2024.04.08	13:00:00	1.26264	1.26362	1.26234	1.26335	1288	0	0
2024.04.08	14:00:00	1.26336	1.26337	1.26180	1.26190	1740	0	0
2024.04.08	15:00:00	1.26189	1.26283	1.26133	1.26262	2100	0	0
2024.04.08	16:00:00	1.26264	1.26497	1.26264	1.26460	2738	0	0
2024.04.08	17:00:00	1.26458	1.26515	1.26352	1.26467	3126	0	0
2024.04.08	18:00:00	1.26466	1.26558	1.26424	1.26533	2310	0	0
2024.04.08	19:00:00	1.26531	1.26533	1.26433	1.26484	1490	0	0
2024.04.08	20:00:00	1.26485	1.26629	1.26469	1.26591	1626	0	0
2024.04.08	21:00:00	1.26590	1.26637	1.26549	1.26570	1619	0	1
2024.04.08	22:00:00	1.26570	1.26592	1.26537	1.26547	1333	0	1
2024.04.08	23:00:00	1.26545	1.26558	1.26505	1.26542	615	0	4
2024.04.09	00:00:00	1.26541	1.26547	1.26335	1.26515	297	0	14
2024.04.09	01:00:00	1.26511	1.26565	1.26511	1.26557	435	0	9
2024.04.09	02:00:00	1.26557	1.26592	1.26555	1.26571	715	0	6
2024.04.09	03:00:00	1.26571	1.26588	1.26528	1.26537	1519	0	3
2024.04.09	04:00:00	1.26536	1.26588	1.26519	1.26541	2091	0	3
2024.04.09	05:00:00	1.26542	1.26611	1.26528	1.26553	1420	0	4
2024.04.09	06:00:00	1.26551	1.26570	1.26522	1.26543	807	0	2
2024.04.09	07:00:00	1.26542	1.26582	1.26536	1.26563	895	0	0
2024.04.09	08:00:00	1.26564	1.26596	1.26554	1.26569	982	0	0
2024.04.09	09:00:00	1.26573	1.26642	1.26525	1.26542	1957	0	0
2024.04.09	10:00:00	1.26537	1.26570	1.26487	1.26537	1757	0	0
2024.04.09	11:00:00	1.26541	1.26627	1.26494	1.26605	1508	0	0
2024.04.09	12:00:00	1.26606	1.26811	1.26569	1.26797	1451	0	0
2024.04.09	13:00:00	1.26798	1.26906	1.26797	1.26858	1618	0	0
2024.04.09	14:00:00	1.26858	1.26893	1.26757	1.26800	1948	0	0
2024.04.09	15:00:00	1.26801	1.27033	1.26780	1.26967	2703	0	0
2024.04.09	16:00:00	1.26967	1.27093	1.26926	1.26973	2959	0	0
2024.04.09	17:00:00	1.26973	1.27028	1.26733	1.26746	3447	0	0
2024.04.09	18:00:00	1.26746	1.26784	1.26667	1.26722	2622	0	0
2024.04.09	19:00:00	1.26722	1.26741	1.26687	1.26696	1691	0	0
2024.04.09	20:00:00	1.26696	1.26703	1.26636	1.26664	1249	0	1
2024.04.09	21:00:00	1.26664	1.26713	1.26635	1.26701	1185	0	1
2024.04.09	22:00:00	1.26700	1.26751	1.26629	1.26749	1537	0	2
2024.04.09	23:00:00	1.26749	1.26795	1.26740	1.26771	575	0	5
2024.04.10	00:00:00	1.26751	1.26776	1.26598	1.26749	388	0	15
2024.04.10	01:00:00	1.26749	1.26768	1.26746	1.26754	204	0	10
2024.04.10	02:00:00	1.26754	1.26772	1.26747	1.26767	341	0	5
2024.04.10	03:00:00	1.26767	1.26773	1.26731	1.26748	1737	0	2
2024.04.10	04:00:00	1.26747	1.26778	1.26686	1.26745	1708	0	3
2024.04.10	05:00:00	1.26745	1.26786	1.26713	1.26768	1816	0	1
2024.04.10	06:00:00	1.26768	1.26781	1.26746	1.26759	904	0	2
2024.04.10	07:00:00	1.26759	1.26775	1.26738	1.26774	740	0	0
2024.04.10	08:00:00	1.26772	1.26799	1.26738	1.26747	893	0	0
2024.04.10	09:00:00	1.26745	1.26832	1.26730	1.26819	1794	0	0
2024.04.10	10:00:00	1.26817	1.26891	1.26763	1.26886	1405	0	0
2024.04.10	11:00:00	1.26886	1.26944	1.26836	1.26942	1527	0	0
2024.04.10	12:00:00	1.26942	1.26975	1.26880	1.26964	1301	0	0
2024.04.10	13:00:00	1.26964	1.27046	1.26950	1.26991	1424	0	0
2024.04.10	14:00:00	1.26990	1.27008	1.26929	1.26941	1906	0	0
2024.04.10	15:00:00	1.26941	1.27079	1.25950	1.26116	5656	0	0
2024.04.10	16:00:00	1.26116	1.26123	1.25635	1.25646	6326	0	0
2024.04.10	17:00:00	1.25650	1.25820	1.25594	1.25658	4962	0	0
2024.04.10	18:00:00	1.25656	1.25664	1.25343	1.25420	3534	0	0
2024.04.10	19:00:00	1.25420	1.25435	1.25202	1.25339	2189	0	0
2024.04.10	20:00:00	1.25339	1.25536	1.25216	1.25485	4322	0	0
2024.04.10	21:00:00	1.25471	1.25522	1.25256	1.25267	3302	0	1
2024.04.10	22:00:00	1.25267	1.25429	1.25260	1.25410	2221	0	2
2024.04.10	23:00:00	1.25409	1.25420	1.25378	1.25394	591	0	6
2024.04.11	00:00:00	1.25367	1.25395	1.25251	1.25358	355	0	7
2024.04.11	01:00:00	1.25355	1.25386	1.25335	1.25377	408	0	12
2024.04.11	02:00:00	1.25379	1.25400	1.25343	1.25361	1319	0	3
2024.04.11	03:00:00	1.25363	1.25414	1.25319	1.25371	2058	0	3
2024.04.11	04:00:00	1.25371	1.25444	1.25359	1.25430	2266	0	4
2024.04.11	05:00:00	1.25430	1.25459	1.25419	1.25446	1578	0	4
2024.04.11	06:00:00	1.25446	1.25492	1.25435	1.25450	1010	0	4
2024.04.11	07:00:00	1.25449	1.25480	1.25440	1.25473	1274	0	0
2024.04.11	08:00:00	1.25473	1.25486	1.25430	1.25430	1207	0	0
2024.04.11	09:00:00	1.25432	1.25432	1.25325	1.25348	2474	0	0
2024.04.11	10:00:00	1.25348	1.25622	1.25344	1.25607	2738	0	0
2024.04.11	11:00:00	1.25606	1.25696	1.25503	1.25503	2198	0	0
2024.04.11	12:00:00	1.25503	1.25531	1.25327	1.25352	2233	0	0
2024.04.11	13:00:00	1.25350	1.25410	1.25302	1.25398	2061	0	0
2024.04.11	14:00:00	1.25394	1.25418	1.25351	1.25386	2024	0	0
2024.04.11	15:00:00	1.25387	1.25723	1.25309	1.25669	5839	0	0
2024.04.11	16:00:00	1.25670	1.25784	1.25491	1.25502	5452	0	0
2024.04.11	17:00:00	1.25498	1.25498	1.25131	1.25190	4243	0	0
2024.04.11	18:00:00	1.25192	1.25351	1.25108	1.25340	3079	0	0
2024.04.11	19:00:00	1.25345	1.25418	1.25292	1.25368	2375	0	0
2024.04.11	20:00:00	1.25368	1.25554	1.25332	1.25536	2251	0	0
2024.04.11	21:00:00	1.25536	1.25637	1.25514	1.25527	1620	0	0
2024.04.11	22:00:00	1.25525	1.25614	1.25524	1.25594	1575	0	3
2024.04.11	23:00:00	1.25593	1.25593	1.25499	1.25499	609	0	6
2024.04.12	00:00:00	1.25518	1.25554	1.25487	1.25522	177	0	7
2024.04.12	01:00:00	1.25524	1.25567	1.25516	1.25545	514	0	13
2024.04.12	02:00:00	1.25545	1.25553	1.25527	1.25543	471	0	4
2024.04.12	03:00:00	1.25543	1.25557	1.25492	1.25551	1331	0	0
2024.04.12	04:00:00	1.25551	1.25584	1.25525	1.25566	1818	0	3
2024.04.12	05:00:00	1.25566	1.25573	1.25541	1.25567	1317	0	3
2024.04.12	06:00:00	1.25567	1.25569	1.25436	1.25446	975	0	3
2024.04.12	07:00:00	1.25446	1.25457	1.25369	1.25376	596	0	0
2024.04.12	08:00:00	1.25376	1.25442	1.25376	1.25406	695	0	0
2024.04.12	09:00:00	1.25406	1.25416	1.25127	1.25156	3113	0	0
2024.04.12	10:00:00	1.25156	1.25209	1.25055	1.25192	3394	0	0
2024.04.12	11:00:00	1.25193	1.25223	1.25072	1.25079	2306	0	0
2024.04.12	12:00:00	1.25079	1.25114	1.24889	1.24979	2448	0	0
2024.04.12	13:00:00	1.24979	1.24983	1.24687	1.24700	2363	0	0
2024.04.12	14:00:00	1.24699	1.24774	1.24627	1.24711	2416	0	0
2024.04.12	15:00:00	1.24711	1.24753	1.24513	1.24543	3538	0	0
2024.04.12	16:00:00	1.24544	1.24661	1.24475	1.24528	4669	0	0
2024.04.12	17:00:00	1.24523	1.24553	1.24266	1.24350	4757	0	0
2024.04.12	18:00:00	1.24348	1.24585	1.24331	1.24558	3878	0	0
2024.04.12	19:00:00	1.24559	1.24561	1.24442	1.24490	3212	0	0
2024.04.12	20:00:00	1.24488	1.24595	1.24461	1.24558	2904	0	1
2024.04.12	21:00:00	1.24558	1.24617	1.24441	1.24443	2477	0	2
2024.04.12	22:00:00	1.24442	1.24496	1.24426	1.24462	2064	0	2
2024.04.12	23:00:00	1.24462	1.24516	1.24455	1.24481	864	0	5
2024.04.15	00:00:00	1.24450	1.24504	1.24309	1.24447	500	0	27
