<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.17	11:30:00	0.85838	0.85849	0.85809	0.85817	268	0	8
2024.01.17	11:35:00	0.85817	0.85826	0.85772	0.85779	316	0	8
2024.01.17	11:40:00	0.85778	0.85795	0.85771	0.85791	188	0	8
2024.01.17	11:45:00	0.85791	0.85812	0.85787	0.85794	229	0	8
2024.01.17	11:50:00	0.85795	0.85802	0.85781	0.85790	154	0	8
2024.01.17	11:55:00	0.85791	0.85792	0.85761	0.85775	264	0	8
2024.01.17	12:00:00	0.85773	0.85773	0.85727	0.85739	366	0	8
2024.01.17	12:05:00	0.85738	0.85748	0.85712	0.85726	206	0	8
2024.01.17	12:10:00	0.85725	0.85739	0.85719	0.85721	136	0	8
2024.01.17	12:15:00	0.85722	0.85738	0.85707	0.85713	262	0	8
2024.01.17	12:20:00	0.85712	0.85742	0.85711	0.85724	180	0	8
2024.01.17	12:25:00	0.85725	0.85740	0.85717	0.85726	206	0	8
2024.01.17	12:30:00	0.85727	0.85743	0.85717	0.85740	192	0	8
2024.01.17	12:35:00	0.85740	0.85747	0.85729	0.85738	138	0	8
2024.01.17	12:40:00	0.85739	0.85781	0.85738	0.85779	167	0	8
2024.01.17	12:45:00	0.85779	0.85787	0.85752	0.85778	224	0	8
2024.01.17	12:50:00	0.85776	0.85780	0.85734	0.85761	270	0	8
2024.01.17	12:55:00	0.85760	0.85775	0.85756	0.85756	161	0	8
2024.01.17	13:00:00	0.85755	0.85758	0.85744	0.85750	133	0	8
2024.01.17	13:05:00	0.85749	0.85754	0.85737	0.85744	144	0	8
2024.01.17	13:10:00	0.85744	0.85759	0.85726	0.85749	161	0	8
2024.01.17	13:15:00	0.85750	0.85760	0.85734	0.85742	158	0	8
2024.01.17	13:20:00	0.85743	0.85753	0.85722	0.85727	156	0	8
2024.01.17	13:25:00	0.85727	0.85736	0.85709	0.85720	171	0	8
2024.01.17	13:30:00	0.85721	0.85743	0.85716	0.85739	194	0	8
2024.01.17	13:35:00	0.85740	0.85747	0.85729	0.85745	139	0	8
2024.01.17	13:40:00	0.85745	0.85756	0.85734	0.85748	199	0	0
2024.01.17	13:45:00	0.85749	0.85754	0.85733	0.85743	160	0	8
2024.01.17	13:50:00	0.85742	0.85747	0.85731	0.85731	137	0	8
2024.01.17	13:55:00	0.85732	0.85735	0.85711	0.85711	163	0	8
2024.01.17	14:00:00	0.85712	0.85735	0.85712	0.85731	222	0	8
2024.01.17	14:05:00	0.85730	0.85738	0.85725	0.85728	110	0	8
2024.01.17	14:10:00	0.85727	0.85729	0.85718	0.85720	118	0	8
2024.01.17	14:15:00	0.85727	0.85734	0.85718	0.85723	120	0	8
2024.01.17	14:20:00	0.85724	0.85730	0.85718	0.85723	146	0	8
2024.01.17	14:25:00	0.85724	0.85750	0.85719	0.85733	161	0	2
2024.01.17	14:30:00	0.85732	0.85748	0.85728	0.85742	136	0	8
2024.01.17	14:35:00	0.85743	0.85750	0.85739	0.85748	120	0	1
2024.01.17	14:40:00	0.85747	0.85762	0.85739	0.85754	140	0	8
2024.01.17	14:45:00	0.85753	0.85758	0.85738	0.85744	168	0	8
2024.01.17	14:50:00	0.85743	0.85769	0.85743	0.85763	153	0	8
2024.01.17	14:55:00	0.85762	0.85788	0.85758	0.85784	242	0	8
2024.01.17	15:00:00	0.85785	0.85821	0.85775	0.85820	191	0	8
2024.01.17	15:05:00	0.85820	0.85831	0.85808	0.85814	165	0	8
2024.01.17	15:10:00	0.85813	0.85842	0.85807	0.85838	130	0	8
2024.01.17	15:15:00	0.85840	0.85853	0.85830	0.85830	183	0	8
2024.01.17	15:20:00	0.85831	0.85847	0.85819	0.85828	246	0	8
2024.01.17	15:25:00	0.85827	0.85843	0.85806	0.85843	239	0	8
2024.01.17	15:30:00	0.85842	0.85850	0.85796	0.85838	777	0	8
2024.01.17	15:35:00	0.85837	0.85851	0.85825	0.85827	390	0	8
2024.01.17	15:40:00	0.85827	0.85837	0.85812	0.85817	271	0	8
2024.01.17	15:45:00	0.85818	0.85844	0.85814	0.85838	274	0	8
2024.01.17	15:50:00	0.85837	0.85857	0.85831	0.85853	291	0	8
2024.01.17	15:55:00	0.85854	0.85881	0.85854	0.85872	280	0	8
2024.01.17	16:00:00	0.85871	0.85882	0.85851	0.85863	283	0	8
2024.01.17	16:05:00	0.85864	0.85883	0.85859	0.85878	179	0	8
2024.01.17	16:10:00	0.85880	0.85895	0.85870	0.85888	228	0	8
2024.01.17	16:15:00	0.85890	0.85899	0.85888	0.85889	307	0	8
2024.01.17	16:20:00	0.85888	0.85909	0.85883	0.85904	205	0	8
2024.01.17	16:25:00	0.85906	0.85909	0.85881	0.85888	199	0	8
2024.01.17	16:30:00	0.85887	0.85914	0.85884	0.85892	425	0	8
2024.01.17	16:35:00	0.85893	0.85910	0.85870	0.85871	289	0	8
2024.01.17	16:40:00	0.85873	0.85889	0.85833	0.85836	291	0	8
2024.01.17	16:45:00	0.85836	0.85838	0.85807	0.85808	214	0	8
2024.01.17	16:50:00	0.85809	0.85839	0.85808	0.85836	262	0	8
2024.01.17	16:55:00	0.85835	0.85839	0.85803	0.85813	205	0	8
2024.01.17	17:00:00	0.85814	0.85845	0.85811	0.85823	333	0	8
2024.01.17	17:05:00	0.85822	0.85846	0.85812	0.85825	289	0	8
2024.01.17	17:10:00	0.85824	0.85824	0.85789	0.85791	228	0	8
2024.01.17	17:15:00	0.85789	0.85796	0.85776	0.85796	278	0	8
2024.01.17	17:20:00	0.85797	0.85802	0.85770	0.85774	240	0	8
2024.01.17	17:25:00	0.85774	0.85780	0.85769	0.85771	260	0	8
2024.01.17	17:30:00	0.85771	0.85804	0.85769	0.85799	278	0	8
2024.01.17	17:35:00	0.85799	0.85800	0.85766	0.85775	223	0	8
2024.01.17	17:40:00	0.85774	0.85784	0.85759	0.85782	244	0	8
2024.01.17	17:45:00	0.85783	0.85784	0.85735	0.85738	314	0	8
2024.01.17	17:50:00	0.85741	0.85742	0.85709	0.85715	293	0	8
2024.01.17	17:55:00	0.85714	0.85722	0.85698	0.85711	300	0	8
2024.01.17	18:00:00	0.85709	0.85750	0.85706	0.85738	363	0	8
2024.01.17	18:05:00	0.85739	0.85757	0.85717	0.85720	255	0	8
2024.01.17	18:10:00	0.85721	0.85721	0.85703	0.85713	207	0	8
2024.01.17	18:15:00	0.85711	0.85726	0.85707	0.85710	214	0	8
2024.01.17	18:20:00	0.85709	0.85721	0.85701	0.85701	180	0	8
2024.01.17	18:25:00	0.85699	0.85708	0.85678	0.85683	226	0	8
2024.01.17	18:30:00	0.85682	0.85700	0.85680	0.85697	209	0	8
2024.01.17	18:35:00	0.85697	0.85715	0.85689	0.85694	270	0	8
2024.01.17	18:40:00	0.85695	0.85712	0.85693	0.85707	231	0	8
2024.01.17	18:45:00	0.85708	0.85724	0.85693	0.85697	263	0	8
2024.01.17	18:50:00	0.85696	0.85696	0.85674	0.85687	218	0	8
2024.01.17	18:55:00	0.85688	0.85732	0.85688	0.85724	195	0	8
2024.01.17	19:00:00	0.85723	0.85741	0.85713	0.85713	191	0	10
2024.01.17	19:05:00	0.85712	0.85731	0.85708	0.85730	139	0	10
2024.01.17	19:10:00	0.85730	0.85733	0.85709	0.85715	130	0	10
2024.01.17	19:15:00	0.85716	0.85720	0.85699	0.85714	142	0	10
2024.01.17	19:20:00	0.85713	0.85736	0.85705	0.85728	192	0	10
2024.01.17	19:25:00	0.85726	0.85736	0.85716	0.85717	156	0	0
2024.01.17	19:30:00	0.85717	0.85733	0.85711	0.85727	172	0	10
2024.01.17	19:35:00	0.85727	0.85743	0.85716	0.85721	226	0	10
2024.01.17	19:40:00	0.85722	0.85722	0.85698	0.85700	215	0	10
2024.01.17	19:45:00	0.85700	0.85717	0.85699	0.85709	159	0	10
2024.01.17	19:50:00	0.85709	0.85712	0.85695	0.85708	114	0	10
2024.01.17	19:55:00	0.85709	0.85713	0.85690	0.85708	143	0	10
2024.01.17	20:00:00	0.85708	0.85722	0.85704	0.85718	203	0	10
2024.01.17	20:05:00	0.85717	0.85738	0.85709	0.85732	175	0	10
2024.01.17	20:10:00	0.85732	0.85740	0.85726	0.85726	114	0	10
2024.01.17	20:15:00	0.85725	0.85744	0.85724	0.85738	139	0	10
2024.01.17	20:20:00	0.85739	0.85739	0.85728	0.85731	98	0	10
2024.01.17	20:25:00	0.85731	0.85738	0.85721	0.85721	126	0	10
2024.01.17	20:30:00	0.85722	0.85730	0.85716	0.85723	117	0	10
2024.01.17	20:35:00	0.85722	0.85727	0.85709	0.85722	125	0	10
2024.01.17	20:40:00	0.85722	0.85724	0.85714	0.85718	92	0	10
2024.01.17	20:45:00	0.85717	0.85732	0.85712	0.85730	142	0	10
2024.01.17	20:50:00	0.85729	0.85734	0.85714	0.85714	149	0	10
2024.01.17	20:55:00	0.85714	0.85725	0.85714	0.85723	136	0	10
2024.01.17	21:00:00	0.85722	0.85724	0.85707	0.85711	165	0	10
2024.01.17	21:05:00	0.85712	0.85727	0.85710	0.85727	145	0	10
2024.01.17	21:10:00	0.85727	0.85738	0.85726	0.85735	111	0	10
2024.01.17	21:15:00	0.85736	0.85747	0.85735	0.85739	88	0	10
2024.01.17	21:20:00	0.85740	0.85754	0.85739	0.85752	121	0	10
2024.01.17	21:25:00	0.85753	0.85761	0.85748	0.85761	118	0	10
2024.01.17	21:30:00	0.85761	0.85761	0.85750	0.85755	116	0	10
2024.01.17	21:35:00	0.85755	0.85757	0.85750	0.85755	108	0	10
2024.01.17	21:40:00	0.85756	0.85756	0.85742	0.85753	147	0	10
2024.01.17	21:45:00	0.85752	0.85757	0.85748	0.85752	83	0	9
2024.01.17	21:50:00	0.85750	0.85761	0.85739	0.85761	105	0	10
2024.01.17	21:55:00	0.85761	0.85771	0.85757	0.85764	119	0	10
2024.01.17	22:00:00	0.85765	0.85769	0.85756	0.85765	95	0	1
2024.01.17	22:05:00	0.85766	0.85769	0.85759	0.85766	73	0	10
2024.01.17	22:10:00	0.85766	0.85768	0.85758	0.85760	121	0	10
2024.01.17	22:15:00	0.85760	0.85762	0.85755	0.85761	94	0	10
2024.01.17	22:20:00	0.85761	0.85762	0.85753	0.85759	105	0	10
2024.01.17	22:25:00	0.85758	0.85760	0.85750	0.85759	79	0	1
2024.01.17	22:30:00	0.85760	0.85764	0.85747	0.85751	66	0	2
2024.01.17	22:35:00	0.85752	0.85752	0.85740	0.85744	91	0	10
2024.01.17	22:40:00	0.85744	0.85752	0.85744	0.85749	57	0	1
2024.01.17	22:45:00	0.85749	0.85777	0.85749	0.85772	66	0	0
2024.01.17	22:50:00	0.85773	0.85782	0.85765	0.85774	81	0	2
2024.01.17	22:55:00	0.85774	0.85783	0.85762	0.85775	129	0	10
2024.01.17	23:00:00	0.85766	0.85789	0.85766	0.85773	36	0	1
2024.01.17	23:05:00	0.85787	0.85794	0.85771	0.85783	42	0	0
2024.01.17	23:10:00	0.85784	0.85812	0.85784	0.85792	52	0	0
2024.01.17	23:15:00	0.85792	0.85822	0.85792	0.85803	48	0	0
2024.01.17	23:20:00	0.85803	0.85818	0.85799	0.85813	30	0	0
2024.01.17	23:25:00	0.85814	0.85816	0.85795	0.85814	53	0	0
2024.01.17	23:30:00	0.85814	0.85839	0.85814	0.85833	42	0	0
2024.01.17	23:35:00	0.85833	0.85833	0.85813	0.85818	23	0	0
2024.01.17	23:40:00	0.85818	0.85830	0.85811	0.85814	33	0	0
2024.01.17	23:45:00	0.85810	0.85833	0.85809	0.85811	38	0	0
2024.01.17	23:50:00	0.85824	0.85827	0.85810	0.85814	44	0	4
2024.01.17	23:55:00	0.85824	0.85841	0.85804	0.85833	161	0	1
2024.01.18	00:00:00	0.85830	0.85831	0.85762	0.85782	23	0	25
2024.01.18	00:05:00	0.85791	0.85820	0.85782	0.85782	18	0	34
2024.01.18	00:10:00	0.85816	0.85823	0.85779	0.85817	35	0	21
2024.01.18	00:15:00	0.85819	0.85825	0.85814	0.85817	81	0	40
2024.01.18	00:20:00	0.85816	0.85837	0.85797	0.85818	55	0	24
2024.01.18	00:25:00	0.85818	0.85820	0.85803	0.85808	109	0	40
2024.01.18	00:30:00	0.85810	0.85816	0.85802	0.85804	77	0	24
2024.01.18	00:35:00	0.85807	0.85828	0.85807	0.85812	61	0	28
2024.01.18	00:40:00	0.85813	0.85817	0.85801	0.85802	60	0	28
2024.01.18	00:45:00	0.85802	0.85831	0.85801	0.85823	258	0	28
2024.01.18	00:50:00	0.85825	0.85833	0.85823	0.85828	144	0	30
2024.01.18	00:55:00	0.85830	0.85839	0.85813	0.85832	333	0	40
2024.01.18	01:00:00	0.85834	0.85854	0.85834	0.85845	97	0	6
2024.01.18	01:05:00	0.85846	0.85846	0.85838	0.85839	42	0	0
2024.01.18	01:10:00	0.85838	0.85841	0.85835	0.85836	51	0	10
2024.01.18	01:15:00	0.85837	0.85840	0.85833	0.85833	65	0	5
2024.01.18	01:20:00	0.85834	0.85835	0.85826	0.85834	52	0	6
2024.01.18	01:25:00	0.85833	0.85841	0.85829	0.85837	36	0	4
2024.01.18	01:30:00	0.85830	0.85842	0.85830	0.85839	40	0	10
2024.01.18	01:35:00	0.85840	0.85844	0.85838	0.85840	36	0	1
2024.01.18	01:40:00	0.85840	0.85850	0.85840	0.85850	31	0	3
2024.01.18	01:45:00	0.85850	0.85865	0.85841	0.85864	77	0	0
2024.01.18	01:50:00	0.85864	0.85870	0.85862	0.85867	46	0	1
2024.01.18	01:55:00	0.85867	0.85877	0.85864	0.85870	87	0	1
2024.01.18	02:00:00	0.85869	0.85873	0.85854	0.85864	139	0	10
2024.01.18	02:05:00	0.85864	0.85864	0.85849	0.85853	78	0	10
2024.01.18	02:10:00	0.85852	0.85853	0.85833	0.85850	64	0	4
2024.01.18	02:15:00	0.85850	0.85861	0.85844	0.85857	93	0	10
2024.01.18	02:20:00	0.85860	0.85862	0.85854	0.85861	36	0	4
2024.01.18	02:25:00	0.85861	0.85870	0.85858	0.85859	50	0	3
2024.01.18	02:30:00	0.85859	0.85871	0.85857	0.85867	117	0	10
2024.01.18	02:35:00	0.85866	0.85869	0.85863	0.85867	56	0	10
2024.01.18	02:40:00	0.85871	0.85871	0.85854	0.85863	63	0	2
2024.01.18	02:45:00	0.85864	0.85872	0.85859	0.85866	64	0	2
2024.01.18	02:50:00	0.85867	0.85909	0.85865	0.85902	152	0	10
2024.01.18	02:55:00	0.85903	0.85911	0.85895	0.85895	128	0	10
2024.01.18	03:00:00	0.85895	0.85903	0.85888	0.85901	100	0	3
2024.01.18	03:05:00	0.85900	0.85902	0.85879	0.85886	115	0	10
2024.01.18	03:10:00	0.85887	0.85895	0.85871	0.85873	167	0	10
2024.01.18	03:15:00	0.85874	0.85885	0.85870	0.85876	212	0	10
2024.01.18	03:20:00	0.85876	0.85878	0.85865	0.85867	116	0	10
2024.01.18	03:25:00	0.85866	0.85875	0.85866	0.85875	78	0	10
2024.01.18	03:30:00	0.85875	0.85888	0.85875	0.85885	116	0	2
2024.01.18	03:35:00	0.85885	0.85885	0.85871	0.85872	144	0	10
2024.01.18	03:40:00	0.85873	0.85878	0.85866	0.85873	96	0	3
2024.01.18	03:45:00	0.85872	0.85873	0.85865	0.85868	111	0	10
2024.01.18	03:50:00	0.85869	0.85870	0.85864	0.85867	90	0	10
2024.01.18	03:55:00	0.85868	0.85874	0.85863	0.85865	84	0	10
2024.01.18	04:00:00	0.85865	0.85869	0.85862	0.85864	86	0	0
2024.01.18	04:05:00	0.85865	0.85874	0.85862	0.85874	71	0	4
2024.01.18	04:10:00	0.85872	0.85876	0.85869	0.85871	86	0	0
2024.01.18	04:15:00	0.85871	0.85877	0.85866	0.85872	70	0	10
2024.01.18	04:20:00	0.85871	0.85876	0.85863	0.85873	90	0	10
2024.01.18	04:25:00	0.85874	0.85876	0.85857	0.85860	102	0	10
2024.01.18	04:30:00	0.85860	0.85868	0.85854	0.85866	94	0	10
2024.01.18	04:35:00	0.85866	0.85876	0.85865	0.85872	64	0	10
2024.01.18	04:40:00	0.85871	0.85879	0.85861	0.85868	64	0	2
2024.01.18	04:45:00	0.85868	0.85871	0.85858	0.85858	62	0	10
2024.01.18	04:50:00	0.85858	0.85858	0.85850	0.85853	46	0	0
2024.01.18	04:55:00	0.85854	0.85873	0.85853	0.85862	83	0	1
2024.01.18	05:00:00	0.85862	0.85873	0.85861	0.85871	58	0	2
2024.01.18	05:05:00	0.85871	0.85877	0.85866	0.85874	60	0	1
2024.01.18	05:10:00	0.85873	0.85877	0.85868	0.85872	41	0	5
2024.01.18	05:15:00	0.85871	0.85875	0.85867	0.85872	93	0	10
2024.01.18	05:20:00	0.85871	0.85875	0.85866	0.85874	105	0	10
2024.01.18	05:25:00	0.85874	0.85880	0.85871	0.85876	51	0	4
2024.01.18	05:30:00	0.85876	0.85881	0.85874	0.85881	62	0	10
2024.01.18	05:35:00	0.85880	0.85889	0.85876	0.85885	98	0	10
2024.01.18	05:40:00	0.85884	0.85886	0.85880	0.85884	77	0	10
2024.01.18	05:45:00	0.85884	0.85888	0.85881	0.85885	60	0	1
2024.01.18	05:50:00	0.85885	0.85896	0.85884	0.85892	57	0	10
2024.01.18	05:55:00	0.85891	0.85906	0.85891	0.85905	77	0	1
2024.01.18	06:00:00	0.85906	0.85910	0.85905	0.85906	42	0	2
2024.01.18	06:05:00	0.85906	0.85910	0.85900	0.85901	35	0	2
2024.01.18	06:10:00	0.85901	0.85904	0.85899	0.85900	51	0	3
2024.01.18	06:15:00	0.85900	0.85903	0.85887	0.85891	75	0	3
2024.01.18	06:20:00	0.85891	0.85895	0.85889	0.85894	71	0	10
2024.01.18	06:25:00	0.85894	0.85903	0.85894	0.85899	56	0	2
2024.01.18	06:30:00	0.85899	0.85904	0.85892	0.85893	47	0	1
2024.01.18	06:35:00	0.85892	0.85894	0.85888	0.85890	58	0	10
2024.01.18	06:40:00	0.85890	0.85902	0.85890	0.85901	49	0	3
2024.01.18	06:45:00	0.85901	0.85910	0.85901	0.85906	64	0	10
2024.01.18	06:50:00	0.85906	0.85909	0.85894	0.85897	56	0	1
2024.01.18	06:55:00	0.85898	0.85908	0.85894	0.85894	55	0	10
2024.01.18	07:00:00	0.85895	0.85904	0.85895	0.85903	87	0	10
2024.01.18	07:05:00	0.85904	0.85904	0.85892	0.85893	54	0	10
2024.01.18	07:10:00	0.85892	0.85904	0.85892	0.85895	76	0	0
2024.01.18	07:15:00	0.85895	0.85899	0.85886	0.85890	61	0	2
2024.01.18	07:20:00	0.85891	0.85895	0.85885	0.85894	71	0	10
2024.01.18	07:25:00	0.85893	0.85895	0.85883	0.85889	53	0	3
2024.01.18	07:30:00	0.85894	0.85899	0.85893	0.85897	67	0	10
2024.01.18	07:35:00	0.85897	0.85898	0.85887	0.85891	63	0	7
2024.01.18	07:40:00	0.85888	0.85892	0.85883	0.85884	62	0	10
2024.01.18	07:45:00	0.85884	0.85890	0.85881	0.85887	90	0	10
2024.01.18	07:50:00	0.85887	0.85895	0.85882	0.85882	70	0	10
2024.01.18	07:55:00	0.85882	0.85888	0.85867	0.85869	93	0	10
2024.01.18	08:00:00	0.85868	0.85874	0.85866	0.85874	102	0	10
2024.01.18	08:05:00	0.85874	0.85890	0.85872	0.85884	93	0	10
2024.01.18	08:10:00	0.85883	0.85897	0.85882	0.85891	113	0	10
2024.01.18	08:15:00	0.85891	0.85893	0.85885	0.85885	84	0	10
2024.01.18	08:20:00	0.85884	0.85884	0.85875	0.85878	122	0	10
2024.01.18	08:25:00	0.85877	0.85883	0.85876	0.85881	95	0	10
2024.01.18	08:30:00	0.85882	0.85884	0.85870	0.85870	77	0	8
2024.01.18	08:35:00	0.85869	0.85880	0.85868	0.85878	62	0	2
2024.01.18	08:40:00	0.85878	0.85886	0.85872	0.85880	93	0	0
2024.01.18	08:45:00	0.85879	0.85879	0.85865	0.85865	78	0	8
2024.01.18	08:50:00	0.85864	0.85877	0.85846	0.85847	101	0	2
2024.01.18	08:55:00	0.85847	0.85869	0.85844	0.85868	103	0	3
2024.01.18	09:00:00	0.85870	0.85895	0.85864	0.85877	146	0	8
2024.01.18	09:05:00	0.85877	0.85889	0.85872	0.85877	125	0	8
2024.01.18	09:10:00	0.85877	0.85877	0.85852	0.85863	145	0	8
2024.01.18	09:15:00	0.85864	0.85866	0.85845	0.85850	140	0	8
2024.01.18	09:20:00	0.85852	0.85877	0.85847	0.85850	157	0	8
2024.01.18	09:25:00	0.85850	0.85874	0.85844	0.85869	172	0	8
2024.01.18	09:30:00	0.85868	0.85869	0.85840	0.85844	156	0	8
2024.01.18	09:35:00	0.85844	0.85853	0.85839	0.85840	201	0	8
2024.01.18	09:40:00	0.85839	0.85848	0.85811	0.85814	173	0	8
2024.01.18	09:45:00	0.85813	0.85817	0.85778	0.85786	180	0	8
2024.01.18	09:50:00	0.85785	0.85791	0.85767	0.85771	138	0	8
2024.01.18	09:55:00	0.85772	0.85778	0.85741	0.85744	203	0	8
2024.01.18	10:00:00	0.85743	0.85766	0.85736	0.85761	312	0	8
2024.01.18	10:05:00	0.85761	0.85771	0.85747	0.85759	250	0	8
2024.01.18	10:10:00	0.85760	0.85780	0.85758	0.85768	232	0	8
2024.01.18	10:15:00	0.85769	0.85775	0.85734	0.85734	211	0	8
2024.01.18	10:20:00	0.85733	0.85744	0.85729	0.85734	184	0	8
2024.01.18	10:25:00	0.85735	0.85752	0.85730	0.85747	160	0	8
2024.01.18	10:30:00	0.85748	0.85752	0.85737	0.85738	171	0	8
2024.01.18	10:35:00	0.85738	0.85744	0.85730	0.85732	189	0	8
2024.01.18	10:40:00	0.85731	0.85738	0.85691	0.85692	192	0	8
2024.01.18	10:45:00	0.85693	0.85720	0.85690	0.85719	203	0	8
2024.01.18	10:50:00	0.85718	0.85735	0.85717	0.85727	158	0	8
2024.01.18	10:55:00	0.85726	0.85748	0.85710	0.85741	192	0	8
2024.01.18	11:00:00	0.85742	0.85754	0.85732	0.85743	244	0	8
2024.01.18	11:05:00	0.85744	0.85751	0.85735	0.85746	146	0	8
2024.01.18	11:10:00	0.85745	0.85820	0.85745	0.85816	314	0	8
2024.01.18	11:15:00	0.85815	0.85840	0.85814	0.85833	187	0	0
2024.01.18	11:20:00	0.85838	0.85852	0.85823	0.85849	231	0	8
2024.01.18	11:25:00	0.85849	0.85858	0.85824	0.85850	266	0	8
2024.01.18	11:30:00	0.85849	0.85856	0.85821	0.85821	237	0	8
2024.01.18	11:35:00	0.85822	0.85825	0.85809	0.85815	216	0	8
2024.01.18	11:40:00	0.85815	0.85825	0.85811	0.85817	181	0	8
2024.01.18	11:45:00	0.85816	0.85816	0.85787	0.85791	182	0	8
2024.01.18	11:50:00	0.85790	0.85845	0.85788	0.85842	229	0	8
2024.01.18	11:55:00	0.85843	0.85876	0.85837	0.85876	291	0	8
2024.01.18	12:00:00	0.85877	0.85882	0.85844	0.85852	316	0	8
2024.01.18	12:05:00	0.85851	0.85885	0.85846	0.85857	242	0	8
2024.01.18	12:10:00	0.85859	0.85867	0.85840	0.85852	215	0	8
2024.01.18	12:15:00	0.85851	0.85872	0.85847	0.85872	129	0	8
2024.01.18	12:20:00	0.85872	0.85889	0.85847	0.85877	241	0	8
2024.01.18	12:25:00	0.85876	0.85879	0.85843	0.85850	177	0	8
2024.01.18	12:30:00	0.85851	0.85888	0.85842	0.85872	249	0	8
2024.01.18	12:35:00	0.85873	0.85881	0.85863	0.85880	162	0	8
2024.01.18	12:40:00	0.85881	0.85892	0.85865	0.85876	146	0	8
2024.01.18	12:45:00	0.85875	0.85876	0.85861	0.85868	163	0	8
2024.01.18	12:50:00	0.85868	0.85871	0.85852	0.85858	204	0	8
2024.01.18	12:55:00	0.85858	0.85863	0.85829	0.85840	243	0	8
2024.01.18	13:00:00	0.85839	0.85859	0.85837	0.85844	169	0	0
2024.01.18	13:05:00	0.85845	0.85850	0.85808	0.85815	167	0	8
2024.01.18	13:10:00	0.85814	0.85814	0.85797	0.85800	140	0	8
2024.01.18	13:15:00	0.85799	0.85810	0.85797	0.85799	140	0	8
2024.01.18	13:20:00	0.85799	0.85814	0.85799	0.85801	101	0	2
2024.01.18	13:25:00	0.85802	0.85802	0.85780	0.85785	124	0	8
2024.01.18	13:30:00	0.85785	0.85787	0.85772	0.85778	157	0	8
2024.01.18	13:35:00	0.85778	0.85809	0.85778	0.85805	121	0	8
2024.01.18	13:40:00	0.85805	0.85831	0.85803	0.85809	155	0	8
2024.01.18	13:45:00	0.85811	0.85817	0.85805	0.85810	112	0	8
2024.01.18	13:50:00	0.85809	0.85818	0.85797	0.85813	93	0	8
2024.01.18	13:55:00	0.85814	0.85847	0.85814	0.85836	156	0	8
2024.01.18	14:00:00	0.85838	0.85856	0.85837	0.85841	153	0	8
2024.01.18	14:05:00	0.85841	0.85853	0.85832	0.85838	159	0	8
2024.01.18	14:10:00	0.85839	0.85843	0.85812	0.85818	153	0	8
2024.01.18	14:15:00	0.85819	0.85822	0.85806	0.85808	139	0	8
2024.01.18	14:20:00	0.85809	0.85830	0.85807	0.85829	128	0	8
2024.01.18	14:25:00	0.85828	0.85844	0.85825	0.85840	98	0	8
2024.01.18	14:30:00	0.85839	0.85847	0.85827	0.85842	147	0	8
2024.01.18	14:35:00	0.85841	0.85842	0.85825	0.85831	133	0	8
2024.01.18	14:40:00	0.85832	0.85834	0.85793	0.85796	157	0	8
2024.01.18	14:45:00	0.85797	0.85805	0.85794	0.85798	128	0	8
2024.01.18	14:50:00	0.85797	0.85799	0.85768	0.85790	254	0	8
2024.01.18	14:55:00	0.85790	0.85793	0.85752	0.85775	246	0	8
2024.01.18	15:00:00	0.85774	0.85778	0.85755	0.85765	239	0	8
2024.01.18	15:05:00	0.85766	0.85776	0.85762	0.85767	140	0	8
2024.01.18	15:10:00	0.85766	0.85770	0.85749	0.85750	167	0	8
2024.01.18	15:15:00	0.85749	0.85760	0.85716	0.85719	208	0	8
2024.01.18	15:20:00	0.85720	0.85730	0.85715	0.85720	276	0	8
2024.01.18	15:25:00	0.85722	0.85730	0.85700	0.85718	330	0	8
2024.01.18	15:30:00	0.85720	0.85737	0.85686	0.85720	771	0	8
2024.01.18	15:35:00	0.85720	0.85762	0.85710	0.85762	402	0	8
2024.01.18	15:40:00	0.85762	0.85796	0.85755	0.85780	404	0	8
2024.01.18	15:45:00	0.85781	0.85796	0.85774	0.85786	228	0	8
2024.01.18	15:50:00	0.85787	0.85796	0.85762	0.85775	377	0	8
2024.01.18	15:55:00	0.85776	0.85776	0.85725	0.85768	402	0	8
2024.01.18	16:00:00	0.85769	0.85797	0.85769	0.85773	413	0	8
2024.01.18	16:05:00	0.85774	0.85784	0.85747	0.85751	253	0	8
2024.01.18	16:10:00	0.85753	0.85761	0.85742	0.85751	299	0	8
2024.01.18	16:15:00	0.85752	0.85772	0.85741	0.85768	230	0	8
2024.01.18	16:20:00	0.85769	0.85780	0.85753	0.85778	261	0	8
2024.01.18	16:25:00	0.85778	0.85780	0.85758	0.85770	258	0	8
2024.01.18	16:30:00	0.85770	0.85778	0.85753	0.85757	289	0	8
2024.01.18	16:35:00	0.85756	0.85773	0.85743	0.85745	282	0	8
2024.01.18	16:40:00	0.85746	0.85756	0.85730	0.85735	270	0	8
2024.01.18	16:45:00	0.85737	0.85739	0.85723	0.85728	297	0	8
2024.01.18	16:50:00	0.85729	0.85731	0.85696	0.85705	243	0	8
2024.01.18	16:55:00	0.85706	0.85709	0.85684	0.85692	269	0	8
2024.01.18	17:00:00	0.85691	0.85709	0.85665	0.85667	309	0	8
2024.01.18	17:05:00	0.85665	0.85674	0.85652	0.85658	199	0	8
2024.01.18	17:10:00	0.85656	0.85672	0.85647	0.85654	291	0	8
